songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ

ShortAudioTest,12.76176,-0.03007865,0.4972177,-0.3784339,12.50736,6.387421,349.4742,0.08829999,0.2650634,-0.04095301,316.2155,324.6591,52.54214,0.1541331,-0.1318292,0.08267095,-0.1005442,-7.601746E-05,0.4732311,0.5623596,0.09129786,0.07410473,347.8712,39.22435,357.9293,-0.007173289,0.0046485,-0.002040455,-0.0004979782,-0.001061924,-0.0002203048

ShortAudioTest,12.7726,-0.02959109,0.4971379,-0.3783233,12.74583,6.551976,349.3789,0.09033358,0.2631038,-0.04182661,316.2774,324.5546,52.89516,0.1686949,-0.1459493,0.0803117,-0.07271088,0.07021974,0.4568958,0.5622852,0.09135103,0.07409322,347.8717,39.21876,357.9324,-0.007172333,0.00474455,-0.001716896,0.0007797299,-0.003872707,0.001127098

ShortAudioTest,12.78358,-0.02881229,0.4969574,-0.3786028,12.8417,6.735573,349.2931,0.08971977,0.2626154,-0.04086286,316.4166,324.6374,53.17275,0.1761993,-0.1530842,0.09818576,-0.06773279,0.1820312,0.4282108,0.5622063,0.09142578,0.07405096,347.8674,39.22548,357.9296,-0.007099419,0.005340115,-0.002319418,-0.002324682,-0.0001082474,0.000974631

ShortAudioTest,12.79509,-0.02880109,0.4968147,-0.3789104,12.85458,6.892572,349.278,0.0924902,0.2607511,-0.03915185,316.4988,324.798,53.37572,0.1953168,-0.1551479,0.1133052,-0.0541843,0.2622188,0.3720158,0.5619559,0.09149039,0.07389289,347.8681,39.21883,357.9338,-0.008219472,0.0045552,-0.00288995,0.002642666,-0.001468825,0.0001680143

ShortAudioTest,12.80616,-0.02850115,0.4967593,-0.3787654,12.89146,6.981848,349.2613,0.09497797,0.2590423,-0.04021311,316.4713,324.9178,53.39753,0.2154085,-0.1562961,0.09892967,-0.02331678,0.2559635,0.2610341,0.5618632,0.09154844,0.0738427,347.8619,39.22027,357.9261,-0.008376532,0.004776808,-0.003442846,-0.002634667,-0.001652418,-0.001105665

ShortAudioTest,12.81753,-0.02800274,0.4969172,-0.3789975,12.90733,7.045448,349.2408,0.0946331,0.2589552,-0.03955078,316.5174,324.9913,53.46764,0.2175976,-0.1532081,0.103519,-0.02461668,0.2381146,0.201895,0.5617626,0.09159601,0.07380176,347.8649,39.22282,357.9306,-0.008471685,0.004531429,-0.003421861,0.0007603371,0.0002758396,-0.0003033148

ShortAudioTest,12.8286,-0.02792621,0.4970181,-0.3791736,12.87682,7.031933,349.254,0.09779346,0.257715,-0.03825915,316.3369,325.014,53.62398,0.2406261,-0.1420817,0.1087367,-0.1198058,0.2333698,0.1408166,0.5617008,0.09174669,0.07376009,347.8673,39.2244,357.9257,-0.00792742,0.005127227,-0.003381663,9.973801E-05,1.576883E-06,-0.001097047

ShortAudioTest,12.8396,-0.02786005,0.497246,-0.3792185,12.85897,7.015906,349.2829,0.1010431,0.2563108,-0.03696471,316.1889,325.0577,53.89048,0.2527761,-0.134981,0.1095778,-0.1906966,0.2673726,0.1307092,0.5616,0.09180522,0.07372749,347.872,39.22009,357.9261,-0.008163961,0.005064201,-0.003174937,0.002132423,-0.001980761,-0.00210572

ShortAudioTest,12.85063,-0.02766061,0.4975722,-0.3793961,12.86455,7.072639,349.3358,0.1003977,0.2573186,-0.03882682,315.8977,325.1314,54.2332,0.267952,-0.1188838,0.09126404,-0.3110461,0.3385888,0.08870206,0.5615213,0.09186518,0.07368296,347.8658,39.22562,357.9294,-0.007891946,0.005145696,-0.003457751,0.00040345,0.001542693,0.00098668

ShortAudioTest,12.8624,-0.02748418,0.4977093,-0.379459,12.90961,7.164688,349.3927,0.1040263,0.2562479,-0.03771487,315.6724,325.2311,54.43363,0.2823,-0.1095618,0.09273429,-0.3393583,0.3446355,0.05449137,0.5611722,0.09198487,0.07370347,347.8644,39.21919,357.9336,-0.009109293,0.004861514,-0.002649767,-0.001968793,-0.0013771,-0.0003135804

ShortAudioTest,12.87309,-0.02733386,0.4977639,-0.3793246,12.98844,7.257753,349.4218,0.1075803,0.255414,-0.0366874,315.4319,325.3214,54.5425,0.2964632,-0.100366,0.09380505,-0.3539456,0.3239217,0.005867384,0.5610771,0.09203947,0.07367432,347.8637,39.22308,357.9322,-0.009039021,0.004945457,-0.002660889,-0.002380793,0.0006799241,-0.0006854633

ShortAudioTest,12.88435,-0.02707815,0.4978703,-0.3793462,13.06706,7.282778,349.354,0.1066716,0.2571633,-0.0386582,315.1627,325.377,54.64449,0.3030343,-0.08777596,0.07705265,-0.3686687,0.2974405,-0.05531495,0.5609577,0.09209716,0.07365376,347.864,39.2163,357.9352,-0.009354273,0.004989699,-0.002423923,-0.001102822,-0.002130646,0.0006620872

ShortAudioTest,12.89587,-0.02671731,0.4976358,-0.3792556,13.21871,7.270298,349.2368,0.1111629,0.2567222,-0.03766564,314.7698,325.4897,54.83374,0.3297784,-0.07128622,0.07994221,-0.4424308,0.3227021,-0.08989622,0.5611978,0.09206104,0.0737583,347.8716,39.22114,357.9367,-0.008132562,0.004725893,-0.002116865,0.0008267908,-0.0005122073,0.001358298

ShortAudioTest,12.90656,-0.02654099,0.4974226,-0.3790917,13.3915,7.282705,349.1376,0.1151319,0.2561785,-0.03679743,314.4154,325.5748,55.12892,0.3424526,-0.06485109,0.08050458,-0.5103781,0.3702919,-0.07732648,0.5611124,0.09211528,0.07373983,347.8718,39.22201,357.9349,-0.008153866,0.004872267,-0.001968924,0.0001667736,-0.0007871269,0.0005685791

ShortAudioTest,12.91807,-0.02628863,0.4973199,-0.3791407,13.58419,7.446797,349.0535,0.1141362,0.2581145,-0.0391992,313.9129,325.5735,55.8705,0.3425424,-0.05910853,0.05859437,-0.668697,0.500659,-0.008490381,0.5610197,0.09215617,0.07371545,347.8716,39.22381,357.9366,-0.00809682,0.004391902,-0.001999932,0.0006208644,0.0005163187,0.001172358

ShortAudioTest,12.92917,-0.02563059,0.4970236,-0.3790775,13.86452,7.733582,349.0362,0.1181706,0.2576168,-0.03857082,313.4731,325.5368,56.59913,0.3526579,-0.05530449,0.05903239,-0.7771656,0.5832223,0.06995922,0.5607879,0.09219074,0.07361442,347.8656,39.22371,357.9342,-0.008477648,0.003732117,-0.002346183,-0.0009090966,0.0009933334,-0.0005876268

ShortAudioTest,12.9407,-0.02531791,0.4967968,-0.378932,14.19598,8.083198,349.058,0.1228428,0.2570695,-0.03786606,312.9055,325.2954,57.7388,0.3675162,-0.05266201,0.06000063,-0.9485965,0.6684623,0.188133,0.560673,0.09224689,0.07357961,347.8654,39.22403,357.9336,-0.008856411,0.004082226,-0.002556538,-0.0009090932,0.0009933331,-0.0005876326

ShortAudioTest,12.95133,-0.02481461,0.4966965,-0.3790609,14.55596,8.460676,349.1415,0.1208817,0.2599024,-0.03989467,312.3819,324.9221,59.01118,0.3619369,-0.04924982,0.04723267,-1.110468,0.745459,0.3147783,0.5606866,0.09225178,0.07372952,347.8695,39.21913,357.9444,-0.008761409,0.004553691,-0.001321175,2.175403E-05,-0.0005506756,0.00205428

ShortAudioTest,12.96247,-0.02401018,0.4963101,-0.3790501,14.86393,8.851643,349.2478,0.1251975,0.2592388,-0.03921968,311.9043,324.532,60.42263,0.374617,-0.05289619,0.05224499,-1.228757,0.836037,0.4561155,0.5606949,0.0923475,0.07370377,347.8744,39.22469,357.932,-0.008012178,0.00486179,-0.001596974,-0.001560792,0.0007208022,-0.001383302

ShortAudioTest,12.9735,-0.0235126,0.4960068,-0.3790455,15.17723,9.321419,349.3845,0.1281158,0.2595305,-0.04028332,311.373,324.1861,61.7846,0.379229,-0.0562233,0.04337666,-1.265559,0.8845412,0.5332404,0.560605,0.092399,0.07369578,347.8765,39.22002,357.9385,-0.008065726,0.004844069,-0.001391553,0.001641602,-0.0004740808,0.0006673051

ShortAudioTest,12.98552,-0.02293444,0.4957114,-0.3791602,15.52773,9.777273,349.5457,0.1275233,0.2611051,-0.04022136,311.1585,324.0255,62.88468,0.3811586,-0.06396672,0.05980659,-1.198279,0.9420357,0.5575043,0.5605087,0.09245515,0.07368761,347.8769,39.21736,357.9381,-0.008113296,0.004798261,-0.001156764,0.001187559,-0.001777501,6.345502E-05

ShortAudioTest,12.99629,-0.02210653,0.4950514,-0.3792354,15.84043,10.29667,349.6685,0.132477,0.2602186,-0.03903931,310.8207,324.0186,63.76313,0.3948055,-0.0677271,0.07298165,-1.10822,0.9532578,0.5090805,0.560205,0.09254992,0.07356989,347.8734,39.22383,357.9381,-0.008940082,0.004438961,-0.002081197,0.001377286,0.00134546,-0.001179732

ShortAudioTest,13.00736,-0.02151799,0.494597,-0.379188,16.18381,10.76563,349.7339,0.1376028,0.259272,-0.03740782,310.6085,324.3559,64.09338,0.4185306,-0.07395206,0.09543232,-0.9316853,0.9534443,0.3898898,0.560096,0.09261012,0.0735544,347.8657,39.21923,357.937,-0.009272515,0.004769448,-0.001893835,-0.002112473,-0.001136665,0.001163904

ShortAudioTest,13.01844,-0.0208838,0.4941162,-0.3792691,16.58536,11.16907,349.6636,0.1352023,0.2623227,-0.03932142,310.3849,324.7579,64.31425,0.4178035,-0.07828577,0.09645762,-0.7261306,0.9178456,0.2382293,0.5599897,0.09264946,0.0735321,347.8735,39.21924,357.9379,-0.009267788,0.004327596,-0.001918737,0.001789317,-0.0007116121,-0.0008078573

ShortAudioTest,13.02943,-0.02018225,0.4935369,-0.3793042,16.97626,11.55408,349.5865,0.1406181,0.2611994,-0.03745601,310.2457,325.2821,64.19342,0.4436792,-0.08637595,0.1194172,-0.547197,0.8551738,0.1028542,0.5603483,0.09255838,0.07342565,347.8655,39.21999,357.9225,-0.007848769,0.004965204,-0.003296144,-0.002177923,-0.0003475701,-0.0005106471

ShortAudioTest,13.04061,-0.01960623,0.4929982,-0.3792476,17.34935,11.97864,349.547,0.1441634,0.2613674,-0.03741366,309.9826,325.678,64.34435,0.4538534,-0.09015747,0.1196582,-0.4560453,0.8088171,0.03011671,0.5602503,0.09261525,0.07338685,347.867,39.22012,357.9263,-0.00801558,0.004946321,-0.003303551,-4.74734E-05,0.0002397572,0.0003784611

ShortAudioTest,13.05209,-0.01891136,0.4925944,-0.3793369,17.71394,12.36056,349.5126,0.143239,0.2631949,-0.03663892,310.0091,326.1516,64.12327,0.4597019,-0.1021681,0.1422168,-0.2929113,0.7213764,-0.06330373,0.560163,0.09265685,0.07335734,347.8702,39.21802,357.9233,-0.008084049,0.004685839,-0.003155713,-0.0003510612,-0.001301423,-0.001705224

ShortAudioTest,13.06298,-0.01785159,0.4918109,-0.3793577,17.99694,12.72731,349.5026,0.1488765,0.2616917,-0.03449172,309.9554,326.6847,63.85767,0.4803083,-0.1143844,0.1606826,-0.1740052,0.6619795,-0.1309535,0.5602257,0.09257674,0.07347941,347.8683,39.21795,357.9317,-0.008319452,0.004415986,-0.002365328,-0.0006466829,-0.0008245315,0.001257238

ShortAudioTest,13.07425,-0.01716292,0.4913324,-0.3794393,18.28751,13.08441,349.4997,0.155026,0.2601212,-0.03223571,309.8482,327.3141,63.52796,0.4953619,-0.1210916,0.171539,-0.1043784,0.6293051,-0.2026033,0.5601344,0.09261143,0.07344651,347.8682,39.21863,357.9315,-0.008431472,0.004087517,-0.002528589,-0.0006466703,-0.0008245254,0.001257248

ShortAudioTest,13.08531,-0.01646531,0.4909424,-0.3795501,18.58817,13.47442,349.5282,0.1515263,0.2634933,-0.03382355,309.7593,327.9869,63.11568,0.4869828,-0.1245071,0.1658563,-0.02521082,0.5942525,-0.3137457,0.5600533,0.09266424,0.07342321,347.871,39.21898,357.9323,-0.008179723,0.004298384,-0.002378869,0.0009743008,-0.0007497313,-0.00012346

ShortAudioTest,13.09666,-0.01584244,0.4903911,-0.3796551,18.87291,13.89474,349.536,0.1577898,0.2618475,-0.03157407,309.6159,328.7519,62.63291,0.5018749,-0.1295513,0.1742461,0.0007623017,0.5913862,-0.3711856,0.560123,0.09269547,0.07339507,347.87,39.22024,357.9276,-0.007751912,0.004637943,-0.002460168,0.0009702424,-0.0007484742,-0.0001275015

ShortAudioTest,13.10776,-0.01530492,0.4898562,-0.3797858,19.15967,14.34521,349.5931,0.1621703,0.2611902,-0.03148368,309.3966,329.4959,62.21406,0.5177996,-0.135935,0.1667285,0.0008663298,0.5934089,-0.4347326,0.560046,0.09273934,0.07337219,347.8703,39.22423,357.9267,-0.007568511,0.004494723,-0.00238979,0.0005584688,0.001308541,-0.0004997356

ShortAudioTest,13.11908,-0.01466513,0.489527,-0.3799936,19.41833,14.80165,349.6847,0.1608744,0.2633494,-0.03094238,309.2734,330.2645,61.69724,0.5093976,-0.1384375,0.1712931,0.005037026,0.5864491,-0.4929903,0.5599597,0.0927999,0.0733465,347.8727,39.22449,357.9279,-0.007489416,0.004669845,-0.002350627,0.002028965,0.001620848,-0.0004003947

ShortAudioTest,13.1304,-0.01395106,0.4888685,-0.3801793,19.66815,15.34309,349.8566,0.167011,0.2615972,-0.02883336,309.0966,331.0635,61.03499,0.528059,-0.1459662,0.1787702,0.02813514,0.5503783,-0.562805,0.5599825,0.09288895,0.07350451,347.8768,39.22423,357.9309,-0.007224328,0.005332487,-0.001287593,-3.652836E-05,0.0002454357,0.0003746209

ShortAudioTest,13.14118,-0.01332164,0.4884577,-0.3804709,19.93367,16.0242,350.1871,0.1722484,0.260514,-0.02874362,308.8589,331.9522,60.27084,0.5425454,-0.1524263,0.1677399,0.04744638,0.4925414,-0.6472227,0.5598817,0.09295607,0.07348865,347.8764,39.22197,357.9296,-0.007698521,0.005472646,-0.001297087,-0.0004906661,-0.001058032,-0.0002290728

ShortAudioTest,13.15223,-0.01267266,0.4881088,-0.3806717,20.19353,16.67541,350.4891,0.1706048,0.2624946,-0.02839169,308.7628,332.7061,59.535,0.5329422,-0.155681,0.1707407,0.07116097,0.4396755,-0.7136326,0.5602522,0.09270728,0.07351059,347.8687,39.22311,357.921,-0.007194452,0.005167785,-0.001790021,-0.002983436,-0.0003802764,0.0001738326

ShortAudioTest,13.16352,-0.01168478,0.4875307,-0.3807678,20.47518,17.36046,350.7574,0.1767259,0.2606305,-0.02637684,308.6111,333.5205,58.6982,0.5443839,-0.1610411,0.1760381,0.09932794,0.388207,-0.7593436,0.5598693,0.09279037,0.073457,347.8664,39.22195,357.9283,-0.008619043,0.004812165,-0.001760479,-0.001156663,-0.001332664,-0.001010821

ShortAudioTest,13.17466,-0.01100254,0.4870596,-0.3809537,20.83791,18.04836,351.0338,0.1825583,0.259289,-0.02585676,308.3878,334.5699,57.5391,0.568069,-0.1689909,0.1712665,0.1459909,0.3114676,-0.8832453,0.5597696,0.09285665,0.0734418,347.8669,39.22609,357.9281,-0.008615912,0.005131525,-0.001642459,-0.0009084773,0.0009993847,-0.0005933061

ShortAudioTest,13.18578,-0.01029408,0.4867147,-0.3810834,21.33568,18.8154,351.3334,0.1810397,0.2612045,-0.02554417,308.2869,335.4699,56.58508,0.5542217,-0.1683081,0.1721139,0.153924,0.2983277,-0.9439571,0.5596702,0.09293711,0.07343805,347.8649,39.22299,357.933,-0.008846019,0.005900058,-0.001253136,1.30115E-05,-0.0005449551,0.002048594

ShortAudioTest,13.19716,-0.009475708,0.4862384,-0.381218,21.85789,19.61535,351.6472,0.1884427,0.2591923,-0.0233472,308.018,336.7494,55.28414,0.5794058,-0.1693715,0.1771794,0.1412562,0.3253407,-1.043028,0.5593593,0.09306586,0.07338995,347.8644,39.21921,357.9343,-0.009807341,0.005675526,-0.00129022,0.0003698122,-0.001811472,0.0007583761

ShortAudioTest,13.20849,-0.008737922,0.4857578,-0.3813958,22.38794,20.41748,351.9421,0.1940703,0.2581253,-0.02314678,307.6926,337.9837,54.11076,0.5955788,-0.1669662,0.1649714,0.109533,0.3587182,-1.125207,0.559258,0.09313047,0.07338065,347.8645,39.22259,357.9291,-0.009734286,0.005814444,-0.001141864,-0.001362161,-0.0003045831,-0.001193154

ShortAudioTest,13.21961,-0.007894158,0.4852799,-0.3816198,22.92053,21.11975,352.1878,0.19493,0.2606738,-0.02292633,307.2331,339.736,52.28635,0.6141004,-0.1492645,0.1609671,0.04075551,0.3939577,-1.378796,0.5591853,0.09320772,0.07337338,347.8645,39.22329,357.9323,-0.009305343,0.006337717,-0.00117221,-4.231805E-05,0.0002456678,0.0003860909

ShortAudioTest,13.23076,-0.007120252,0.4846427,-0.3818121,23.46207,21.79328,352.4014,0.2029653,0.259555,-0.02142853,306.592,341.7443,49.98311,0.6561093,-0.1343053,0.1542724,-0.04566627,0.3522814,-1.72132,0.5593235,0.09322655,0.07339853,347.8644,39.22144,357.93,-0.008731328,0.006643092,-0.001123357,-0.0004417156,-0.001847223,0.001443863

ShortAudioTest,13.2416,-0.006468177,0.4839675,-0.3819631,23.95292,22.39938,352.6225,0.2102519,0.259182,-0.0210672,305.9156,344.0264,47.48019,0.6840133,-0.1214159,0.139685,-0.1238134,0.3496408,-1.967212,0.559231,0.093297,0.07337618,347.8676,39.22749,357.9308,-0.008480638,0.006416909,-0.001369077,0.001221415,0.001587959,0.0002942689

ShortAudioTest,13.25299,-0.005821824,0.4833785,-0.3821886,24.40811,23.0074,352.821,0.2121916,0.2624428,-0.02161661,305.1694,346.7398,44.46416,0.7093315,-0.09678532,0.123874,-0.2429361,0.374927,-2.339237,0.5591264,0.09337366,0.07335782,347.8633,39.22568,357.9322,-0.008851202,0.006597878,-0.001486734,-0.0001934865,0.0004848201,0.001861249

ShortAudioTest,13.26397,-0.00548172,0.4827772,-0.3824503,24.80063,23.52703,352.9883,0.2211033,0.2616299,-0.020619,304.4644,349.7482,41.08329,0.7432678,-0.08768725,0.1154692,-0.3097362,0.3741797,-2.616333,0.559021,0.09343731,0.07334226,347.8606,39.22698,357.9286,-0.008754269,0.006338745,-0.001393405,-0.002529877,0.0009255797,0.0007864771

ShortAudioTest,13.27509,-0.004989862,0.4822129,-0.3824456,25.16463,24.00012,353.1448,0.2299443,0.262025,-0.02079546,303.6911,353.7928,36.45494,0.7932585,-0.07499214,0.09671243,-0.3855671,0.3317062,-3.059061,0.5589046,0.09349585,0.07333404,347.8642,39.21927,357.9311,-0.009147645,0.005934152,-0.001175804,-8.515899E-05,-0.0031137,0.0001501502

ShortAudioTest,13.28651,-0.004413724,0.4818943,-0.3825395,25.49463,24.42062,353.3161,0.2345616,0.2654169,-0.0216727,303.1247,357.9332,31.59743,0.8315784,-0.0564935,0.08130085,-0.4637294,0.283103,-3.479266,0.5588043,0.09357405,0.07330704,347.8612,39.22612,357.934,-0.00903667,0.006142708,-0.001444292,-0.0001933929,0.0004845965,0.001861467

ShortAudioTest,13.29781,-0.00371325,0.4813585,-0.3824655,25.80025,24.81105,353.5263,0.2466451,0.2647982,-0.02144518,302.4778,3.174472,25.52183,0.8946159,-0.05217855,0.06196422,-0.633051,0.2524743,-3.919895,0.5587022,0.09363973,0.07329738,347.861,39.22804,357.9336,-0.009113813,0.006079455,-0.0013124,-0.0003993822,0.001513081,0.001675338

ShortAudioTest,13.30897,-0.003230929,0.4810683,-0.3820846,26.12979,25.16643,353.774,0.256487,0.2655532,-0.02255648,301.9246,8.793908,19.38106,0.960651,-0.04946264,0.02859032,-0.8903831,0.3283582,-4.337308,0.5586026,0.09370375,0.07328391,347.862,39.22851,357.9318,-0.00916943,0.006039498,-0.001294204,-0.0002490384,0.001275343,0.0001952618

ShortAudioTest,13.32021,-0.002631426,0.4809881,-0.381912,26.39686,25.37856,353.9887,0.2665743,0.2669766,-0.02440125,301.6747,15.42148,12.25982,1.022254,-0.05261223,-0.008908076,-1.128311,0.4986789,-4.70547,0.5579329,0.09404409,0.07229096,347.8336,39.21033,357.9089,-0.01000578,0.006185906,-0.005817491,-0.001605557,0.0007013477,-0.001382528

ShortAudioTest,13.33183,-0.002282858,0.4807608,-0.3816911,26.62453,25.59448,354.2263,0.2802784,0.2653937,-0.02543667,301.9353,22.13327,4.926649,1.068624,-0.06671681,-0.03246569,-1.240095,0.5601686,-4.97244,0.5577991,0.09412587,0.07222015,347.8308,39.20824,357.9065,-0.01042604,0.006381113,-0.005876869,-0.002869995,-0.0006396208,-0.001295251

ShortAudioTest,13.34224,-0.001829743,0.480612,-0.3813522,26.86169,25.76878,354.4328,0.2921751,0.2637938,-0.02667618,302.6764,27.99345,358.5987,1.11816,-0.0844164,-0.05738039,-1.351064,0.5760055,-5.259821,0.5576906,0.09420216,0.07215852,347.83,39.21045,357.9119,-0.01031538,0.006616456,-0.005850609,-0.001096717,0.001215569,0.000887

ShortAudioTest,13.35337,-0.001309276,0.4805003,-0.3810399,27.05241,25.98141,354.6746,0.3080113,0.2619914,-0.02954233,304.0622,35.66136,349.6714,1.212769,-0.1288858,-0.1122239,-1.589493,0.5115992,-5.836958,0.5595543,0.09306359,0.07307625,347.8589,39.20213,357.9305,-0.007913209,0.005686556,-0.003083083,0.001216009,0.001558966,0.0002931062

ShortAudioTest,13.36495,-0.0007718801,0.480011,-0.3807108,27.32438,26.24176,354.947,0.3233907,0.2588658,-0.03269094,305.5772,42.40134,341.8753,1.282429,-0.1777562,-0.168584,-1.902219,0.5101793,-6.229694,0.5600677,0.09288096,0.07316822,347.8641,39.19541,357.9259,-0.007298099,0.005450667,-0.002775246,0.001833359,-0.001528552,0.0008431893

ShortAudioTest,13.37712,-0.0003960133,0.4797328,-0.3801497,27.62008,26.52378,355.2119,0.3405111,0.2550011,-0.03739166,307.8761,50.01974,333.9186,1.343831,-0.236042,-0.2356517,-2.252687,0.7872763,-6.43825,0.559974,0.09295869,0.07313567,347.8597,39.19208,357.9225,-0.007379237,0.005641334,-0.002662156,-0.0009018509,-0.003181478,0.0008298312

ShortAudioTest,13.38675,0.0001126528,0.4795661,-0.3798537,27.90098,26.77342,355.3204,0.3552358,0.2510514,-0.04171956,310.0674,55.67408,328.4438,1.392913,-0.3064297,-0.2924653,-2.396962,1.305137,-6.440504,0.559943,0.0930022,0.07309383,347.8557,39.19833,357.9209,-0.006989813,0.005765471,-0.00308177,-0.00314063,-0.0001704003,0.001650973

ShortAudioTest,13.39886,0.0005979538,0.4790233,-0.3795325,28.2365,27.03758,355.4205,0.3717453,0.2452546,-0.04639411,312.7825,61.23044,323.1206,1.408574,-0.3550023,-0.3247042,-2.411089,1.630409,-6.350227,0.559799,0.09281564,0.07313961,347.8565,39.18685,357.9268,-0.008211071,0.004661846,-0.002755917,-0.002985175,-0.0004182382,0.0001776496

ShortAudioTest,13.40955,0.0008847713,0.4785247,-0.3790683,28.62588,27.25427,355.4456,0.3842521,0.240886,-0.05122733,315.5433,65.70508,319.1412,1.415312,-0.4025203,-0.3505538,-2.417412,1.856048,-6.242834,0.559716,0.09285223,0.0731163,347.8613,39.18721,357.9282,-0.008072319,0.004253346,-0.002576233,0.0001069676,-3.133685E-05,-0.00110201

ShortAudioTest,13.42033,0.001441479,0.4780955,-0.3789124,28.94637,27.52974,355.4685,0.3984227,0.2361244,-0.05660468,318.3694,69.62007,315.3942,1.422195,-0.4685785,-0.38165,-2.415345,1.988678,-6.09211,0.5598893,0.09281182,0.07375157,347.8898,39.18346,357.9617,-0.007470976,0.004410386,0.0008886497,0.0009089962,0.002809992,0.001590254

ShortAudioTest,13.43155,0.00205493,0.4772108,-0.3787419,29.36139,27.8916,355.4909,0.4147356,0.2283322,-0.06168437,321.1918,73.23085,312.4709,1.406265,-0.5581474,-0.4011517,-2.242167,2.175943,-5.750869,0.5607035,0.09245551,0.07394087,347.8926,39.18765,357.948,-0.005913796,0.004368634,0.0008164506,-0.001881424,0.001950748,-0.0001013413

ShortAudioTest,13.44323,0.002499342,0.4764907,-0.378221,29.86794,28.20012,355.4599,0.4257672,0.2229986,-0.06818554,324.2382,76.66156,310.4233,1.379512,-0.6145681,-0.4136319,-2.000798,2.423228,-5.445763,0.5606334,0.09249842,0.07396287,347.8957,39.18444,357.9503,-0.005943285,0.004230111,0.001125447,4.158207E-07,0.0002055614,0.0003700189

ShortAudioTest,13.45403,0.003145218,0.4759718,-0.3780586,30.436,28.45579,355.4189,0.4387419,0.2168626,-0.07333463,327.1862,79.28042,308.8399,1.366821,-0.6426902,-0.4181241,-1.736512,2.594702,-5.249904,0.5605483,0.09255278,0.07397884,347.8919,39.18077,357.9508,-0.006586629,0.004514291,0.001266991,-0.001209904,-0.001927129,0.002120902

ShortAudioTest,13.46517,0.003734708,0.4749951,-0.3779126,31.02291,28.69083,355.3806,0.4525757,0.2083344,-0.0778439,330.0105,81.63821,307.757,1.340839,-0.6978874,-0.4200878,-1.459468,2.698593,-5.101993,0.5606763,0.09241521,0.07389748,347.8799,39.18807,357.9425,-0.006625616,0.004437623,0.000105257,-0.002497737,0.0008852375,0.0007764103

ShortAudioTest,13.47612,0.004167795,0.4742067,-0.3768727,31.51631,28.92759,355.3847,0.4672644,0.1985323,-0.08279926,333.1015,83.99868,306.4258,1.311626,-0.749509,-0.4234941,-1.36354,2.66428,-4.997794,0.560596,0.09246004,0.0739038,347.8814,39.18309,357.9438,-0.006650563,0.004271809,0.0001760622,-0.001275526,-0.001134429,0.0004578265

ShortAudioTest,13.48731,0.004680276,0.4733672,-0.3766635,31.97149,29.11099,355.3837,0.4763274,0.1936073,-0.08854985,335.83,85.87672,305.71,1.270166,-0.7723423,-0.4249724,-1.115386,2.705027,-4.784942,0.5605314,0.09249842,0.07390124,347.8849,39.18552,357.9435,-0.006503078,0.004073895,6.944951E-05,0.0008000515,0.0002439238,-0.0003175692

ShortAudioTest,13.49853,0.005071044,0.4725155,-0.3764614,32.40947,29.26786,355.3974,0.4896283,0.1840775,-0.09329379,338.5805,87.96496,305.3079,1.234483,-0.7854742,-0.4172596,-0.8789642,2.771775,-4.566347,0.5612245,0.09214675,0.07396954,347.8838,39.19025,357.9303,-0.004879718,0.003799953,-0.0004240992,-7.33765E-05,0.0009986865,-0.001301677

ShortAudioTest,13.5097,0.005577087,0.4714193,-0.3758783,32.86998,29.38357,355.3622,0.5009761,0.1758051,-0.09706491,340.6188,89.58283,305.437,1.175932,-0.7904044,-0.399093,-0.5717183,2.76423,-4.197982,0.5611837,0.09218025,0.07396686,347.8835,39.19351,357.9347,-0.004531334,0.003544621,-0.0003607839,0.00170013,0.002851034,0.0008827911

ShortAudioTest,13.52121,0.006070375,0.4705509,-0.3755934,33.35157,29.51011,355.3304,0.5047646,0.1721537,-0.1045103,342.6489,91.24803,305.6544,1.101499,-0.7713794,-0.3889946,-0.5032131,2.55452,-3.764988,0.5614338,0.09202528,0.0739699,347.8786,39.19283,357.9281,-0.004256533,0.003807677,-0.0007646315,-0.0004350963,0.002262259,-8.495055E-06

ShortAudioTest,13.53214,0.006555319,0.469251,-0.3753648,33.82919,29.57535,355.269,0.5102403,0.168782,-0.1087022,344.5003,92.02558,305.3831,1.044951,-0.7404279,-0.3584255,-0.521232,2.240511,-3.330067,0.5615408,0.09192526,0.07402056,347.8773,39.19072,357.9296,-0.004719472,0.003355644,-0.0004387322,-2.479763E-05,0.0002070897,0.0003644063

