songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ
,6.28615,0.06280112,0.4169991,-0.4043025,21.9465,353.1976,355.2567,0.05848563,-0.03344655,-0.3331316,4.360071,88.21706,320.9625,0.04590468,-0.008907312,0.01990227,0.1847151,0.3702972,0.6259414,-0.05543125,-0.03069937,-0.3985928,341.0492,260.1051,7.890978,0.000585319,-0.01582028,-0.01056687,0.04776834,-0.03653983,0.1457129

,6.297302,0.06359589,0.417658,-0.4035786,21.01093,353.2517,355.0418,0.05899572,-0.03337085,-0.333304,4.179169,88.48632,320.8572,0.0448327,-0.003085449,0.009030307,0.08182124,0.3810114,0.5160716,-0.05539143,-0.03065872,-0.3983206,341.0415,260.317,7.845019,0.002055809,-0.01119635,0.0001304475,0.06290327,0.05965167,0.1060123

,6.308589,0.06443,0.4183173,-0.403066,20.16294,353.4087,354.7897,0.05840039,-0.03200328,-0.3334611,4.132135,88.58388,320.7372,0.04512453,0.004449095,0.004729277,-0.01391799,0.3283184,0.3804239,-0.05541563,-0.03069341,-0.3981115,341.0574,260.5001,7.782416,0.000841543,-0.008992903,0.005375408,0.0708099,0.115347,0.08845316

,6.320133,0.06548142,0.4189824,-0.402769,19.39499,353.7259,354.4638,0.05823386,-0.03088939,-0.3339577,4.204229,88.66558,320.3678,0.03907625,0.008932389,-0.003855307,-0.1776811,0.2710338,0.2266767,-0.05626154,-0.02991426,-0.3980748,340.9669,260.6103,7.928134,-0.002908696,-0.003029484,0.004136621,-0.006088089,0.1249914,0.02073133

,6.330892,0.06672728,0.4196469,-0.4024895,18.84341,354.0075,354.0054,0.05843496,-0.03105485,-0.3341703,4.261883,88.78571,319.9362,0.03297725,0.002293654,-0.008647058,-0.324108,0.2656218,0.1320854,-0.05621433,-0.0298171,-0.3981875,340.8757,260.5708,8.064273,-0.0008501909,0.0002814698,4.541435E-05,-0.05551093,0.09186557,-0.03613777

,6.341935,0.06798232,0.4201788,-0.4022979,18.29738,354.259,353.5345,0.05763423,-0.03048146,-0.3347679,4.29915,88.95976,319.3629,0.02096921,-0.001792672,-0.01771328,-0.5005115,0.2865309,0.05595607,-0.05627966,-0.0299933,-0.398452,340.8558,260.504,8.27129,-0.002708893,-0.004366324,-0.006406248,-0.1216545,0.06907749,-0.05075464

,6.503511,0.0766772,0.4168582,-0.4090846,21.9201,354.0006,355.6086,0.05507302,-0.03098381,-0.3380166,6.607032,89.29639,315.2429,0.02490465,-0.002481396,0.01787358,0.2863971,-0.09585658,-0.008440068,-0.05510974,-0.029917,-0.4007697,340.4873,260.5295,8.429616,0.01673296,0.001041025,-0.01661754,0.02750854,-0.03524131,-0.02092506

,6.531288,0.07624471,0.4167931,-0.4096037,22.30874,353.9558,355.6445,0.0558207,-0.03132105,-0.3381063,6.620117,89.34061,314.8311,0.02652432,-0.002698636,0.001740261,-0.05286236,-0.009409059,-0.028394,-0.05445778,-0.02987587,-0.4016312,340.4259,260.4752,8.48707,0.02057349,0.000888777,-0.02518837,-0.001830573,-0.02018787,-0.03128814

,6.536888,0.07607889,0.4168842,-0.409677,22.42048,353.998,355.6174,0.05599487,-0.03134048,-0.3381626,6.632548,89.35946,314.7695,0.02712969,-0.002792179,-0.0002781008,-0.07567398,0.005930477,-0.03027774,-0.05432808,-0.02985752,-0.4017777,340.4037,260.4829,8.475304,0.02086341,0.001261295,-0.02521949,0.006146465,-0.01466116,-0.03628638

,6.543428,0.07590115,0.4169246,-0.4097327,22.48354,354.0405,355.5245,0.05660057,-0.03167999,-0.3382198,6.65403,89.38612,314.7031,0.02897346,-0.002928938,-0.002240444,-0.1069898,0.02241356,-0.03260332,-0.05416822,-0.02983594,-0.4019479,340.3739,260.5027,8.471437,0.02138396,0.001587823,-0.02525053,0.009258255,-0.002370885,-0.04361799

,6.554399,0.07555282,0.4169811,-0.4098032,22.41821,354.1816,355.4461,0.05674267,-0.03170347,-0.3382509,6.673223,89.40309,314.6385,0.02843619,-0.003835281,-0.002445396,-0.1068546,0.02980343,-0.03722114,-0.05590308,-0.02909684,-0.3973352,340.3415,260.5402,8.366865,0.01633827,0.0006176675,-0.005253475,0.01056245,0.001692941,-0.04931147

,6.5655,0.0753212,0.4169718,-0.4097105,22.35062,354.2852,355.425,0.05707395,-0.03178775,-0.3382213,6.724574,89.42204,314.6605,0.0291266,-0.00493867,-0.0008302541,-0.06580156,0.02819886,-0.05011658,-0.05572486,-0.02906406,-0.397368,340.2941,260.5577,8.353697,0.01639809,0.001271013,-0.004720382,0.01628878,0.006876403,-0.0557415

,6.576515,0.07502103,0.4169229,-0.4096815,22.32167,354.3269,355.4131,0.05776834,-0.03218293,-0.3381648,6.776905,89.42005,314.7455,0.02969383,-0.005895685,0.0008749106,-0.02076816,0.01824359,-0.05913776,-0.05554557,-0.02901876,-0.3974019,340.239,260.5784,8.356493,0.01602275,0.002056547,-0.004209463,0.0138674,0.01444089,-0.06345461

,6.588003,0.07481468,0.4166974,-0.4096509,22.30844,354.3629,355.4867,0.05777061,-0.03229594,-0.3380539,6.835409,89.40236,314.9182,0.0282959,-0.007660462,0.00340853,0.06075243,-0.002531805,-0.07543603,-0.05361199,-0.02956891,-0.396948,340.1375,260.5773,8.366643,0.02166141,0.00384863,-0.002684622,0.004561093,0.01343076,-0.07219093

,6.599077,0.07460487,0.4160399,-0.4092648,21.95962,354.3097,355.6273,0.0580709,-0.03237176,-0.3380333,6.887956,89.40369,314.972,0.02819245,-0.007454069,0.002904009,0.06806573,-0.00371192,-0.07796919,-0.05336881,-0.0295229,-0.3970253,340.0924,260.5762,8.391203,0.02137127,0.003879402,-0.003916164,-0.004054586,0.01262206,-0.07207039

,6.610145,0.07431424,0.4161028,-0.4097395,22.91852,355.159,356.2183,0.0587244,-0.03273952,-0.3381131,6.937277,89.41856,314.9577,0.02881128,-0.007752333,0.0006917877,0.04699069,0.002580534,-0.07805627,-0.05317092,-0.02950263,-0.3971195,340.0587,260.5925,8.407908,0.0205492,0.003299293,-0.005337561,-0.007774698,0.01925628,-0.06794034

,6.621811,0.07452834,0.4157803,-0.4099046,23.58429,354.6866,356.7944,0.05888391,-0.03279173,-0.3382454,6.970035,89.44556,314.8715,0.02791757,-0.008061197,-0.00308601,-0.005138887,0.02126106,-0.07106841,-0.05157983,-0.03013396,-0.3968809,339.9846,260.6121,8.415695,0.0240551,0.003425222,-0.004986341,-0.01010369,0.02523118,-0.06585541

,6.632455,0.07395601,0.4148707,-0.4102736,23.64876,354.7993,356.998,0.05911338,-0.0329833,-0.3384754,6.932985,89.44819,314.7577,0.02606107,-0.01095637,-0.008308502,-0.05378422,0.02244693,-0.03510624,-0.05143511,-0.03043926,-0.3970895,340.068,260.5793,8.461356,0.020903,-0.005923561,-0.009059913,-0.03304609,0.008887078,-0.01044073

,6.643668,0.0732764,0.413764,-0.4106075,23.64405,354.9201,357.1559,0.05978942,-0.03367364,-0.3384092,6.742764,89.71689,314.436,0.03025571,-0.01881011,-0.002013928,-0.1835951,0.1665902,0.05782501,-0.05131769,-0.03041625,-0.3971242,340.0482,260.5856,8.363843,0.01787583,-0.003422328,-0.007671909,0.01670193,-0.00647556,-0.009939375

,6.655239,0.07314324,0.4129313,-0.4107847,24.15086,354.8452,357.5304,0.06016445,-0.03384793,-0.3385397,6.702974,89.96218,314.3748,0.03090391,-0.017568,-0.004562139,-0.154808,0.2300729,0.05772444,-0.05086029,-0.03048408,-0.3971908,340.0073,260.5608,8.507582,0.01888735,-0.0003656627,-0.009792078,-0.04717522,0.007884211,-0.03266035

,6.667605,0.0728215,0.4122149,-0.4111735,24.94665,354.9642,357.97,0.06087112,-0.03428924,-0.3389484,6.788152,90.08519,314.433,0.03348251,-0.01537713,-0.01035636,-0.09112737,0.2231889,0.008887048,-0.05066729,-0.0303365,-0.3973422,339.9768,260.5615,8.65955,0.01861948,0.0037056,-0.01097198,-0.09504813,0.02961002,-0.04782264

,6.678254,0.07260156,0.4111583,-0.4116448,25.60904,355.0901,358.3594,0.06135166,-0.03456712,-0.3389979,6.913141,90.0409,314.3782,0.03698331,-0.01850733,-0.009065325,-0.09046183,0.143407,-0.04967553,-0.05051076,-0.03026855,-0.3973942,339.9514,260.5788,8.708368,0.01877951,0.002920716,-0.008878211,-0.08634876,0.03399393,-0.04619057

,6.688406,0.07212663,0.4100939,-0.4122757,26.29755,355.3055,358.8712,0.06180549,-0.03492689,-0.3390334,6.936941,90.10719,314.0106,0.03851504,-0.02301955,-0.007221603,-0.2369602,0.1566859,-0.04559994,-0.0503062,-0.03040624,-0.3973537,339.9617,260.6069,8.66653,0.0188608,-0.001714032,-0.005021616,-0.04396814,0.03152607,-0.02550829

,6.699553,0.07170355,0.4089911,-0.4129068,26.99173,355.4034,359.3808,0.06219208,-0.03536952,-0.3391095,6.931368,90.33257,313.5284,0.03681957,-0.02771321,-0.00644634,-0.3804933,0.2367776,-0.02872528,-0.05013049,-0.03043318,-0.3971608,339.9111,260.678,8.558994,0.01751024,-0.002004474,0.001929827,0.02050625,0.03806949,-0.03357144

,6.710872,0.07127762,0.4077516,-0.4133909,27.73122,355.4429,359.9318,0.06257868,-0.0361613,-0.3396665,6.823691,90.83709,312.7644,0.02939262,-0.03348168,-0.01356874,-0.6153122,0.4297163,0.02744997,-0.05036283,-0.03031039,-0.3970098,339.8659,260.7288,8.509533,0.01492707,-0.002263564,0.005397361,0.04067101,0.04446546,-0.04493309

,6.722001,0.0705694,0.4066859,-0.4138868,28.43789,355.4948,0.5034717,0.06280375,-0.03616953,-0.3403557,6.626303,91.19945,312.1907,0.02651254,-0.02315575,-0.02704894,-0.6771585,0.4835943,0.1103933,-0.05032289,-0.03036726,-0.3968259,339.8524,260.8188,8.316892,0.011209,-0.00325174,0.008504504,0.1124944,0.0406109,-0.02057783

,6.733035,0.06983125,0.4056225,-0.4143374,29.1184,355.498,1.030582,0.06307077,-0.0357511,-0.3406481,6.846159,90.78539,312.059,0.02539223,-0.005477533,-0.02717405,-0.5446179,0.1563677,-0.03016912,-0.05024576,-0.03045356,-0.3968406,339.8622,260.834,8.346585,0.009909073,-0.00455496,0.005656871,0.06497326,0.04051691,-0.01224855

,6.74399,0.0689013,0.404441,-0.4148628,29.76867,355.5356,1.521676,0.06351447,-0.03621244,-0.3407788,7.26137,90.56592,311.7894,0.02368574,-0.008738612,-0.02117693,-0.5382375,0.04463207,-0.2055054,-0.05092096,-0.03016913,-0.397622,339.8123,260.5117,9.259953,0.008769723,-0.004007276,-0.01744957,-0.3359498,0.0266833,-0.1073122

,6.755735,0.06812036,0.4033343,-0.4154432,30.39088,355.5919,2.014302,0.06378627,-0.0362941,-0.341092,7.565865,90.54958,311.3582,0.0236939,-0.007581386,-0.02304452,-0.5694747,0.04943688,-0.2785866,-0.05079436,-0.0300554,-0.3980546,339.7249,260.3853,9.776355,0.009291257,0.000326017,-0.02315351,-0.4386046,0.04205381,-0.148682

,6.766631,0.06725764,0.4023739,-0.4161621,31.07137,355.6806,2.533691,0.06430984,-0.03633559,-0.341186,8.060371,90.60026,311.0176,0.03130003,-0.005749254,-0.01849587,-0.5651468,0.08146377,-0.4212881,-0.05086267,-0.02997291,-0.3978431,339.7361,260.4892,9.395485,0.004608299,0.001764997,-0.01088975,-0.1538618,0.01582848,-0.07002637

,6.77766,0.0665369,0.4013835,-0.4167534,31.7419,355.8021,3.078978,0.06483507,-0.03668714,-0.3413904,8.503368,90.94547,310.8563,0.03983433,-0.01074169,-0.01073268,-0.478971,0.2048043,-0.5119603,-0.05090821,-0.03001881,-0.3980199,339.7952,260.504,9.3414,0.002500159,-0.001729284,-0.008165943,-0.1113131,0.008572216,-0.02277835

,6.789209,0.06568837,0.4005271,-0.4172876,32.36248,355.9386,3.545772,0.06552911,-0.03687727,-0.3412394,8.921118,91.25098,310.7386,0.04613122,-0.01223547,-0.00287242,-0.3927623,0.2867416,-0.542254,-0.05102003,-0.03012669,-0.397731,339.8769,260.5333,9.250575,-0.001188682,-0.003893265,0.002010845,-0.04656193,0.004155844,0.02664709

,6.800123,0.06474984,0.3996264,-0.4176879,32.89662,356.1148,3.961684,0.06641424,-0.03704929,-0.3409194,9.450879,91.53814,311.2025,0.05665982,-0.01254014,0.006934877,-0.06694367,0.2931996,-0.6362725,-0.05118477,-0.03028631,-0.3975687,340.0041,260.4983,9.121443,-0.005374978,-0.006923476,0.005973895,0.01193315,-0.03407532,0.08651356

,6.811149,0.06382918,0.3986064,-0.4182265,33.24733,356.3156,4.310192,0.06722569,-0.03738523,-0.3405913,9.969475,91.40468,311.8742,0.05981414,-0.01220151,0.01271583,0.2612537,0.1057798,-0.6924546,-0.05138361,-0.03042221,-0.3974405,340.1491,260.4868,8.990239,-0.00911269,-0.008795916,0.009835221,0.07725237,-0.05183937,0.1455037

,6.822579,0.06282139,0.3979222,-0.4187596,33.6041,356.4959,4.688893,0.06781411,-0.03741658,-0.3398566,10.3155,90.61452,313.0968,0.05796415,-0.00937199,0.02701538,0.7261445,-0.3722503,-0.6594697,-0.05154729,-0.03054059,-0.3972278,340.2805,260.4811,8.826235,-0.01089809,-0.009350643,0.01283529,0.1153374,-0.06549243,0.1757599

,6.833522,0.06191993,0.3973837,-0.4190726,33.96355,356.6245,5.043752,0.06889927,-0.03726339,-0.3385513,10.54242,89.84196,314.0803,0.06006318,0.005111923,0.05201947,0.9795229,-0.7104491,-0.5671694,-0.05168247,-0.03088629,-0.397184,340.3969,260.3492,8.80427,-0.01112029,-0.01573745,0.01043157,0.08074228,-0.1074117,0.1740789

,6.845077,0.06094944,0.3969105,-0.4194693,34.28231,356.8127,5.482898,0.06941926,-0.03716242,-0.3381574,10.86922,89.0317,315.317,0.06306085,0.01024178,0.05303587,1.279511,-1.008263,-0.5368578,-0.05190635,-0.03102386,-0.3970056,340.3074,260.2654,8.816331,-0.004475522,-0.01951207,0.005554933,0.06070036,-0.1147581,0.08510492

,6.855708,0.06003833,0.3965615,-0.419864,34.43793,356.9487,5.91769,0.06995583,-0.03663623,-0.3366295,10.81602,88.01902,316.8269,0.05740578,0.02137986,0.07688301,1.575229,-1.289664,-0.3213262,-0.05162859,-0.0311569,-0.397265,340.1951,260.225,9.131819,0.004416463,-0.01707289,-0.00357308,-0.08892513,-0.04847131,-0.01492529

,6.867002,0.05916691,0.396364,-0.4201981,34.63567,357.1147,6.366646,0.07047367,-0.03631508,-0.3347313,10.76935,87.38604,318.0859,0.0502452,0.02662889,0.09497391,1.70203,-1.366794,-0.1774821,-0.05137324,-0.03105557,-0.3976189,340.0793,260.1174,9.682331,0.01012488,-0.008896941,-0.01209906,-0.2915999,0.002605848,-0.105504

,6.878222,0.05849671,0.3960971,-0.420409,34.8067,357.2462,6.684353,0.06987059,-0.03588235,-0.3332866,10.53323,86.7557,319.2032,0.03167127,0.02973308,0.107825,1.728227,-1.362067,-0.001141978,-0.05122817,-0.03087854,-0.3978082,340.0015,260.0464,9.894135,0.01091319,-0.00105673,-0.01363682,-0.282759,-0.0004833837,-0.1223733

,6.889319,0.05765259,0.3961486,-0.4205552,34.81363,357.347,6.907016,0.06974113,-0.03551948,-0.3321199,10.55831,86.45146,319.8673,0.01722442,0.02903863,0.1061258,1.49232,-1.13394,0.0007945008,-0.05117321,-0.03077209,-0.3974296,339.9589,260.128,9.635715,0.008993617,0.002139607,0.001974073,-0.07047847,-0.003049736,-0.08388039

,6.900609,0.05686235,0.3961394,-0.420615,34.7427,357.407,7.092576,0.0698967,-0.03573358,-0.331088,10.88907,86.61327,319.8734,0.01255085,0.01771033,0.09511685,1.061511,-0.7385396,-0.1382176,-0.05124629,-0.03077757,-0.3967678,339.9433,260.279,9.263452,0.003857483,0.001215226,0.02099706,0.126849,0.01012777,-0.03543374

,6.911754,0.05614626,0.3962183,-0.4206215,34.57669,357.3793,7.160264,0.07020283,-0.03552938,-0.3305848,11.14597,86.75482,319.8121,0.01359961,0.0127964,0.07916272,0.6983271,-0.4272457,-0.2113566,-0.05129611,-0.03079808,-0.3963195,339.9259,260.3643,9.059815,0.001128306,0.0002266418,0.02670448,0.1782536,0.01420643,-0.01668084

,6.923093,0.0553683,0.3964099,-0.4205603,34.44723,357.307,7.154006,0.0705204,-0.03541934,-0.3309465,11.4954,87.27708,318.876,0.01798404,0.01250986,0.04899673,0.1090092,-0.004873134,-0.3301446,-0.05112517,-0.0311197,-0.3960679,339.9825,260.4316,8.680059,0.0005635855,-0.005534785,0.02588768,0.283507,-0.01533012,0.03299877

,6.934302,0.05463576,0.396487,-0.4204423,34.32611,357.2003,7.112779,0.07088089,-0.0353905,-0.3311991,11.86026,87.53439,317.8096,0.01331368,0.01740574,0.03047039,-0.4372408,0.250991,-0.4246548,-0.05117929,-0.03129184,-0.3958447,339.9934,260.4984,8.661483,-0.001187399,-0.008541322,0.02322629,0.192634,0.01961922,0.02670701

,6.945194,0.05405927,0.3965683,-0.4203858,34.18244,357.0258,7.009034,0.06944156,-0.0332098,-0.3310837,12.12346,87.47816,316.4843,0.0007735937,0.03086266,0.02800312,-0.9146849,0.2734429,-0.4453465,-0.05101407,-0.03140604,-0.3963645,339.9676,260.485,8.819157,-0.001375987,-0.008046903,0.01487393,0.09900433,0.03322088,0.003523868

,6.956341,0.05340934,0.3967358,-0.4203207,34.06668,356.8144,6.926295,0.06873763,-0.03220761,-0.3300424,12.11655,87.16167,315.3185,-0.01945434,0.04801431,0.04739495,-1.150851,0.1499015,-0.3286059,-0.05110252,-0.03140724,-0.3966131,339.9376,260.4024,9.06667,-0.00345164,-0.005554657,0.003719146,-0.03186443,0.0234022,-0.02737953

,6.967578,0.05286133,0.3969278,-0.420227,33.92161,356.5979,6.833723,0.06426072,-0.02764261,-0.330092,12.05585,86.75252,314.6566,-0.03684043,0.06749875,0.05791485,-1.167598,0.0135305,-0.2505305,-0.05126107,-0.03148007,-0.3968653,339.9789,260.3307,9.216087,-0.006940752,-0.005832014,-0.004054238,-0.08821033,0.006999054,-0.01036104

,6.978825,0.05219495,0.397105,-0.4200592,33.7593,356.3601,6.708575,0.06143498,-0.0229913,-0.3280272,12.16317,86.01826,314.4287,-0.04082657,0.1044112,0.1084838,-0.8770229,-0.3623583,-0.235774,-0.05150628,-0.03160059,-0.3969491,340.0449,260.2976,9.288213,-0.01146706,-0.007131007,-0.004856564,-0.09593089,0.001058531,0.01766938

,6.990707,0.0517168,0.3972335,-0.4198646,33.66058,356.1683,6.592887,0.06106424,-0.02115607,-0.3256665,12.32499,85.30682,314.6201,-0.03721469,0.1220205,0.1385808,-0.5010061,-0.603329,-0.2341213,-0.05113709,-0.03189886,-0.3971235,340.0775,260.2929,9.275081,-0.01160953,-0.007213241,-0.003616939,-0.07385083,-0.001958681,0.03164968

,7.001393,0.05134857,0.3974298,-0.4198138,33.52067,355.9751,6.43056,0.0608151,-0.01832926,-0.3224935,12.21902,84.44172,315.8682,-0.03240157,0.1616732,0.1817094,0.2149247,-0.9565971,-0.06349091,-0.05134511,-0.03201199,-0.3969759,340.1219,260.3223,9.24861,-0.01345483,-0.008016752,0.001292363,-0.0444968,0.007954137,0.04356512

,7.013044,0.05089355,0.3976021,-0.4196656,33.37536,355.8225,6.263598,0.06023991,-0.01495445,-0.3195229,11.88526,83.54052,316.9419,-0.03472582,0.1967084,0.2050843,0.6141194,-1.176731,0.1434229,-0.05151093,-0.03209889,-0.3968152,340.138,260.3514,9.241693,-0.01371004,-0.007982096,0.005050104,-0.03000921,0.01737901,0.03859291

,7.024695,0.05057502,0.3977587,-0.41949,33.2577,355.6741,6.065134,0.05947304,-0.01006782,-0.3159567,10.85467,82.37724,318.1191,-0.04502342,0.2691529,0.2390615,0.888222,-1.467173,0.6238722,-0.05195463,-0.03204858,-0.3966824,340.1568,260.3746,9.232417,-0.01433865,-0.008544686,0.0072892,-0.02166219,0.01923423,0.03611555

,7.036064,0.05026281,0.3979113,-0.4193898,33.16501,355.5586,5.905784,0.05873585,-0.004999876,-0.3123385,9.84277,81.50291,318.5805,-0.0505919,0.3246152,0.2519657,0.8057242,-1.493577,0.9770609,-0.05205309,-0.03214347,-0.3965791,340.1686,260.3731,9.237221,-0.01284422,-0.008758187,0.007996649,-0.0185002,0.01391907,0.03181555

,7.047578,0.05015016,0.3980198,-0.4193012,33.11565,355.5031,5.813643,0.05768967,-7.748604E-06,-0.3096123,8.84634,80.76265,319.0049,-0.0561376,0.3579242,0.2472025,0.6792157,-1.404967,1.170271,-0.05212891,-0.03225708,-0.3964401,340.1888,260.3864,9.207706,-0.01076618,-0.009091556,0.009235089,-0.001218507,0.0108908,0.03322726

