songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ

,2.468161,0.01982617,0.351172,-0.4610792,40.37336,11.56042,5.911437,-0.3623261,0.1084501,-0.1135799,353.7329,297.9077,31.73092,0.02937962,0.0158866,0.03960292,0.1705061,0.1518185,-0.2111818,0.4475064,0.2548759,-0.04696971,3.786359,70.68461,333.5505,0.006951123,0.009286418,0.004470629,0.6378558,0.2962266,0.6732245

,2.479275,0.01975489,0.3507121,-0.4608594,40.52495,11.61626,5.965967,-0.3619782,0.1084464,-0.1131088,353.7552,298.0582,31.60064,0.02956557,0.01059756,0.03980811,0.1765529,0.1693795,-0.163045,0.4474208,0.2575647,-0.04719183,3.045957,70.91351,334.0161,-0.000821382,0.07846795,-0.002556223,0.5178397,0.3067909,0.8882437

,2.491032,0.0198698,0.3502626,-0.4606363,40.67649,11.65496,6.035186,-0.3617456,0.1085321,-0.1127299,353.7658,298.2402,31.37786,0.03024551,0.007286809,0.0396365,0.2093688,0.1830709,-0.1477037,0.4478226,0.2601565,-0.04690874,2.255695,71.01257,334.482,-0.007003848,0.1349657,0.0009378258,0.42202,0.2578957,1.062856

,2.501578,0.01974845,0.3500093,-0.4604942,40.79127,11.67028,6.086368,-0.3613888,0.1084712,-0.1123046,353.8088,298.4005,31.12817,0.03183331,0.003837038,0.04069006,0.2653038,0.1966974,-0.1466968,0.4472649,0.2627991,-0.04658973,1.609348,71.057,334.858,-0.01793131,0.1700948,0.006828144,0.3545898,0.2007684,1.144027

,2.513295,0.01960254,0.3497396,-0.460304,40.86679,11.64685,6.104688,-0.3608512,0.1082748,-0.1119626,353.8211,298.5682,30.8358,0.03341585,0.0003039639,0.03876534,0.303556,0.1972789,-0.154909,0.4462652,0.266022,-0.04604992,0.7054551,70.92298,335.148,-0.03637177,0.2094344,0.01785789,0.2212503,0.07359517,1.229787

,2.524168,0.01951134,0.3495818,-0.4600746,40.89965,11.62519,6.118147,-0.360832,0.1083026,-0.1115408,353.8166,298.779,30.60396,0.03270254,-0.001268405,0.03904307,0.3046109,0.2208779,-0.1618352,0.4457734,0.2694207,-0.04526508,359.7714,70.6298,335.2002,-0.04943978,0.2408222,0.03046664,0.01770956,-0.0809489,1.275582

,2.535347,0.01927602,0.3495544,-0.4599403,40.9133,11.59532,6.103193,-0.3603909,0.1082898,-0.1110365,353.8176,299.0199,30.46364,0.03415214,-0.001147504,0.04013889,0.268716,0.2559603,-0.1431278,0.4446151,0.2729951,-0.04444638,358.871,70.35696,335.2483,-0.0622751,0.2587731,0.04035997,-0.1242266,-0.187749,1.283834

,2.546503,0.01912224,0.3496006,-0.4597577,40.88021,11.48557,6.04524,-0.359918,0.1082629,-0.1106269,353.8256,299.2946,30.53172,0.03653374,0.0002493976,0.04175097,0.174086,0.3156798,-0.08938799,0.4431193,0.275896,-0.04350191,357.9992,69.88841,335.1677,-0.08158851,0.2755584,0.05369072,-0.2763515,-0.3561495,1.309769

,2.557534,0.01900411,0.3496177,-0.4595966,40.81765,11.36808,6.036863,-0.3595552,0.1085271,-0.1100765,353.8201,299.6258,30.7579,0.03880828,0.004257659,0.04440635,0.02502867,0.3831032,-0.009796579,0.4421926,0.2792996,-0.04229814,357.0463,69.30891,335.1644,-0.09251728,0.285474,0.06601378,-0.3548338,-0.5052483,1.32555

,2.568805,0.01882863,0.3497205,-0.4594857,40.77098,11.21571,5.993579,-0.359031,0.1087039,-0.1095272,353.808,299.921,30.82229,0.0406964,0.007800598,0.04532546,-0.01340791,0.4056346,0.003913723,0.4406452,0.2826638,-0.04105714,356.1039,68.72959,335.2067,-0.106216,0.2889905,0.07593828,-0.3913496,-0.6242921,1.330239

,2.579941,0.01859248,0.3499767,-0.4594271,40.67696,11.01224,5.941489,-0.3582648,0.1089011,-0.1089182,353.7165,300.1965,30.84912,0.04417921,0.01557108,0.04543795,-0.0561113,0.4068766,-0.02019769,0.4386671,0.285532,-0.03991991,355.1747,68.1312,335.2953,-0.1198181,0.2838231,0.08045438,-0.3990605,-0.7083915,1.319966

,2.59126,0.01824558,0.3503269,-0.4593691,40.59505,10.82789,5.886616,-0.3581463,0.1097106,-0.1087363,353.5287,300.3268,30.86602,0.0444238,0.02817254,0.04034771,-0.09272101,0.3559888,-0.09202192,0.4374485,0.2880236,-0.03916425,354.4598,67.65121,335.3312,-0.1260332,0.2771927,0.0784051,-0.4102071,-0.7421501,1.290424

,2.602152,0.01797354,0.3506701,-0.4594722,40.48538,10.59549,5.769502,-0.3575436,0.1106111,-0.108495,353.2281,300.4434,30.76597,0.04670804,0.04484775,0.03372148,-0.0940265,0.2904087,-0.2156515,0.4358521,0.2910184,-0.0384627,353.603,67.20201,335.3237,-0.129004,0.2709121,0.07239139,-0.4375751,-0.7211255,1.252578

,2.613472,0.01769638,0.3510513,-0.4595408,40.37178,10.35965,5.618915,-0.3568797,0.1117769,-0.1083498,352.8163,300.5579,30.71717,0.05012048,0.06330724,0.02650723,-0.1476725,0.2475799,-0.3321052,0.4341197,0.2932597,-0.03810626,352.8527,66.91998,335.3771,-0.1307264,0.251522,0.05600578,-0.4145691,-0.6178186,1.180069

,2.624638,0.01756501,0.3513633,-0.4595734,40.2646,10.1144,5.474198,-0.3564911,0.1128429,-0.1083452,352.4362,300.6888,30.71662,0.05185882,0.07618288,0.02177207,-0.2062121,0.2318771,-0.4092886,0.4335597,0.295156,-0.03765512,352.2508,66.64788,335.4951,-0.12457,0.2410444,0.04910332,-0.3681207,-0.5597487,1.156312

,2.635747,0.01727557,0.3518463,-0.4596023,40.14548,9.858804,5.305107,-0.3555799,0.1145438,-0.1080266,351.7949,300.9053,30.49446,0.06021007,0.09886373,0.02360288,-0.2032598,0.2456057,-0.6001561,0.432234,0.2973456,-0.03747979,351.5785,66.40943,335.6935,-0.1217297,0.2252067,0.03718426,-0.2859952,-0.4739094,1.112672

,2.647249,0.01702964,0.3522316,-0.4597126,40.00438,9.593635,5.132473,-0.3544234,0.1165855,-0.1075851,350.9846,301.1888,29.995,0.07248503,0.123326,0.02817935,-0.1333886,0.2674189,-0.8635424,0.4308,0.2991722,-0.03728911,350.975,66.21735,335.8959,-0.118055,0.2061762,0.02815917,-0.221875,-0.3911977,1.046922

,2.658422,0.01670408,0.352716,-0.459853,39.85976,9.350816,5.004884,-0.3530974,0.1189227,-0.1071643,350.0434,301.5403,29.34526,0.08667823,0.148965,0.03150333,-0.06949992,0.288333,-1.144685,0.4295502,0.3011615,-0.03714857,350.3959,66.00813,336.075,-0.1139749,0.1943954,0.02309976,-0.184132,-0.3472469,0.9950588

,2.669365,0.01650047,0.353142,-0.4601118,39.68465,9.115306,4.8593,-0.3517673,0.1211857,-0.1067481,349.0973,301.8467,28.71983,0.1011559,0.1733465,0.03463972,-0.03666331,0.306088,-1.397894,0.4287882,0.3020115,-0.03731176,350.0676,65.8949,336.1961,-0.1063649,0.1682182,0.01499531,-0.1390153,-0.2946725,0.8890608

,2.680549,0.0162549,0.3534794,-0.4602232,39.54477,8.892523,4.709808,-0.3500711,0.1234392,-0.1065041,348.0874,302.204,28.10944,0.1115962,0.1868689,0.03390718,-0.03033402,0.3204699,-1.535513,0.4275331,0.3034095,-0.0371514,349.6007,65.70181,336.3171,-0.1034924,0.1543814,0.01348433,-0.1364821,-0.2755371,0.8238495

,2.69186,0.01609373,0.3538766,-0.4604139,39.36813,8.705945,4.602815,-0.348291,0.1264455,-0.1060813,346.9122,302.6323,27.37471,0.1266012,0.2052326,0.03604478,-0.0285118,0.3457883,-1.699708,0.4268136,0.3043933,-0.03696766,349.2574,65.52963,336.4337,-0.09610778,0.1343807,0.01256665,-0.1122523,-0.2529278,0.7274482

,2.702689,0.01603532,0.3541802,-0.4604902,39.23341,8.536113,4.477241,-0.346566,0.1288897,-0.105668,345.9092,303.0242,26.74144,0.1411922,0.2188107,0.03788111,-0.03277118,0.3708555,-1.821112,0.4260182,0.3051125,-0.03656808,349.0653,65.39517,336.5174,-0.09127053,0.1159101,0.01530084,-0.08430862,-0.2420378,0.6243492

,2.713856,0.01594436,0.3545161,-0.4607764,39.08597,8.407578,4.3737,-0.3443388,0.1315994,-0.1049565,344.7791,303.5101,25.98331,0.1548008,0.2266444,0.04006466,-0.03555551,0.3855552,-1.895568,0.4250653,0.3060496,-0.03637603,348.8196,65.23027,336.6107,-0.08791853,0.1027157,0.01584336,-0.06824902,-0.231398,0.546774

,2.725209,0.01590896,0.3548491,-0.4610896,38.98126,8.311177,4.295938,-0.3420078,0.1346179,-0.1045675,343.6268,303.978,25.26425,0.1673161,0.2316105,0.03920973,-0.05484119,0.3938408,-1.92011,0.4244566,0.3064491,-0.03611505,348.7125,65.07417,336.6764,-0.08181334,0.08266145,0.01655288,-0.04183875,-0.2158668,0.4339619

,2.736594,0.01586854,0.3551308,-0.4615454,38.86432,8.230138,4.220965,-0.3397615,0.1372949,-0.1041283,342.5422,304.4603,24.58426,0.1740035,0.2317289,0.03892316,-0.07218586,0.4039504,-1.911796,0.4235604,0.3069537,-0.03578234,348.5654,64.92316,336.7307,-0.07996113,0.0705072,0.01831555,-0.03452222,-0.2136156,0.3662297

,2.747574,0.01585948,0.3554474,-0.4619274,38.77624,8.182845,4.177142,-0.3377,0.1395085,-0.1038789,341.6654,304.8694,24.0484,0.1835641,0.2292497,0.03772852,-0.09192949,0.4105987,-1.877283,0.4230072,0.3068314,-0.03556979,348.6653,64.81311,336.5913,-0.07445493,0.0465289,0.01967287,-0.06675936,-0.2200383,0.1999265

,2.75869,0.01594043,0.3557686,-0.4622735,38.67988,8.12437,4.151639,-0.3353637,0.1419799,-0.1034479,340.6631,305.3732,23.43705,0.1893311,0.2230463,0.03746935,-0.1124929,0.4252983,-1.824348,0.422605,0.3066523,-0.03517872,348.747,64.64452,336.5037,-0.06833883,0.02821847,0.02231055,-0.06686082,-0.2352697,0.0788338

,2.769729,0.01597023,0.3561298,-0.4627391,38.54916,8.099785,4.14081,-0.3326415,0.1440489,-0.1031955,339.6898,305.9152,22.82673,0.1973059,0.2135768,0.03623253,-0.1252193,0.4527913,-1.769147,0.4218285,0.3066144,-0.03468186,348.7995,64.45161,336.4746,-0.06685384,0.01706322,0.02664811,-0.05041382,-0.2552453,0.01641102

,2.781054,0.01603472,0.3566031,-0.4630529,38.39626,8.077744,4.123127,-0.3306509,0.1458002,-0.1028749,338.9336,306.3452,22.34958,0.2002465,0.2027406,0.03506673,-0.1334477,0.4568529,-1.707267,0.4213099,0.3063639,-0.03427362,348.9614,64.24068,336.426,-0.06465322,0.001885002,0.03152855,-0.02609654,-0.2908438,-0.06718998

,2.792181,0.01603341,0.3570627,-0.4633261,38.20469,8.055113,4.099351,-0.3286951,0.1482172,-0.1026142,338.0315,306.862,21.74236,0.1998056,0.1946325,0.03362945,-0.1332637,0.4525228,-1.662201,0.4205997,0.3059065,-0.03369346,349.1214,63.94614,336.426,-0.06413077,-0.01176811,0.03722472,0.01683142,-0.3326587,-0.1179224

,2.803269,0.01608098,0.3575437,-0.4634983,37.97633,8.027488,4.062432,-0.3263565,0.1498977,-0.1022231,337.2617,307.3814,21.08943,0.2002587,0.175832,0.0332701,-0.07961003,0.4378158,-1.588716,0.419791,0.3053201,-0.03265011,349.2951,63.64148,336.5178,-0.06572706,-0.02344713,0.04630255,0.08608478,-0.3670309,-0.1378239

,2.814476,0.01604104,0.3579495,-0.4637123,37.75571,7.994073,4.048187,-0.324033,0.1516095,-0.1018272,336.4836,307.9231,20.42861,0.1990405,0.1659376,0.03349316,-0.05007134,0.4322931,-1.54799,0.4189694,0.3047552,-0.03194562,349.4806,63.31145,336.7012,-0.06701288,-0.03226919,0.05103365,0.1746103,-0.3893276,-0.1330946

,2.825796,0.01610196,0.3584329,-0.4639581,37.53695,7.972975,4.028604,-0.3224143,0.1528063,-0.1014529,335.9335,308.3925,19.85505,0.1965852,0.1535117,0.03476441,-0.01142565,0.4323186,-1.494897,0.4186668,0.3041214,-0.03135327,349.5774,63.06156,336.8112,-0.06495461,-0.03728827,0.0524178,0.199992,-0.3878407,-0.1130295

,2.836748,0.01615512,0.3589191,-0.464332,37.33918,7.954562,4.03565,-0.3204283,0.1538825,-0.1010885,335.4035,308.8665,19.292,0.1882751,0.1323091,0.03316272,0.02443375,0.4079304,-1.361712,0.4178653,0.3036512,-0.03064036,349.6104,62.84475,336.8589,-0.06543279,-0.03882947,0.05011601,0.1583025,-0.3613272,-0.07848764

,2.84817,0.01621926,0.359427,-0.4646733,37.15797,7.927567,4.024377,-0.318464,0.1550202,-0.1007792,334.8514,309.3198,18.76357,0.1812286,0.1208861,0.03092666,0.02775878,0.386736,-1.272549,0.417254,0.3033781,-0.03024775,349.6793,62.65648,336.8706,-0.06258737,-0.03670094,0.0451484,0.1251394,-0.3302916,-0.07498983

,2.859438,0.01621807,0.3599436,-0.4650713,37.0124,7.906459,4.021929,-0.3170213,0.1559765,-0.1007327,334.4473,309.6886,18.35041,0.1692318,0.104011,0.02709745,0.03699683,0.3580493,-1.127562,0.4166477,0.3029869,-0.02996758,349.7595,62.52575,336.9521,-0.05919231,-0.03544179,0.03798839,0.1377698,-0.2714502,-0.06815798

,2.870317,0.01628077,0.3604571,-0.4655401,36.87525,7.871639,4.004931,-0.3158604,0.1564413,-0.1005085,334.2331,309.9647,18.06902,0.1554042,0.08785097,0.02585759,0.05584775,0.3358573,-0.977796,0.4162362,0.3026459,-0.02932975,349.8463,62.40808,337.0602,-0.05438335,-0.03375713,0.03485284,0.1771119,-0.2112964,-0.06147

,2.881719,0.01635408,0.3610655,-0.4659959,36.74377,7.818254,3.974506,-0.3140203,0.1568676,-0.1002722,333.9051,310.3186,17.64302,0.1477918,0.07756452,0.02402962,0.07294496,0.3094072,-0.8926401,0.415869,0.3025776,-0.02913547,349.9613,62.31012,337.1498,-0.04957319,-0.02938408,0.02987647,0.1841005,-0.178788,-0.06112959

,2.892638,0.01639998,0.3616157,-0.4664737,36.57545,7.736195,3.919215,-0.313275,0.1575092,-0.1001242,333.686,310.5732,17.24502,0.1318612,0.06528851,0.02184205,0.1071548,0.2515061,-0.8029399,0.4155347,0.3023934,-0.02901521,350.06,62.24276,337.1802,-0.04350315,-0.02468189,0.02348741,0.1612602,-0.1463548,-0.07664465

,2.903658,0.01643813,0.3622705,-0.4670323,36.39906,7.667367,3.85552,-0.3124884,0.157892,-0.1000742,333.481,310.6839,16.87082,0.1175499,0.05769799,0.01729645,0.1377907,0.1572778,-0.7638446,0.4153159,0.3020951,-0.02885193,350.1212,62.1236,337.1494,-0.03985965,-0.02235575,0.02095616,0.1344616,-0.1440511,-0.08767092

,2.914981,0.01647747,0.3630587,-0.4674441,36.15146,7.571619,3.770675,-0.3109826,0.1580691,-0.1000194,333.1648,310.8891,16.35797,0.1103779,0.05380105,0.01396116,0.1605268,0.09813362,-0.7661384,0.4151218,0.302482,-0.02877325,350.1596,61.99751,337.0687,-0.03469914,-0.008230888,0.01740695,0.06937739,-0.1633212,-0.08213056

,2.926217,0.01659906,0.3638275,-0.4678205,35.85688,7.457119,3.680677,-0.3104941,0.1586833,-0.1000155,332.8466,311.0089,15.74762,0.09676839,0.05179528,0.01020409,0.2011246,0.001156275,-0.8049833,0.4148576,0.3025001,-0.0285129,350.1942,61.8494,337.06,-0.03325015,-0.003961893,0.01824337,0.05033294,-0.1798995,-0.07219315

,2.937418,0.01663017,0.3648827,-0.4682132,35.48097,7.339811,3.575168,-0.3097858,0.1594249,-0.1000708,332.4257,311.1347,15.10679,0.08480063,0.05506393,0.005502984,0.2094386,-0.07666437,-0.8729585,0.4145403,0.3028176,-0.02805567,350.0814,61.62801,336.9663,-0.03227904,0.006886614,0.02091151,-0.02138991,-0.219202,-0.02400406

,2.948478,0.01662731,0.3661188,-0.4685333,35.00906,7.189775,3.452519,-0.3086154,0.1596293,-0.09990597,332.0553,311.3044,14.51285,0.08253992,0.05691911,0.004156724,0.2226292,-0.1163386,-0.9422017,0.4141753,0.3034216,-0.02779436,349.9162,61.42131,336.9303,-0.03455141,0.01987216,0.02299021,-0.07030459,-0.2607941,0.05218696

,2.959933,0.01647794,0.367605,-0.4688458,34.50534,7.045231,3.311091,-0.3078303,0.1607069,-0.09992719,331.4382,311.5499,13.50436,0.08120774,0.06524365,0.002509187,0.2718419,-0.1878101,-1.140247,0.4135296,0.303983,-0.0274924,349.7523,61.19704,336.9529,-0.03742689,0.02736827,0.02488864,-0.07464179,-0.2818592,0.1026693

,2.971557,0.0164398,0.369249,-0.4691745,33.85629,6.86539,3.131305,-0.3067653,0.1619401,-0.1000116,330.6614,311.8333,12.4269,0.08323195,0.07801223,-0.0007133381,0.273372,-0.2411051,-1.347745,0.4129059,0.3047547,-0.02675936,349.5333,60.88901,337.0391,-0.04147315,0.03810803,0.0316001,-0.06726978,-0.3177412,0.1780133

,2.982021,0.01642931,0.371164,-0.4695332,33.13711,6.654522,2.918258,-0.3053838,0.1628366,-0.09988385,329.913,312.1318,11.50171,0.08889295,0.09298944,-0.002633754,0.2361161,-0.259135,-1.526972,0.4124668,0.3056742,-0.02634716,349.3312,60.61122,337.1169,-0.04494144,0.04961941,0.03568728,-0.06506891,-0.3592667,0.242079

,2.993435,0.01624918,0.3730689,-0.4699355,32.42576,6.442852,2.747828,-0.3037804,0.1648778,-0.1001408,328.9164,312.4687,10.52714,0.09791764,0.1151496,-0.008360111,0.1284261,-0.2536372,-1.665317,0.4118888,0.3063816,-0.02588862,349.1401,60.32197,337.1824,-0.04667166,0.05349521,0.03691384,-0.06156665,-0.3724264,0.2608483

,3.004455,0.0161289,0.3752171,-0.4704561,31.5981,6.177086,2.581972,-0.3025053,0.1666849,-0.1004103,327.9357,312.7932,9.684099,0.1004695,0.1286671,-0.01295945,0.02092749,-0.2298823,-1.707835,0.4112558,0.3072029,-0.02535278,348.9329,60.04361,337.2443,-0.04889468,0.0589706,0.03843058,-0.0623474,-0.3747622,0.2797216

,3.015707,0.01598465,0.3775117,-0.4710068,30.73443,5.878605,2.401528,-0.3011926,0.1688582,-0.1008006,326.8405,313.1366,9.061963,0.1038804,0.1466462,-0.01876693,-0.1539554,-0.1584514,-1.711179,0.4106209,0.3079853,-0.02493834,348.748,59.80474,337.3297,-0.04964885,0.06254272,0.03719731,-0.05532669,-0.3584331,0.2859279

,3.026712,0.01593482,0.3798816,-0.4716229,29.80508,5.552977,2.213531,-0.2993,0.1703668,-0.1008724,326.0241,313.4284,8.575605,0.1104509,0.1562999,-0.02063084,-0.2548312,-0.1042597,-1.677721,0.4106443,0.3083792,-0.02443942,348.6124,59.57078,337.4023,-0.04674898,0.06271558,0.03819015,-0.04858311,-0.3599479,0.2899357

,3.03819,0.01576531,0.3823352,-0.4722756,28.83356,5.241999,1.996447,-0.2978678,0.1726236,-0.1012405,325.0131,313.7718,8.206813,0.1152498,0.1672558,-0.0239306,-0.399516,-0.01307106,-1.593086,0.4099817,0.3092874,-0.02379403,348.4107,59.29628,337.547,-0.04974976,0.06747874,0.04096942,-0.02417333,-0.3615182,0.314718

,3.049139,0.01558721,0.3851061,-0.4730148,27.77882,4.899891,1.742975,-0.2959535,0.1741874,-0.1012769,324.0894,314.1241,7.681228,0.1191818,0.1686086,-0.02445763,-0.4568497,0.02195711,-1.541831,0.4092407,0.3101008,-0.02330899,348.169,59.0192,337.661,-0.05309442,0.06951639,0.04071341,-0.03534641,-0.3639977,0.3404751

,3.060423,0.01537871,0.3879415,-0.4737996,26.62375,4.53448,1.472307,-0.2944072,0.1760566,-0.1016386,323.2971,314.3942,7.346858,0.1252946,0.1697991,-0.02704978,-0.5108073,0.05362283,-1.477449,0.4087698,0.3108392,-0.02294898,347.9518,58.81498,337.6608,-0.05354093,0.07193418,0.039201,-0.08211731,-0.3623397,0.3374487

,3.071421,0.01510561,0.3910879,-0.4748201,25.29545,4.13497,1.179809,-0.293102,0.1776646,-0.1017908,322.4995,314.63,6.944915,0.1202975,0.1582123,-0.02147699,-0.5014416,0.03093495,-1.381014,0.4081032,0.3117312,-0.02253973,347.6967,58.57779,337.6173,-0.05512806,0.07452271,0.03772663,-0.1346838,-0.3638936,0.326018

,3.082615,0.01487386,0.3945769,-0.4756751,23.83099,3.681609,0.8646266,-0.2914886,0.178407,-0.1020545,321.8662,314.7268,6.44228,0.1117424,0.1428734,-0.02434522,-0.429942,-0.06187071,-1.284801,0.4074271,0.3127539,-0.02210984,347.4481,58.30999,337.6884,-0.05635019,0.07690768,0.03767269,-0.1315454,-0.3655822,0.3390175

,3.093714,0.01446867,0.3979275,-0.4765853,22.30402,3.218323,0.5341241,-0.2907083,0.1792989,-0.1023711,321.4163,314.688,6.186007,0.09763496,0.1205445,-0.02491599,-0.3831049,-0.1268197,-1.103592,0.4066956,0.3136818,-0.02163541,347.1876,58.03798,337.8098,-0.05834278,0.07770708,0.03830967,-0.1104085,-0.3590993,0.3626926

,3.104867,0.01407981,0.4015901,-0.4777364,20.58935,2.6965,0.1503801,-0.2903942,0.17969,-0.102621,321.2236,314.5283,6.295547,0.08101772,0.09890217,-0.02504841,-0.3753065,-0.1363182,-0.8516442,0.4060459,0.3144776,-0.02117234,346.9474,57.82661,337.9513,-0.06088617,0.07967509,0.03910024,-0.0851414,-0.3501835,0.3999864

,3.116241,0.01372254,0.4054859,-0.4789052,18.76422,2.156718,359.7493,-0.2897987,0.1794747,-0.1029462,321.0757,314.3321,6.439672,0.06259965,0.07482018,-0.02396092,-0.3345836,-0.1419312,-0.5829346,0.4052577,0.3154123,-0.02077752,346.6705,57.62304,338.1176,-0.06230002,0.07994021,0.03719119,-0.06587939,-0.3137175,0.4233649

,3.127263,0.01315916,0.4093242,-0.4801547,16.92336,1.647372,359.3985,-0.2898266,0.1796558,-0.1031067,321.1018,314.0862,6.888718,0.04275104,0.05614309,-0.0207565,-0.3376408,-0.0812846,-0.2786733,0.4047241,0.3162234,-0.02039844,346.3963,57.43592,338.2667,-0.06131935,0.07948828,0.03486699,-0.05568903,-0.2827081,0.4386544

,3.138148,0.01275325,0.413322,-0.4816815,14.91733,1.122011,359.0748,-0.2898818,0.1796113,-0.103061,321.262,313.9634,7.259791,0.02792654,0.03841849,-0.01345069,-0.2904891,-0.005431146,-0.03602758,0.4040544,0.3170377,-0.01988956,346.1658,57.32981,338.4222,-0.06272781,0.07963933,0.03336134,-0.04257212,-0.2409575,0.4536971

,3.149513,0.01249933,0.4175476,-0.4831303,12.89918,0.6011707,358.7688,-0.2892594,0.1791459,-0.1029575,321.3411,313.8651,7.577873,0.02032952,0.0261252,-0.008390183,-0.2564552,0.05159584,0.1079553,0.4032767,0.3180525,-0.01956084,345.8826,57.13633,338.5887,-0.06416553,0.08026292,0.0317458,-0.04058325,-0.2326465,0.4626825

,3.160802,0.01187885,0.4216958,-0.484886,10.76802,0.08136111,358.5163,-0.2899442,0.1789876,-0.1028413,321.6209,313.7788,8.016496,0.006957673,0.01048111,-0.001734546,-0.2045869,0.1223725,0.2734296,0.4021287,0.319113,-0.01936522,345.6134,56.96395,338.7599,-0.06823428,0.08043282,0.02867491,-0.0271858,-0.2179144,0.4601087

,3.171935,0.01146162,0.4257214,-0.4869038,8.654682,359.5646,358.2501,-0.2900853,0.178705,-0.1026778,321.8105,313.7057,8.234377,0.000499453,-0.0005411801,0.003187504,-0.1383695,0.1115184,0.3051206,0.4013028,0.3199314,-0.0190362,345.3965,56.81257,338.9092,-0.06973688,0.07907358,0.02527371,-0.01684415,-0.2042112,0.4396206

,3.183105,0.01075482,0.429942,-0.4888493,6.587949,359.0388,357.982,-0.2895858,0.1779782,-0.102506,321.8512,313.6847,8.110102,-0.0005565916,-0.009035719,0.00549623,-0.05107225,0.04796332,0.2237971,0.400646,0.3208892,-0.0191769,345.2154,56.76164,338.995,-0.06940012,0.08307573,0.01374148,-0.03049915,-0.1574001,0.4129191

,3.194356,0.01045859,0.4335074,-0.4909845,4.562425,358.5298,357.713,-0.2899367,0.1779215,-0.1024695,321.8451,313.7153,7.927917,-0.001066773,-0.01252715,0.006600243,0.01625291,-0.00450375,0.1023613,0.3999937,0.32188,-0.01946461,344.9835,56.74553,339.0995,-0.06744936,0.08736347,0.0009177846,-0.041572,-0.09398835,0.3992998

,3.205508,0.01003206,0.437018,-0.4934357,2.623966,358.0284,357.4752,-0.2898107,0.1777943,-0.1023722,321.792,313.8075,7.709124,0.002584222,-0.0122246,0.007081339,0.05335905,-0.0232556,-0.007656788,0.3993728,0.3238971,-0.02065793,344.7139,57.10549,339.3462,-0.06236473,0.1165234,-0.03700024,-0.003122044,0.1443403,0.4415917

,3.216515,0.009317756,0.4405075,-0.4957245,0.752465,357.5367,357.2943,-0.2892355,0.1771907,-0.1021768,321.7541,313.8787,7.601868,0.005147876,-0.01192079,0.007287816,0.05911513,-0.01357845,-0.05426141,0.3988674,0.3256656,-0.0218254,344.4684,57.41764,339.45,-0.05796109,0.1367263,-0.06221556,-0.03195,0.284998,0.4441101

,3.228303,0.009007931,0.4434538,-0.4981679,358.9669,357.024,357.131,-0.2889889,0.1773221,-0.1021342,321.6965,313.9907,7.503785,0.008470694,-0.008413097,0.007021493,0.04957035,0.01566541,-0.08006766,0.3986125,0.3281384,-0.02364784,344.1243,57.90466,339.2897,-0.0498688,0.1633372,-0.09387604,-0.1659962,0.4183729,0.4049852

,3.239388,0.008542538,0.4462152,-0.5007947,357.316,356.4962,357.0627,-0.2889205,0.1772277,-0.1019958,321.7317,314.0988,7.41355,0.008012707,-0.008120642,0.008591259,0.07247113,0.03421626,-0.06988982,0.3985121,0.3325131,-0.02739647,343.5746,58.95248,338.23,-0.03621488,0.2333417,-0.1688578,-0.6666951,0.6431149,0.2430734

,3.250167,0.007977128,0.4487916,-0.5033019,355.8094,355.9678,357.0175,-0.2885422,0.176514,-0.1015489,321.9166,314.1662,7.341766,0.004748513,-0.01250264,0.0117134,0.1227706,0.03895358,-0.006282085,0.3983712,0.3374857,-0.0314607,342.8782,60.01614,336.8997,-0.02799933,0.2991605,-0.2300409,-1.178161,0.7779956,0.1328247

,3.261331,0.007292509,0.450981,-0.5059374,354.5087,355.4154,357.0296,-0.2884122,0.1763453,-0.1014493,322.177,314.1225,7.473961,-0.001297626,-0.0169716,0.01135694,0.1395469,0.05162774,0.1407346,0.398243,0.341789,-0.03508544,342.1927,60.92383,335.7773,-0.0255947,0.3461945,-0.2727878,-1.520772,0.8611268,0.1192309

,3.272709,0.006653547,0.4528093,-0.5086551,353.3708,354.8147,357.1022,-0.288752,0.1759247,-0.1013864,322.494,314.0121,7.763234,-0.01024297,-0.0228967,0.009332468,0.1210375,0.06725068,0.2820186,0.3976395,0.3484811,-0.04050612,340.9979,62.19454,334.2127,-0.03301151,0.4223947,-0.3329402,-1.939045,0.9550466,0.2432503

,3.283603,0.005662322,0.4545554,-0.5112209,352.3565,354.2054,357.2104,-0.2888837,0.1749974,-0.1011969,322.9092,313.7983,8.20514,-0.01985334,-0.03056752,0.008011888,0.1003364,0.07685757,0.4411461,0.3969014,0.3567756,-0.04660168,339.4467,63.54152,332.7955,-0.04769737,0.5080246,-0.3920618,-2.234804,1.061785,0.5478767

