songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ
,5.308901,-0.2641133,0.0767287,0.01230846,350.0978,310.9256,359.1456,-0.4701973,0.09869421,-0.0210124,346.6555,69.92347,353.1552,0.000480365,-0.0007915672,0.0003371749,0.0008239576,-0.00196226,0.0008193158,0.6134622,0.09933698,0.004484355,343.4988,16.64189,0.8984704,-4.122269E-05,-0.0006937526,0.0001377856,-0.0005802576,0.0002687029,-0.001232237

,5.319441,-0.2639331,0.07686543,0.0122913,350.0863,310.9315,359.1468,-0.4701771,0.09867811,-0.02097422,346.655,69.92822,353.1588,0.0006170445,-0.000669823,0.000491245,0.0009049866,0.0004969154,0.001690505,0.6135812,0.09953332,0.004428118,343.5014,16.63991,0.8956295,0.0007582111,0.001262677,-0.0001718364,0.0006560544,-0.001734829,-0.0008711438

,5.333102,-0.2639366,0.0768671,0.01230292,350.0865,310.9272,359.1472,-0.4700503,0.09867978,-0.02097499,346.6649,69.92864,353.1528,0.001660494,-0.0008522342,0.0003615558,-0.0001000941,0.0005100881,-0.002171581,0.6137688,0.09942055,0.00446102,343.5022,16.64398,0.8921828,0.00209156,0.0003874571,-8.330742E-05,0.0007296712,0.0006282247,-0.0005896053

,5.341913,-0.2639045,0.0768075,0.01229815,350.0802,310.9271,359.1501,-0.4700342,0.09868228,-0.02096528,346.6606,69.92279,353.1587,0.001423986,-0.0004674225,0.0004339539,0.001787557,-0.001652183,0.001153171,0.6138029,0.0994451,0.004455,343.5002,16.64257,0.8925486,0.002103601,0.0008364021,-2.753124E-05,-0.0001810031,-0.0003808912,5.888577E-05

,5.353358,-0.2639501,0.07685089,0.01226275,350.0779,310.9406,359.1433,-0.4700689,0.09871495,-0.02104223,346.6618,69.92421,353.1523,0.001290881,-0.0006652911,-0.0001738194,3.304471E-06,-0.001388106,-0.0007347945,0.6137862,0.09940004,0.004462987,343.5008,16.64557,0.8954359,0.002089872,0.000654445,-0.0001447574,-0.0003963547,0.001627897,-0.0006123164

,5.364085,-0.2639341,0.07684755,0.01226013,350.0761,310.9343,359.1437,-0.4700489,0.09870601,-0.02105442,346.6621,69.92645,353.1559,0.00154221,-0.000707167,-0.0003152332,0.001677954,0.0002443079,-0.0002821408,0.6135902,0.09949136,0.004393756,343.4954,16.64195,0.9018481,0.0002813359,0.001117486,-0.0005500891,-0.001017763,0.0009716534,0.001002366

,5.375168,-0.2638991,0.07685554,0.01235722,350.0805,310.9349,359.1524,-0.4700458,0.09871376,-0.02104762,346.6588,69.91991,353.1581,0.001297382,-0.0003872643,-5.038566E-05,0.002031668,-0.002664336,0.001380145,0.6135547,0.09958255,0.004521668,343.5033,16.63628,0.9032927,-4.227128E-05,0.001520055,0.0006866874,0.001060327,-0.002383162,0.0004321003

,5.386977,-0.2640399,0.07683527,0.01233529,350.081,310.9476,359.1444,-0.4700532,0.09875953,-0.02097988,346.6671,69.92114,353.1643,0.001354964,-0.0003630737,0.000431821,0.002953689,-0.002025621,-0.001798754,0.6134839,0.09948516,0.004563093,343.5009,16.63652,0.9077141,-0.0004815244,0.0005047735,0.0007996181,-0.001192103,-0.0003865572,0.000382197

,5.398328,-0.2640263,0.07684374,0.01234095,350.0914,310.9332,359.1573,-0.4701288,0.09875607,-0.02097785,346.6581,69.92527,353.1552,0.0006673011,-0.0001791984,0.0004632916,-0.002301029,-0.001880672,-0.0004251422,0.6132703,0.09957147,0.004513681,343.5009,16.6361,0.9097103,-0.001939272,0.0008820244,0.0007131419,0.0005517777,-0.0007299035,-0.001195774

,5.409369,-0.264009,0.07678068,0.01234542,350.0778,310.9357,359.144,-0.4701147,0.09874654,-0.0209651,346.669,69.92464,353.1629,0.0008093097,-0.0002803429,0.0007110656,0.003481644,-0.001263142,-0.003989995,0.6132596,0.09955537,0.004444957,343.4933,16.63413,0.9120044,-0.002096028,0.0005403957,-0.0001204935,-0.0006901641,-0.002040229,0.002022662

,5.420232,-0.2639422,0.07687867,0.01233463,350.0829,310.9373,359.1381,-0.4701519,0.09882748,-0.02101842,346.654,69.92839,353.1552,0.0002614478,0.0008477701,0.0001647938,-0.00275269,-0.0001837588,0.002641332,0.6133344,0.09966886,0.00440377,343.4963,16.64668,0.9021049,-0.0006036771,0.001401039,-0.0005464591,-0.0009069691,0.003282319,-0.002240253

,5.432446,-0.2639327,0.07687581,0.01233654,350.0823,310.9335,359.1444,-0.4700886,0.09885156,-0.02100611,346.6572,69.92439,353.1634,0.0008025877,0.001055461,0.0004661893,0.001973423,-0.00109001,0.003462307,0.6135755,0.09958327,0.004473656,343.5001,16.63855,0.899496,0.0009288473,0.000766332,5.87039E-05,0.0002583173,-0.001086138,-0.002165742

,5.443161,-0.2638822,0.07681322,0.01236408,350.0835,310.9294,359.1458,-0.4700859,0.09887457,-0.02100667,346.6585,69.92555,353.1593,0.0005094523,0.001258306,0.0003075049,0.0001922477,-0.0008250803,0.001573829,0.6135645,0.09965658,0.004418731,343.4961,16.63944,0.90733,0.000637481,0.001434561,-0.0004753685,0.0004018625,0.0003286319,0.001990044

,5.454289,-0.2640643,0.0767709,0.01233278,350.0836,310.9352,359.1438,-0.4701037,0.09889066,-0.02100313,346.6668,69.92184,353.1651,0.0005321256,0.0009170591,0.0005015772,0.003913227,-0.001714864,-0.001458953,0.6134162,0.09941506,0.004495353,343.4967,16.63677,0.9176388,-0.0005668437,-0.0009795198,0.000165008,-0.0003214527,0.0006764779,0.003269603

,5.464397,-0.2640709,0.07676172,0.01233272,350.0868,310.9354,359.1505,-0.4703698,0.09885252,-0.02100998,346.6532,69.92382,353.1668,-0.001264872,0.00040299,0.0003744781,0.001602942,-0.002206422,-0.001139571,0.6133657,0.0994103,0.00447762,343.5023,16.63257,0.916652,-0.000694839,-0.001075023,4.03873E-05,0.002260752,-0.001020753,0.0007533832

,5.475901,-0.2640555,0.07669139,0.01230709,350.083,310.9385,359.148,-0.4703923,0.09887552,-0.02102479,346.6456,69.93162,353.1673,-0.001628727,0.0009204313,-6.777825E-05,0.0002701935,0.00163794,0.00245916,0.6133692,0.09940147,0.004383564,343.4903,16.63743,0.9114846,-0.0004935317,-0.001078696,-0.0009285674,-0.001311789,0.0006159066,4.798213E-05

,5.487546,-0.2640215,0.07675302,0.01231246,350.0823,310.9361,359.1473,-0.4703805,0.09883463,-0.02104247,346.6476,69.92658,353.1643,-0.001663224,0.0006073287,-0.0001144797,-0.0007701829,-0.001132064,0.001248179,0.6134064,0.09947252,0.004356235,343.495,16.63559,0.9143585,-0.0002657918,-0.000432889,-0.0009220759,0.001418072,0.0003327095,0.001684443

,5.498073,-0.2640026,0.07675171,0.01231568,350.0901,310.9248,359.1466,-0.4702994,0.09884691,-0.02104872,346.6558,69.92725,353.1628,-0.001132542,0.0006605879,-0.0003633041,-0.0002418102,-0.0003717424,-0.0009520939,0.6135564,0.09942031,0.004383594,343.4948,16.63672,0.9142636,0.00089039,-0.0004412145,-0.0006532173,0.0002913451,0.001330616,0.001655751

,5.509334,-0.2639741,0.07666588,0.01229851,350.0767,310.9257,359.1504,-0.4703083,0.09885836,-0.02105212,346.6568,69.93085,353.1578,-0.001146756,0.0008653492,-0.00041183,-0.00265826,0.001029255,-0.002082079,0.6135423,0.0994519,0.004368186,343.4903,16.63222,0.9061303,0.0004312599,-1.687513E-05,-0.0007518121,-0.002585926,-0.003111555,-0.0005553288

,5.673051,-0.2638105,0.07675588,0.01232551,350.0841,310.9381,359.1425,-0.4702861,0.09900296,-0.02097076,346.6657,69.91909,353.158,-0.0001048391,0.0007524922,0.001135767,0.001219865,-0.002085109,-0.0001746826,0.6136687,0.09943283,0.004529655,343.4927,16.63911,0.9051487,0.0003151003,-0.0004289224,0.0001069724,-0.001528529,-0.0006893699,0.002950335

,5.699863,-0.2638288,0.07675195,0.01235508,350.0854,310.9391,359.1403,-0.4702916,0.09900165,-0.02100015,346.663,69.92889,353.1584,1.253237E-05,0.0002544395,0.0002615296,0.0008027852,0.002395946,0.0002454737,0.6136518,0.0994221,0.004515648,343.4937,16.63795,0.9120971,1.696751E-06,-0.0005756211,-0.0001167646,-0.0003282385,0.00067502,0.00326337

,5.70577,-0.263805,0.07674313,0.01235484,350.0869,310.9413,359.1416,-0.4703013,0.0990082,-0.02098662,346.6577,69.92306,353.1599,-0.0002698035,0.0004123579,0.0006727262,0.0007685115,-0.000387723,0.002891802,0.6136608,0.0994159,0.004517138,343.4959,16.63788,0.9061807,0.0002696448,-0.0007749317,-8.374388E-05,-0.000183325,-0.0003836049,6.854945E-05

,5.710817,-0.2637553,0.07672167,0.0124058,350.096,310.946,359.1514,-0.4702927,0.09899247,-0.02098811,346.6638,69.92836,353.1568,3.639268E-05,-0.0001299478,0.0004859383,0.0002297317,0.001960225,-0.001077978,0.6136675,0.09940553,0.004532814,343.4966,16.64118,0.9076754,0.0003870438,-0.0009249861,0.0002158236,1.453379E-07,0.0009766794,0.0006919008

,5.721482,-0.2638522,0.07675588,0.0123906,350.0942,310.947,359.1379,-0.4703119,0.09902179,-0.02102324,346.6596,69.92651,353.1612,-9.542846E-05,0.0002514032,0.0002078655,0.002581633,0.002130428,0.00213424,0.6136503,0.09940326,0.004524529,343.495,16.63941,0.9051261,5.879501E-05,-0.000439844,-0.0001480386,-0.002618239,0.00025467,-0.0006079391

,5.732634,-0.2638404,0.07674658,0.0123996,350.0922,310.9452,359.1413,-0.4703467,0.09901464,-0.02099726,346.666,69.92439,353.1644,-0.0001870434,-7.64898E-06,0.0008639119,0.004380178,0.0006193779,-0.001575,0.6133356,0.09952104,0.004425764,343.4917,16.63705,0.9121985,-0.00225873,0.0001815462,-0.0006988599,-0.0001857977,-0.0003830353,7.589484E-05

,5.743667,-0.2637987,0.07669032,0.01238655,350.0835,310.9348,359.1344,-0.4703585,0.0990324,-0.02099741,346.6569,69.92345,353.1593,-0.0005017925,0.0005159975,0.0006623908,-0.0001946569,-0.0006985404,0.002554645,0.6133316,0.09952164,0.004382163,343.4946,16.64195,0.9058095,-0.001945326,0.0003411096,-0.0008025891,0.001049305,0.0009293456,-0.003144596

,5.755197,-0.2638322,0.07673621,0.01236044,350.0817,310.9359,359.1361,-0.4703526,0.09900272,-0.0210202,346.6599,69.92622,353.1527,-0.0004665478,0.0001140379,0.0002838055,-0.001836502,0.0004517779,-0.0005442162,0.6133244,0.09957957,0.004350543,343.4923,16.64129,0.903422,-0.001838278,0.0009554172,-0.0009676874,-0.0008784924,-8.73066E-05,-0.002185419

,5.766254,-0.2638263,0.07674479,0.01236402,350.0874,310.9288,359.1431,-0.470369,0.09900737,-0.02102917,346.6599,69.92841,353.1552,-0.0003705698,8.835083E-05,7.547122E-05,-0.0001619967,0.002084262,-9.138534E-05,0.6133747,0.09951878,0.004347622,343.4916,16.64108,0.8990343,-0.001314644,0.0007352158,-0.0008847541,-0.00117134,-0.0004431867,-0.003149041

,5.777496,-0.263828,0.07671714,0.0123456,350.0909,310.9374,359.1382,-0.4703721,0.09901667,-0.02102652,346.6575,69.92716,353.1511,-0.0003042016,0.0002983652,7.497291E-05,-0.002224433,0.0005767478,0.0004404732,0.6133552,0.09953022,0.004332691,343.4884,16.64192,0.9036613,-0.001369641,0.0007568415,-0.0008175609,-0.0009159451,-3.159201E-05,0.001344312

,5.788743,-0.2638409,0.07677889,0.01232211,350.0799,310.9373,359.1455,-0.4703761,0.09900308,-0.02106014,346.6612,69.92139,353.1483,-0.0002605209,-3.193933E-05,7.684742E-05,-0.001918119,-0.002007932,-0.00141507,0.6133981,0.0995934,0.004305661,343.4943,16.63826,0.8975097,-0.001007092,0.001163457,-0.0009801253,0.0003572307,-0.002090347,-0.00182457

,5.800159,-0.2638366,0.07677972,0.01231067,350.0861,310.9438,359.1381,-0.4703199,0.09902692,-0.02107137,346.6649,69.92137,353.1429,7.048695E-05,0.0004603857,-0.0002507926,-0.004086799,-0.001619044,-0.002323275,0.6134024,0.09961832,0.004297972,343.4917,16.64553,0.8929526,-0.0006444933,0.00143548,-0.0009382433,-0.0009894604,0.0009172392,-0.002528059

,5.811481,-0.2638185,0.07676792,0.01230101,350.0923,310.9382,359.1371,-0.4703119,0.09904635,-0.0210878,346.6632,69.92413,353.143,0.0002610642,0.0007732592,-0.0005593089,-0.002800069,0.0001386724,-0.0008866563,0.613399,0.09964311,0.004268676,343.4916,16.64807,0.8902389,-0.0004977595,0.00156109,-0.001126658,-0.0009900114,0.0009180544,-0.002528211

,5.823112,-0.263883,0.0767889,0.01227264,350.0812,310.9458,359.1507,-0.4703187,0.09900331,-0.02112153,346.6595,69.92062,353.1406,0.0002332981,0.0003639698,-0.0007271699,-0.003268491,-0.002194945,-0.0007712605,0.613513,0.09956908,0.004319608,343.4972,16.64295,0.8924355,7.911233E-07,0.0008097078,-0.0005617514,0.0005412128,-0.0007318516,-0.001204079

,5.834217,-0.2638727,0.07678854,0.01228111,350.0836,310.9388,359.1418,-0.4703135,0.09902835,-0.02115428,346.6581,69.92767,353.1426,0.0002507984,0.0008773589,-0.001262211,-0.001515208,0.001896162,0.0005521007,0.6135039,0.09963989,0.004301608,343.4949,16.65089,0.889945,9.66981E-05,0.001214558,-0.0008081871,-0.0005137264,0.002630563,-0.0009455986

,5.845087,-0.2638265,0.07674837,0.01225935,350.0866,310.9357,359.1434,-0.4703182,0.09903622,-0.02116203,346.66,69.92578,353.1426,5.726919E-05,0.0009181005,-0.001219304,-0.000880131,0.0007596023,-0.000205941,0.6134992,0.09965646,0.004305482,343.4948,16.64912,0.892139,-5.944869E-05,0.001343921,-0.00061355,-4.425714E-06,0.0009781691,0.0006909712

,5.855518,-0.2638814,0.07679176,0.01222126,350.0885,310.9504,359.1325,-0.4702652,0.09898376,-0.0211091,346.661,69.92168,353.1397,0.0002767048,0.0006769845,-0.0006248789,-0.003265534,-0.002194197,-0.0007716924,0.613488,0.09969783,0.004281878,343.4977,16.64566,0.9000285,4.545744E-05,0.001296209,-0.0005845772,0.001706764,0.0006871052,0.002641883

,5.866689,-0.263855,0.07678509,0.01222418,350.0904,310.9339,359.1465,-0.470257,0.09898674,-0.0211184,346.6639,69.92602,353.1414,0.0004323648,0.0006345741,-0.0007314638,-0.001450049,0.0003243353,-0.001529796,0.6135273,0.09958088,0.004261136,343.4922,16.64723,0.8989494,0.0001689289,0.0005586439,-0.0007667497,-4.165359E-05,0.001031577,0.004221584

,5.877875,-0.2638074,0.07679534,0.01232533,350.0984,310.9406,359.144,-0.4702578,0.0989933,-0.02112788,346.6668,69.92921,353.1421,0.0003120716,0.0006615747,-0.0009229218,-0.0005953724,0.002532206,-0.002627123,0.6134987,0.09961045,0.004393667,343.5002,16.64196,0.8965457,-0.0004511159,0.0009500794,0.0003816795,3.682261E-05,-0.00239057,0.000741152

,5.889019,-0.2639174,0.07679963,0.01230584,350.0928,310.9328,359.1475,-0.4702687,0.09902859,-0.02104634,346.6628,69.92355,353.1531,2.085669E-05,0.00110775,0.0001069132,0.001156327,-0.0005138197,0.001908295,0.6134222,0.0994916,0.004439443,343.5043,16.64423,0.9035203,-0.0006694683,-0.0001383539,0.000625691,0.001023943,0.000982885,0.0003836578

,5.900088,-0.2639301,0.07679653,0.01229267,350.094,310.9452,359.14,-0.4704024,0.09902346,-0.02104533,346.6596,69.92509,353.1548,-0.0007240447,0.001080726,0.0002056333,0.001684988,0.0002483795,-0.0002788023,0.613447,0.09939396,0.004436105,343.4998,16.64061,0.9049516,-0.0009505834,-0.0006942318,0.0005535003,0.0005121934,-0.0006776175,0.002328937

,5.911735,-0.2638962,0.07678282,0.01230614,350.0943,310.945,359.1382,-0.470419,0.09903502,-0.02102748,346.6625,69.92232,353.1614,-0.000844302,0.0009463333,0.0005704743,0.004241848,-0.0002666425,-0.0003586405,0.6134269,0.09938633,0.004436046,343.5023,16.63817,0.9009217,-0.001131728,-0.0005473713,0.0004689682,0.0007655461,-0.00273922,-0.0005285547

,5.92249,-0.2639505,0.07682502,0.01228856,350.1066,310.94,359.1472,-0.4703727,0.09907913,-0.02102387,346.6577,69.92274,353.1603,-0.0004509792,0.001729369,0.0003943579,0.002118121,-0.0002013802,0.002252193,0.6134419,0.09944999,0.004409373,343.5028,16.63798,0.9052749,-0.0005866796,-6.491868E-05,0.0003393983,0.001239752,-0.001027085,0.00105669

,5.933805,-0.2639574,0.07681882,0.01229815,350.1071,310.9432,359.1479,-0.4703829,0.0990994,-0.02102613,346.6571,69.92499,353.1607,-0.000571277,0.001553343,0.0001914943,0.001870926,0.0008099133,0.0020262,0.6134377,0.09944606,0.004403055,343.4995,16.64036,0.9070183,-0.0005383551,5.068357E-05,0.0001286751,0.0004014467,0.0003265982,0.001989649

,5.944996,-0.2639109,0.07675838,0.01231699,350.1005,310.9382,359.144,-0.4703885,0.09910774,-0.02101552,346.6585,69.92182,353.1535,-0.0006003826,0.00145377,0.0004390709,-0.001337455,-0.001569236,-8.883604E-05,0.61343,0.09945762,0.004441768,343.5022,16.63892,0.9060916,-0.0006711321,0.000212183,0.0005019535,0.001238782,-0.001026276,0.001054968

,5.956065,-0.2639353,0.07681501,0.01229458,350.1086,310.9376,359.1445,-0.4703721,0.09907269,-0.02098924,346.6602,69.92352,353.1576,-0.0006907986,0.001316986,0.0004205285,-0.0006219039,-0.000246949,2.472991E-05,0.6134536,0.09947717,0.004437804,343.5013,16.64049,0.9046387,-0.0002038178,0.0006177737,0.0003765541,-0.0002878799,0.0006207956,-0.0002701571

,5.967513,-0.2639409,0.07680953,0.01229005,350.1016,310.9478,359.141,-0.4703745,0.09909523,-0.02098498,346.6618,69.92487,353.1573,-0.0004300203,0.001324287,0.0003240733,-0.0004812202,0.0006392705,-0.00118545,0.613457,0.09948289,0.004440784,343.4994,16.64627,0.8964415,1.396212E-05,0.0004509538,0.000393343,-0.00108977,0.001920338,-0.002869319

,5.979269,-0.2638938,0.07672131,0.01221649,350.0989,310.937,359.1458,-0.4703829,0.09910905,-0.02098295,346.657,69.92179,353.1599,-0.0005782847,0.001379322,0.0003497614,0.0001982964,-0.0008224848,0.001574125,0.6134822,0.09945393,0.004198432,343.4905,16.63738,0.8942573,0.000143531,0.0001893125,-0.001565317,0.0003499105,-0.002093009,-0.001829092

,5.990231,-0.2638363,0.07678497,0.0122032,350.0892,310.9308,359.1465,-0.4704126,0.09911191,-0.02120781,346.6553,69.91674,353.1468,-0.0005781169,0.0008552223,-0.00111675,0.0002470309,-0.002399686,-0.0005065289,0.6135106,0.09949446,0.004151165,343.494,16.64106,0.8916201,0.0005757156,0.0005835789,-0.001922315,0.0011526,-7.888892E-05,-0.00281566

,6.001397,-0.2638261,0.07677758,0.01221101,350.09,310.9319,359.1461,-0.4704493,0.09912169,-0.02122957,346.6558,69.91886,353.1494,-0.0005382315,0.0006128767,-0.001325354,0.001101698,-0.0001924469,-0.001602071,0.6137013,0.0993768,0.004161328,343.4903,16.64466,0.8864883,0.001948055,4.165245E-05,-0.002010313,-0.0007032175,0.001268519,-0.001575963

,6.012523,-0.26378,0.07678485,0.0123276,350.0966,310.9379,359.1406,-0.4704657,0.09914064,-0.02124351,346.6506,69.91972,353.15,-0.0007552747,0.0008492159,-0.001133303,-6.235508E-05,0.0001832628,0.001350475,0.6137161,0.09940743,0.004347444,343.5016,16.64909,0.8827789,0.001938782,0.0003222813,-0.0002036808,-0.000364372,0.001571413,-0.004147181

,6.023356,-0.2638066,0.07682669,0.01232497,350.0938,310.9352,359.1349,-0.4704386,0.09915709,-0.02115837,346.658,69.92016,353.1473,-0.0004716423,0.001047943,-0.0002889092,-0.002163987,-0.000997022,-0.001636821,0.613641,0.09947717,0.004294455,343.498,16.64793,0.8907846,0.001425191,0.0007305868,-0.0005851464,-0.0005095543,0.002628408,-0.0009484281

,6.034775,-0.2637988,0.0768261,0.01232909,350.0971,310.9365,359.1435,-0.4704462,0.09917104,-0.0211536,346.6502,69.91956,353.1512,-0.0005924221,0.001262187,-6.382493E-05,-0.001546981,-0.0008860596,0.00320457,0.6136763,0.09942758,0.00427258,343.4999,16.64539,0.8817035,0.001343493,0.000362257,-0.0007805334,-0.0001493579,-0.0004389278,-0.003469756

,6.045776,-0.2637808,0.07683361,0.01239042,350.1037,310.9432,359.1383,-0.4704368,0.09916496,-0.02115113,346.658,69.91843,353.1502,-0.0001528176,0.0006728771,4.375639E-05,4.905399E-06,-0.001386808,-0.0007322317,0.6136801,0.0994314,0.004404783,343.5055,16.64443,0.8865752,0.00137572,0.000182225,0.0006017542,0.0005484567,-0.0007320638,-0.001209684

,6.056635,-0.2638843,0.07686496,0.01237683,350.0996,310.9388,359.1394,-0.4703956,0.09915709,-0.02107701,346.6599,69.92524,353.1515,0.0001424357,0.00105075,0.000444229,-0.0007327792,0.001648198,-0.001410787,0.6136615,0.09941804,0.00441131,343.504,16.64231,0.8883765,0.0012096,0.000122148,0.0006588087,-0.0004690407,-0.0007390839,-0.0008962708

,6.068301,-0.2638731,0.07685351,0.0123928,350.0979,310.9333,359.1429,-0.4704062,0.09916008,-0.02108136,346.6603,69.9288,353.1502,9.128139E-05,0.0009422897,6.744724E-05,-0.000980215,0.002659942,-0.00163634,0.613663,0.09950352,0.004409432,343.5059,16.64734,0.8913485,0.001298613,0.0005765161,0.0002751764,0.0009150549,0.001984524,4.091373E-05

,6.079504,-0.2638413,0.07675648,0.01226537,350.1066,310.9358,359.1437,-0.4704256,0.09916461,-0.02105734,346.6591,69.91891,353.155,-0.0004595294,0.0008304336,0.0007167466,0.001216721,-0.002085646,-0.0001669258,0.6136868,0.09947538,0.004221201,343.4969,16.63922,0.8893245,0.001375746,0.000205248,-0.001286849,0.0009383904,-0.001384985,9.304187E-05

,6.090817,-0.263858,0.07681441,0.01225393,350.0981,310.9318,359.1409,-0.4705362,0.09928703,-0.02127632,346.6501,69.92149,353.1501,-0.000487453,0.0006881179,-0.0009502964,0.002103759,-0.0002033799,0.002255743,0.6136618,0.09943974,0.004196703,343.496,16.63953,0.8970746,0.0008923694,1.580571E-05,-0.001555903,0.000395813,0.0003231428,0.001991712

,6.101813,-0.2638643,0.07681084,0.01226197,350.094,310.9364,359.1466,-0.4705397,0.09929562,-0.02128327,346.6551,69.92076,353.1493,-0.0005065476,0.0008440898,-0.0009276352,0.00191885,-0.0007648289,-5.185455E-05,0.6134763,0.09960806,0.004123867,343.4843,16.64003,0.8950235,-0.0001853482,0.001441581,-0.00206352,-0.003647331,0.0002454829,-0.0002912092

,6.11332,-0.2638189,0.07677066,0.01230614,350.0891,310.933,359.1463,-0.4705503,0.09932172,-0.02131361,346.6517,69.92274,353.1479,-0.0005600936,0.001154975,-0.001307421,-6.515984E-05,0.0001861535,0.001351159,0.6134269,0.09964252,0.004269451,343.4972,16.62901,0.9050475,-0.001094743,0.001459846,-0.0003804376,0.0005439899,-0.00404875,0.002387572

,6.124072,-0.2638499,0.07685423,0.0122848,350.0981,310.9362,359.1507,-0.4705622,0.09926891,-0.02120504,346.6546,69.92371,353.1573,-0.0009339525,0.0006494535,-0.0004138702,0.002249655,0.0006846596,0.001046791,0.6133137,0.09968984,0.004224837,343.4958,16.63745,0.9053812,-0.001506245,0.001670482,-0.0006573951,1.451674E-07,0.0009722374,0.0007030249

,6.135184,-0.2638391,0.07684648,0.01227574,350.093,310.9415,359.1425,-0.4705677,0.0992806,-0.0212121,346.6549,69.92338,353.1537,-0.000882315,0.0008692371,-0.000532962,0.0003279613,6.311555E-05,0.0003684029,0.6133029,0.09965467,0.004212856,343.4991,16.63237,0.9005253,-0.00176545,0.00111716,-0.0007628483,0.001779483,-0.002738902,-0.0008300618

,6.14625,-0.263775,0.07679975,0.01234435,350.0939,310.9328,359.1453,-0.4705775,0.09929502,-0.02123347,346.6547,69.92594,353.1531,-0.0008011757,0.0009221593,-0.0008534366,8.069528E-05,0.001074362,0.0001423414,0.6132593,0.099666,0.004360527,343.5045,16.64111,0.9061422,-0.001527033,0.001207164,0.0003822763,-9.997704E-05,0.001978251,0.0003637514

,6.157306,-0.2638829,0.0768348,0.01231657,350.0912,310.9361,359.1524,-0.4705652,0.09928071,-0.02110061,346.6616,69.9251,353.1608,-0.0009655404,0.0007609647,0.0002806559,0.002070567,0.0001265584,-0.001261944,0.6134579,0.09959877,0.004431129,343.5102,16.63828,0.9007642,-0.0002284521,0.0009132816,0.0008677577,0.0007390601,0.0006233514,-0.0005757778

,6.168386,-0.2638767,0.07684612,0.01232706,350.1017,310.9387,359.1449,-0.4705806,0.09930599,-0.02109027,346.6578,69.92267,353.1578,-0.0009755267,0.001050668,0.0004235532,-0.0003796743,-0.001255993,0.000254162,0.6134872,0.09952962,0.004440159,343.5085,16.6421,0.8950784,4.365496E-05,0.0003683501,0.0009143914,0.0003367593,0.001273728,-0.001877691

,6.179752,-0.2638277,0.07677448,0.01233356,350.0998,310.939,359.1524,-0.4705807,0.09932375,-0.02109367,346.6536,69.92277,353.152,-0.0007981546,0.001341404,0.0002395694,-0.004038042,-0.001937999,0.001205124,0.6134815,0.09952426,0.004372895,343.5088,16.63916,0.8968731,-0.0002209082,0.0002061407,0.0004866791,0.002878521,-0.0003685286,-0.0008631956

,6.19109,-0.2638348,0.07686412,0.01230978,350.0984,310.9474,359.1429,-0.4705617,0.09937465,-0.02113512,346.656,69.9231,353.1496,-0.0005652866,0.001815709,-6.512098E-05,-0.002938898,-0.0007428626,0.0003321097,0.6134853,0.09958541,0.004357934,343.5016,16.63458,0.8982329,-0.0002470617,0.001007465,0.0002337404,-0.001087658,-0.001397118,0.0007184802

