songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ
,6.497636,0.5423155,0.06147742,0.08717071,350.4582,70.46183,359.1548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,6.508759,0.5420637,0.06117713,0.0879498,350.4564,70.45921,359.1591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,6.519869,0.542052,0.06112432,0.08802323,350.4423,70.4648,359.1594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,6.531001,0.5423381,0.06151223,0.08693378,350.4507,70.47495,359.1458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,6.542696,0.5420091,0.06117117,0.08791511,350.4495,70.46064,359.1544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,6.553442,0.5419984,0.06114757,0.08798425,350.4502,70.46358,359.1602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,6.564756,0.5424745,0.06154621,0.0868874,350.4535,70.45632,359.1515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,6.575943,0.5419352,0.06103778,0.08854781,350.4548,70.45306,359.1603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,6.58709,0.5419061,0.06100416,0.088634,350.4517,70.46023,359.1628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,6.598334,0.5420249,0.061342,0.08765976,350.4519,70.46652,359.1546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,6.60942,0.541831,0.06110239,0.08820562,350.4418,70.47285,359.1645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,6.620413,0.5418026,0.0610863,0.08827238,350.4477,70.46611,359.1661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,6.631562,0.542171,0.06142259,0.08733819,350.4449,70.46339,359.1503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,6.643052,0.5419838,0.0612632,0.08794318,350.4507,70.46976,359.1666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,6.654066,0.5419543,0.06123877,0.08801179,350.4433,70.47048,359.1628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,6.665397,0.5422363,0.06164443,0.08693503,350.4542,70.47165,359.154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,6.676418,0.54233,0.06162834,0.08663581,350.4487,70.47019,359.1555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,6.687242,0.54232,0.06161082,0.08668248,350.4462,70.47337,359.153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,6.698563,0.5426209,0.0619539,0.08576386,350.4521,70.47649,359.1477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,6.709984,0.5420766,0.06148279,0.08738922,350.4452,70.4728,359.1651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,6.720946,0.5420613,0.06146252,0.0874518,350.4402,70.47469,359.1716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,6.732138,0.5422678,0.0618242,0.08644782,350.4433,70.4765,359.1582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,6.74317,0.5417607,0.06136274,0.08793376,350.4435,70.47434,359.1771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,6.755154,0.541738,0.06135607,0.08800797,350.4442,70.47337,359.1729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,6.765795,0.5421581,0.06173944,0.08702479,350.4545,70.47073,359.1596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,6.777003,0.5419881,0.06149054,0.08754633,350.4478,70.47231,359.1737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,6.788028,0.5419669,0.06148648,0.08761327,350.4502,70.47869,359.1658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,6.799736,0.5422587,0.06183887,0.0866534,350.4502,70.48002,359.1593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,6.810749,0.5423024,0.06175447,0.08651976,350.4438,70.48304,359.149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,6.821342,0.5422826,0.06174099,0.08654015,350.4462,70.46912,359.1651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,6.832662,0.5426288,0.06209075,0.08556359,350.4545,70.4698,359.1492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,6.843826,0.5421717,0.06166101,0.08696543,350.4541,70.47338,359.1618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,6.85495,0.5421598,0.0616287,0.0870171,350.4424,70.47219,359.1641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,6.866152,0.5426514,0.06202245,0.08602189,350.4576,70.48347,359.1561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,6.877631,0.5423086,0.06164563,0.0870866,350.4611,70.46512,359.1658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,6.888781,0.5422926,0.06163418,0.08713751,350.459,70.46905,359.1682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,6.899706,0.5426702,0.06202185,0.08605318,350.4457,70.46764,359.1628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,6.911012,0.5424311,0.06162798,0.0868067,350.4486,70.46518,359.1458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,6.922084,0.5424299,0.06161606,0.08685534,350.4516,70.46706,359.1516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,6.933327,0.54264,0.06196988,0.08585159,350.4565,70.47619,359.1402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,6.94485,0.5423236,0.0616219,0.08681749,350.4498,70.48524,359.1414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,6.956935,0.5423203,0.06158614,0.0868371,350.4384,70.4695,359.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,6.968262,0.5428214,0.0619818,0.08582674,350.4539,70.47691,359.1438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,6.980067,0.5422547,0.06141007,0.0875303,350.4418,70.4695,359.1568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,6.991673,0.542243,0.0614121,0.08758114,350.4539,70.47079,359.1504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.003753,0.5424764,0.0617702,0.08651213,350.4482,70.48138,359.146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.014499,0.5420086,0.06128538,0.08793525,350.4477,70.48049,359.1604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.026339,0.5419838,0.06127071,0.08798926,350.4491,70.48208,359.1552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.038138,0.5422413,0.06160331,0.08704041,350.4445,70.48971,359.1453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.049943,0.542331,0.06157911,0.08678858,350.447,70.47715,359.1391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.06112,0.5423114,0.06157339,0.08681725,350.4503,70.47235,359.1486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.07235,0.5423217,0.0616523,0.08655147,350.4437,70.48497,359.1408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.08354,0.5423133,0.06163824,0.0865895,350.4391,70.48386,359.1404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.094753,0.5423057,0.06163716,0.08663391,350.4475,70.49168,359.1439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.105843,0.542166,0.06157434,0.08683239,350.44,70.48113,359.1429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.1171,0.5421505,0.06156516,0.0868725,350.4376,70.47838,359.1497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.128068,0.54215,0.06157207,0.0869159,350.4456,70.479,359.1469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.139697,0.5421722,0.06153071,0.08723269,350.448,70.48286,359.1486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.150351,0.542176,0.06150973,0.08728258,350.438,70.47862,359.1413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.161776,0.542172,0.06149983,0.08733533,350.4442,70.47654,359.1453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.173061,0.541846,0.06132901,0.08805089,350.438,70.48209,359.1565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.18417,0.5418355,0.06132162,0.08810978,350.4427,70.47536,359.1556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.195189,0.541822,0.06131947,0.08818845,350.4467,70.47797,359.1577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.206421,0.5419834,0.06140113,0.08806543,350.4441,70.47198,359.152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.217598,0.5419781,0.06139469,0.08815412,350.4447,70.48228,359.1541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.228968,0.5419724,0.06140029,0.08822183,350.4538,70.47498,359.1563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.239892,0.5420716,0.06148624,0.08768074,350.4416,70.49007,359.1421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.25087,0.5420768,0.06146359,0.0877391,350.4352,70.48335,359.1496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.262177,0.5420597,0.06147599,0.08779441,350.4515,70.48398,359.1432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.273462,0.541754,0.06122839,0.08868723,350.4387,70.4911,359.1527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.284744,0.5417473,0.0612185,0.08874147,350.445,70.477,359.1578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.296011,0.5417295,0.06120861,0.08882944,350.4437,70.48216,359.1511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.306863,0.5418661,0.06140113,0.08808707,350.4393,70.49353,359.1497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.317977,0.5418496,0.06139863,0.08814423,350.4408,70.4929,359.1423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.329886,0.5418344,0.06138062,0.08819632,350.437,70.48848,359.1522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.340394,0.5422742,0.06166172,0.08731018,350.4474,70.48938,359.1393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.351301,0.5422738,0.06164539,0.087359,350.4447,70.483,359.1351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.36265,0.5422592,0.06164002,0.08742563,350.4491,70.48992,359.1519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.373834,0.5423937,0.06183755,0.08636729,350.4385,70.48763,359.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.384974,0.5423796,0.06181419,0.08640043,350.4311,70.49262,359.1343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.396298,0.5423675,0.06180942,0.08642058,350.4312,70.4911,359.1324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.407126,0.5422499,0.06180179,0.08654694,350.4317,70.50011,359.1422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.418563,0.542233,0.06179988,0.08657865,350.4396,70.50526,359.1285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.429742,0.5422134,0.06178713,0.08660512,350.4379,70.50365,359.1288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.440991,0.5423355,0.06167078,0.08677886,350.441,70.50019,359.1263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.45215,0.5423388,0.06167138,0.08680253,350.4489,70.49603,359.1232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.463316,0.5423427,0.06164825,0.08683114,350.4396,70.49992,359.1291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.474157,0.5423622,0.06171966,0.08650832,350.446,70.50144,359.1172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.485646,0.5423591,0.06170547,0.08650909,350.4398,70.49174,359.1094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.496734,0.5423665,0.06169271,0.0865349,350.4363,70.49986,359.1167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.507716,0.5420122,0.06145048,0.08744369,350.4313,70.49304,359.1243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.519108,0.5419946,0.06143868,0.08748858,350.4308,70.50353,359.1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.530264,0.5419745,0.06144476,0.08753173,350.4423,70.50732,359.1194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.541442,0.5421143,0.06159079,0.08690523,350.4294,70.50082,359.1197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.552369,0.54211,0.06158042,0.08692007,350.4292,70.49642,359.1116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.56645,0.5424881,0.06192362,0.08598237,350.4354,70.49573,359.1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.574905,0.5419612,0.06144094,0.08757614,350.4345,70.50091,359.1197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.584589,0.5419648,0.06144297,0.0876085,350.4414,70.49375,359.1273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.595871,0.5419614,0.06142449,0.0876476,350.4311,70.4936,359.1204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.606682,0.5418282,0.06126988,0.0884286,350.4395,70.49623,359.1262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.617898,0.5418224,0.06127822,0.0884857,350.4433,70.4968,359.128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.629624,0.5418136,0.06125748,0.0885381,350.4376,70.49377,359.1315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.640579,0.5418713,0.06129289,0.08863913,350.4392,70.49159,359.1301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.651444,0.5418749,0.06129229,0.08869772,350.4407,70.49039,359.1225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.662513,0.5418675,0.06128502,0.08877777,350.433,70.50043,359.1316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.673723,0.5419483,0.0614965,0.08792506,350.4383,70.50064,359.1256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.684977,0.5419469,0.0614959,0.08795755,350.436,70.49919,359.1217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.696904,0.541954,0.06148851,0.08799694,350.4264,70.49517,359.1256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.707865,0.5421107,0.06169093,0.08733945,350.4304,70.504,359.1211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.71839,0.5421035,0.06168044,0.08737288,350.4206,70.50328,359.1243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.729941,0.542094,0.06168592,0.08741443,350.4294,70.50524,359.1192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.740973,0.5423152,0.06182766,0.08682643,350.431,70.50102,359.1221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.75208,0.542316,0.06182957,0.08685802,350.4324,70.50094,359.1146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.763317,0.5423088,0.06182957,0.08689539,350.4329,70.50634,359.1156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.774551,0.5426517,0.06209457,0.08588605,350.4296,70.50233,359.1097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.785596,0.5426514,0.0620892,0.08589475,350.4295,70.50151,359.1087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.796761,0.5426483,0.06207335,0.08589397,350.4287,70.50057,359.117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.807943,0.5428028,0.06208813,0.08578686,350.4347,70.49893,359.0961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.818921,0.5428002,0.06206834,0.08578591,350.4345,70.49117,359.108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.830561,0.5431674,0.06237781,0.08490507,350.432,70.49369,359.1002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.841428,0.5428977,0.0620811,0.08573614,350.4339,70.49513,359.1042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.852979,0.5428851,0.06206477,0.08574967,350.4376,70.49503,359.1042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.864411,0.5429842,0.06235337,0.08479707,350.4337,70.49639,359.0966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.875251,0.5428116,0.06206107,0.08529823,350.4331,70.50098,359.0836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.886017,0.54281,0.06204653,0.08528189,350.4351,70.49346,359.0886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.897395,0.5429933,0.06234026,0.08438747,350.4316,70.50536,359.0816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.908412,0.5422707,0.06171715,0.08648698,350.4281,70.49734,359.0992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.919624,0.5422492,0.06169915,0.08650611,350.4279,70.49852,359.1011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.931026,0.5422409,0.06168759,0.08652036,350.422,70.49242,359.1088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.942235,0.5423372,0.06173086,0.08681057,350.4292,70.49554,359.1054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.953522,0.5423219,0.06174004,0.08683543,350.4394,70.49337,359.1125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.964679,0.5426958,0.06203139,0.08599155,350.4282,70.48954,359.1001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.976127,0.5423486,0.06168735,0.08708297,350.4407,70.48843,359.1101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.987365,0.5423417,0.06166542,0.08711784,350.4337,70.48856,359.1094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,7.99851,0.5427041,0.06197977,0.08630405,350.4454,70.48553,359.1026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,8.010093,0.5423114,0.06158674,0.08750199,350.4326,70.48065,359.1185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,8.021361,0.5423014,0.06159198,0.08756016,350.4443,70.49646,359.1122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,8.032766,0.542418,0.06186211,0.08669524,350.4284,70.50313,359.1079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,8.04382,0.5419881,0.06146991,0.08795767,350.4225,70.49155,359.1209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,8.055381,0.5419662,0.06147504,0.08801149,350.429,70.4975,359.116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

,8.066586,0.5420945,0.06174481,0.0871871,350.4248,70.49432,359.1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

