songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ
,6.834171,-0.07088447,0.4277381,-0.3274063,0.5921022,321.9225,358.7535,-0.2106467,0.1981906,-0.001470268,343.9522,318.8586,357.3328,-0.01644188,0.0104399,0.006300465,0.09453513,0.02642991,0.002400318,0.5848866,0.08309758,0.1103733,346.383,19.08586,349.879,-0.00239008,-0.0006710042,-0.0008209472,0.0008297922,-0.003821163,-0.0006603723

,6.838501,-0.07093525,0.4278862,-0.3273798,0.4992789,321.8585,358.8265,-0.2106363,0.1982423,-0.00135687,343.9684,318.9128,357.3168,-0.01442102,0.01064955,0.009138092,0.09507664,0.04868097,0.001674725,0.5848889,0.08310187,0.1103642,346.3806,19.09134,349.8804,-0.001991715,-0.0004304654,-0.001024822,-0.0004115948,0.0001717481,0.0006843211

,6.8496,-0.07086611,0.4279265,-0.3273966,0.4106492,321.8092,358.8683,-0.2107151,0.1983991,-0.001136541,343.9886,319.002,357.2937,-0.01227362,0.01188507,0.01265765,0.08014734,0.07462586,-0.0005707493,0.5851808,0.08304763,0.1104959,346.3888,19.0928,349.8781,-0.000772691,-1.887109E-05,-8.225577E-05,0.0001085544,-0.0001586657,0.002976642

,6.8611,-0.07090783,0.4280527,-0.3273989,0.3041291,321.7738,358.9085,-0.2101976,0.1978267,-0.0006813407,344.0086,319.0784,357.2763,-0.01048103,0.01096846,0.01467369,0.06917948,0.0862306,-0.001825313,0.5851681,0.08305216,0.1104932,346.3838,19.09081,349.8771,-0.0008796849,9.823614E-05,-0.0001328177,-0.002300018,-0.001157649,0.002876799

,6.872463,-0.07090449,0.4281762,-0.3274229,0.2166185,321.731,358.9584,-0.2102481,0.1980122,-0.000462234,344.0165,319.1676,357.2857,-0.008731242,0.01280513,0.01640276,0.04956324,0.1050906,0.004062384,0.5851576,0.08305013,0.1104986,346.3813,19.09004,349.8734,-0.0009668442,8.521284E-05,5.74211E-05,-0.003907408,-0.00165783,0.001191409

,6.883204,-0.07039356,0.4280465,-0.3272982,0.1151201,321.6872,358.9917,-0.2103562,0.1981838,-0.000233531,344.057,319.2454,357.262,-0.008860429,0.01346882,0.01741186,0.05593125,0.1051128,0.006498257,0.5855267,0.08304667,0.1106828,346.4014,19.10039,349.8662,0.001257522,0.0003976943,0.001136701,0.001940527,0.0001791121,0.001123882

,6.89453,-0.0703485,0.4281023,-0.3273503,0.03129203,321.6709,359.0297,-0.2097028,0.1976333,0.0002477467,344.1031,319.3188,357.1886,-0.006978777,0.01279756,0.01894772,0.07390595,0.1012964,-0.004599725,0.5855272,0.0830549,0.1106924,346.3985,19.09754,349.864,0.0009224171,0.0004361559,0.001052731,0.0002604198,-0.001318676,-0.0001962954

,6.905848,-0.07026803,0.4281747,-0.3273811,359.9842,321.6569,359.0732,-0.209807,0.1978341,0.0004813075,344.1551,319.3733,357.071,-0.007529698,0.01423023,0.01926011,0.101097,0.08152757,-0.02585334,0.5855477,0.08305371,0.1107053,346.3992,19.09978,349.8642,0.001297402,0.0002304955,0.001063706,0.0004053974,0.0006776466,-0.0009264696

,6.916429,-0.07039154,0.4282719,-0.3275048,359.922,321.6691,359.1243,-0.2099298,0.1980664,0.000675559,344.1949,319.4077,356.9201,-0.008598146,0.01640918,0.01894746,0.1293054,0.05592881,-0.05691727,0.585192,0.08299851,0.1104971,346.389,19.09386,349.8742,-0.000775239,-0.001013306,-0.0002939715,0.003457584,0.0001751795,-0.00166559

,6.927661,-0.07031107,0.4282899,-0.3275146,359.8743,321.7065,359.1791,-0.2094932,0.1974269,0.001052797,344.2383,319.4317,356.8098,-0.009536544,0.0152852,0.018273,0.1405739,0.03662768,-0.06973569,0.5851848,0.08302104,0.1104792,346.3786,19.09299,349.8685,-0.000658876,7.134118E-06,-0.0007427867,-0.003623372,-0.0008261478,-0.002695429

,6.938991,-0.07019496,0.4282519,-0.3275038,359.8389,321.7347,359.1916,-0.2097442,0.1976701,0.001143306,344.2806,319.4016,356.7076,-0.01322545,0.01699349,0.01508014,0.1406294,-0.0004886783,-0.06945384,0.5851715,0.08300805,0.1104739,346.3859,19.08688,349.8784,-0.0007780414,-0.0003799244,-0.0006753264,0.002511972,-0.002319721,0.0006506197

,6.949956,-0.06978333,0.4279794,-0.3275217,359.8209,321.7575,359.1762,-0.2100141,0.1978867,0.00119704,344.3069,319.3652,356.6711,-0.01687131,0.01797038,0.01200134,0.1190089,-0.02269689,-0.05286258,0.5854671,0.08282697,0.1105489,346.3853,19.09361,349.8768,3.79895E-05,-0.0001410628,-0.0007491495,0.001999627,0.001175272,0.000773177

,6.961266,-0.06968057,0.4279354,-0.3275469,359.8479,321.7881,359.117,-0.209408,0.1972395,0.001341522,344.3244,319.3493,356.644,-0.01692789,0.01656883,0.008926952,0.1007933,-0.02873722,-0.04054402,0.5855911,0.08307707,0.1104928,346.386,19.09461,349.8587,0.001458127,0.001744916,-0.001022995,-0.0009949899,-0.0004914519,-0.001278255

,6.972949,-0.0695678,0.4279004,-0.3275883,359.8948,321.7503,359.0672,-0.2096151,0.1974453,0.001396358,344.3434,319.3708,356.6234,-0.0175457,0.0171798,0.00776554,0.08513854,-0.01352934,-0.03099817,0.585614,0.08309889,0.1104844,346.3886,19.09593,349.8667,0.001728164,0.001881328,-0.0009963072,0.001270634,0.001673052,0.001978939

,6.983543,-0.06961262,0.4280325,-0.3275224,359.8959,321.7468,359.0743,-0.2097821,0.1977087,0.001476407,344.3257,319.4275,356.6123,-0.01658781,0.01880135,0.00742493,0.05567483,0.01575491,-0.03035869,0.5856433,0.08313453,0.1105822,346.3931,19.09801,349.8604,0.001584653,0.00209722,-0.0001372701,-0.0009162723,0.0005104986,-0.001644784

,6.994717,-0.06950414,0.4280469,-0.3275824,359.8702,321.7612,359.0815,-0.2092479,0.1971478,0.001737058,344.3066,319.4919,356.6195,-0.01504864,0.0176278,0.007258821,0.02841646,0.04031951,-0.02286962,0.5856538,0.08315611,0.1105849,346.3921,19.09731,349.8619,0.001370569,0.002064864,-2.023184E-05,-0.0006958622,-0.0001545568,-0.0003110436

,7.006009,-0.06941855,0.428068,-0.3276066,359.8337,321.7628,359.1142,-0.2094514,0.1973993,0.001745254,344.2584,319.5526,356.7621,-0.0158623,0.01873782,0.005146394,-0.03844713,0.07356238,0.01804009,0.5856829,0.08317924,0.1105821,346.3889,19.10408,349.8618,0.00177973,0.002000509,-9.155108E-05,-0.002228796,0.003505533,6.555647E-05

,7.017262,-0.07011235,0.4283768,-0.3276464,359.8093,321.7477,359.1509,-0.2096288,0.1975994,0.001757979,344.2442,319.5987,356.8365,-0.01606459,0.01871444,0.003920726,-0.05439386,0.08348972,0.03405819,0.5855677,0.08319604,0.1106707,346.3936,19.10099,349.866,0.001164098,0.001916192,0.0008835262,-0.002224858,0.0003463834,-0.002355112

,7.028733,-0.07010722,0.428399,-0.3276224,359.7537,321.7194,359.1483,-0.209164,0.1970339,0.001960993,344.2586,319.63,356.8529,-0.01627056,0.01632398,0.00248709,-0.04132832,0.07681396,0.03469165,0.5855815,0.08321691,0.1106833,346.3934,19.10333,349.8598,0.00116344,0.001877426,0.0009494176,-0.002738408,0.0006784695,-0.004657343

,7.039454,-0.07010233,0.4284245,-0.3276003,359.71,321.6544,359.1321,-0.2094027,0.1971054,0.001962125,344.3169,319.6478,356.7756,-0.01805861,0.0136131,0.001713694,0.01388109,0.05376869,0.01611239,0.58588,0.08303308,0.1107113,346.3882,19.09718,349.8658,0.001196928,0.001621384,0.0005013624,-0.001788169,-0.0009863797,0.0003105199

,7.199437,-0.06907368,0.4292803,-0.3281737,358.596,321.1239,359.4515,-0.2065208,0.1867739,0.009998679,346.8806,323.0272,354.1866,0.008825768,-0.08182358,0.08638476,0.7027886,0.4407736,-0.09232181,0.5851579,0.08329427,0.1102732,346.3671,19.0886,349.8641,-0.001299898,0.00141066,-0.001898118,0.0005251571,-0.0009952212,0.0007852006

,7.231462,-0.07022774,0.4302096,-0.3285754,358.2292,321.0116,359.5737,-0.2046669,0.1837113,0.01441914,347.6093,324.5291,353.6505,0.03333738,-0.07869058,0.1143439,0.5152858,0.6607133,0.009144498,0.5846055,0.08335388,0.1103474,346.3753,19.09035,349.8856,-0.003857418,0.0006158156,-0.000765338,0.001635168,-0.0001570746,0.0001886746

,7.240572,-0.0702498,0.430445,-0.3287908,358.138,320.9371,359.6205,-0.2041529,0.1830022,0.0156897,347.7805,325.0193,353.848,0.03848123,-0.07729881,0.1187576,0.3904576,0.7400141,0.1276364,0.584553,0.08336878,0.1103439,346.3752,19.08896,349.8914,-0.004343103,0.0008497253,-0.0006222438,0.002441353,-0.0001548423,0.003459551

,7.251667,-0.0700866,0.43071,-0.328894,358.024,320.8743,359.6948,-0.2034688,0.1822393,0.0171361,347.944,325.6028,354.3199,0.04592081,-0.07574911,0.1234098,0.2166392,0.8469825,0.3094866,0.584693,0.08336365,0.110468,346.385,19.09676,349.882,-0.003207402,0.0009529388,0.0002005776,0.001714801,0.0008447714,-0.0001836957

,7.263,-0.07003355,0.4309397,-0.3291448,357.9109,320.8133,359.7971,-0.2020011,0.1809255,0.01898748,348.1835,326.2335,354.8019,0.05547643,-0.07431827,0.1294355,0.1000752,0.9325809,0.4692076,0.584655,0.0833925,0.1104527,346.382,19.09645,349.8772,-0.003266276,0.001459404,-0.0002695127,-0.0009864582,-0.0004879249,-0.001251824

,7.274028,-0.07000434,0.4310868,-0.3294041,357.7339,320.7805,359.884,-0.2010446,0.1801878,0.02068591,348.4174,326.8815,355.046,0.06612542,-0.07193734,0.1382937,0.1024295,0.9945661,0.4853119,0.5849295,0.08318388,0.1104775,346.3764,19.09444,349.876,-0.002703052,0.0008428612,-0.0002421479,-0.000407749,0.0001763499,0.0006830425

,7.285206,-0.06913924,0.4308218,-0.3296884,357.5676,320.7368,359.9749,-0.1997076,0.179215,0.02246869,348.64,327.5752,355.0958,0.07538043,-0.06892943,0.1446526,0.1340925,1.046048,0.4410556,0.5850785,0.08331323,0.1104518,346.3787,19.09565,349.8624,-0.001291745,0.0020602,-0.0005856631,-0.001502073,-0.0006567012,0.001284566

,7.296617,-0.06912816,0.4309696,-0.329935,357.4136,320.727,0.03752497,-0.1977485,0.1785107,0.02451319,348.7851,328.5129,355.2573,0.09456797,-0.0583876,0.1513067,0.1109545,1.17103,0.4027093,0.5850751,0.08333182,0.1104472,346.3816,19.09468,349.8611,-0.0009519301,0.001886079,-0.0004963682,0.0002483881,-0.001322661,-0.0001873887

,7.307725,-0.06951833,0.4313732,-0.3302212,357.2776,320.714,0.06423968,-0.1959026,0.1783668,0.0265407,348.8402,329.549,355.1773,0.1145011,-0.04362033,0.1584882,0.1215525,1.280381,0.25752,0.5853877,0.08313727,0.1104689,346.3774,19.09584,349.8605,-0.0003787003,0.001722725,-0.0008830474,-0.0001205866,0.000506511,0.001633783

,7.318811,-0.06916273,0.4312421,-0.3303728,357.1792,320.6823,0.06273287,-0.1941013,0.1784568,0.02838016,348.8247,330.4859,354.8777,0.1303142,-0.02776058,0.1621758,0.1531507,1.321498,0.056992,0.5848324,0.08333015,0.1103602,346.3752,19.09643,349.8727,-0.001835776,0.001365409,-0.0008260565,2.512889E-05,0.002502324,0.0009171301

,7.329872,-0.0691731,0.4314049,-0.3305652,357.1044,320.669,0.06635651,-0.1921724,0.1780597,0.03013873,348.7723,331.2717,354.636,0.1367233,-0.01459275,0.1594414,0.1443105,1.292307,-0.07991792,0.5848105,0.08334744,0.1103436,346.3756,19.09336,349.8679,-0.001746576,0.001483982,-0.001091333,-0.001218308,0.0001706772,-0.002591403

,7.341363,-0.06950653,0.4317713,-0.3307434,357.0187,320.6387,0.07740562,-0.1906813,0.1782136,0.03178984,348.7508,332.0378,354.6234,0.1341651,-0.005476869,0.1538562,0.09251985,1.244669,-0.06660868,0.5847857,0.08336294,0.1103269,346.3775,19.09353,349.8723,-0.001850353,0.001455417,-0.001244492,0.0006817735,0.001004736,6.240061E-05

,7.352666,-0.06708622,0.4302826,-0.3306488,356.8933,320.5689,0.08822675,-0.1894414,0.1781968,0.03312749,348.7412,332.5159,354.9507,0.1227845,0.003988439,0.1415894,-0.008944667,1.138241,0.06504822,0.584964,0.08339882,0.1103705,346.3837,19.09051,349.8727,-0.001160802,0.002029978,-0.0008517666,0.002367281,-0.001155409,0.003802358

,7.363379,-0.0669781,0.4303616,-0.3308643,356.7904,320.5346,0.1426816,-0.1881254,0.178389,0.03440404,348.7201,332.9846,355.3463,0.1103743,0.0144719,0.1282116,-0.09929695,1.036079,0.2013788,0.5849671,0.08342576,0.1103563,346.3798,19.09677,349.8665,-0.0007249852,0.002124934,-0.0009346429,-0.001359124,0.001337668,0.0005559076

,7.374472,-0.06734586,0.4307996,-0.3310154,356.7078,320.5552,0.2120002,-0.1873444,0.1789324,0.03540945,348.6978,333.4066,355.5147,0.09912616,0.02576065,0.1173535,-0.1147502,0.9481674,0.2045772,0.58532,0.08321989,0.1105089,346.3804,19.09902,349.8593,8.413527E-05,0.001990075,-0.0003087519,-0.004276615,0.0006735473,-0.001847855

,7.38569,-0.06808901,0.4310389,-0.3311757,356.6328,320.5686,0.3378387,-0.185968,0.1790941,0.03627723,348.6665,333.9019,355.576,0.09646828,0.03329517,0.1082817,-0.1082479,0.8997003,0.180655,0.584929,0.08343768,0.1104112,346.3855,19.09377,349.8652,-0.0008551073,0.001712206,-0.0003218714,-0.0009899173,-0.0004914939,-0.001266066

,7.397339,-0.06803489,0.4311261,-0.3312855,356.514,320.5811,0.423817,-0.1847005,0.1791809,0.0372858,348.5983,334.2703,355.2401,0.09233416,0.04113423,0.09582826,-0.0375704,0.7611394,-0.02377458,0.584918,0.08346224,0.1104106,346.3886,19.09236,349.8655,-0.0008270748,0.001887716,-0.0002009667,0.0010535,-0.0008239434,-0.001769501

,7.408106,-0.06851101,0.4315386,-0.3313285,356.4011,320.6129,0.4780281,-0.1840831,0.18013,0.03783292,348.4789,334.4758,354.7665,0.08180286,0.05532515,0.08198839,0.01758416,0.5899985,-0.2337469,0.5852506,0.08325124,0.1104656,346.3865,19.09175,349.8681,-0.0003677226,0.001507068,-0.000271856,0.001928709,0.0001742392,0.001134284

,7.419152,-0.06973982,0.4321375,-0.3315042,356.3346,320.6307,0.5004069,-0.1833024,0.1807884,0.0379892,348.3434,334.6096,354.3854,0.06853635,0.06422385,0.0626836,0.04128124,0.4214042,-0.3482635,0.5845838,0.08351278,0.1103149,346.3834,19.0886,349.8732,-0.00219127,0.001172832,-0.000730618,0.001051938,-0.0008259604,-0.001757347

,7.430161,-0.06977344,0.432241,-0.3315975,356.3375,320.6492,0.41781,-0.1829971,0.1808555,0.0381425,348.1987,334.4734,354.4106,0.0448748,0.06790487,0.04075373,-0.04043538,0.2299026,-0.2660109,0.584553,0.08351529,0.110306,346.3818,19.08927,349.8755,-0.002423945,0.000824874,-0.000770545,0.0003229471,-0.0003265706,-0.0005371445

,7.441379,-0.07181895,0.4337537,-0.3317108,356.3591,320.6486,0.3359559,-0.1834301,0.1818372,0.03780949,348.0466,334.213,354.6872,0.01798857,0.07279167,0.017137,-0.1505331,0.05104144,-0.09561952,0.5848632,0.08330381,0.1105063,346.3913,19.09257,349.8766,-0.002063507,0.0003621502,0.0001731462,0.001353061,-0.0004883562,-0.0007904692

,7.452633,-0.07284749,0.4343816,-0.3319619,356.3689,320.7035,0.2983969,-0.1835647,0.1825905,0.03744918,347.8799,334.0009,354.8546,0.002797893,0.07684346,0.001527186,-0.2062719,-0.06563773,-0.04088273,0.5843012,0.08350694,0.1104035,346.3911,19.08574,349.8874,-0.003950241,2.747484E-05,0.000202595,0.002231918,-0.002650939,-0.000301694

,7.464218,-0.07287395,0.4344872,-0.3320851,356.3467,320.7638,0.3204951,-0.1837339,0.1827942,0.03704923,347.6612,333.644,354.9024,-0.01526712,0.07897391,-0.01719946,-0.2481911,-0.2040103,-0.04495569,0.5842655,0.08351004,0.1104037,346.3888,19.0913,349.8879,-0.003649419,7.001108E-05,0.0001590519,0.0006974262,0.001008509,7.496465E-05

,7.475081,-0.07287621,0.4345816,-0.3321822,356.2744,320.8002,0.377068,-0.1842802,0.1838505,0.03627312,347.4267,333.3579,354.8942,-0.0261725,0.08440176,-0.03383609,-0.2737939,-0.2806168,-0.08336456,0.5845327,0.08330858,0.1105022,346.3873,19.09035,349.8832,-0.003189943,-0.0001325322,0.0006021257,-0.0009823664,-0.0004901689,-0.001246958

,7.486514,-0.07348406,0.4350972,-0.3322946,356.1043,320.805,0.4609641,-0.1847756,0.1848327,0.03519553,347.1724,333.0909,354.9891,-0.03585302,0.08677951,-0.05043658,-0.3132379,-0.3178351,-0.06031266,0.5844772,0.08346093,0.1104814,346.3955,19.09,349.8787,-0.00245659,0.0002168162,0.0009638317,0.002668955,-0.0003238186,-7.3873E-05

,7.498556,-0.07355678,0.4351544,-0.3322711,355.9017,320.8175,0.4950683,-0.1848902,0.1851113,0.03454381,346.9861,332.7986,355.1691,-0.04253459,0.08389042,-0.05851244,-0.3311435,-0.3345567,-0.002658833,0.5844443,0.08347833,0.1104794,346.39,19.08911,349.8763,-0.002618509,0.0005663776,0.0005880415,-0.0007612694,-0.001156913,7.786844E-05

,7.510407,-0.07322705,0.4349897,-0.3322917,355.7547,320.8308,0.4848759,-0.18582,0.1858979,0.03344995,346.9019,332.4742,355.4604,-0.05376069,0.07906789,-0.06918111,-0.3222067,-0.3518842,0.08914723,0.5847232,0.08325982,0.1104379,346.3813,19.0914,349.8713,-0.002008328,-2.864302E-05,-0.0005326723,-0.001647055,0.001003001,-0.0004030983

,7.520812,-0.0738672,0.4356121,-0.3324151,355.6273,320.8421,0.4657547,-0.1867464,0.1864731,0.03226036,346.8881,332.183,355.4958,-0.06352419,0.07138465,-0.08028799,-0.23479,-0.3818463,0.06865675,0.5845723,0.08334982,0.1103988,346.3857,19.08818,349.8709,-0.002214477,-0.0002940437,-0.0004627061,0.0003250632,-0.0003289817,-0.0005424039

,7.533665,-0.07396924,0.4358127,-0.3324369,355.4573,320.8468,0.433161,-0.1870317,0.1865259,0.03143835,346.8449,331.8942,355.4336,-0.06558539,0.06487802,-0.08306016,-0.165794,-0.4004308,0.02107684,0.5845358,0.08334517,0.1103972,346.3884,19.08338,349.8719,-0.002459925,-0.0003589746,-0.0003295704,0.002223823,-0.002657491,-0.0003151127

,7.544805,-0.0738498,0.4358679,-0.332425,355.2405,320.8712,0.4055441,-0.1881286,0.1869822,0.03024256,346.8823,331.5318,355.3955,-0.07467352,0.05655887,-0.08908383,-0.09225971,-0.4476612,0.01101271,0.5848844,0.0830965,0.1104326,346.385,19.09262,349.8622,-0.001367033,-0.0006523368,-0.0007479831,-4.719632E-05,0.001998629,-0.003577752

,7.556565,-0.07426322,0.4366424,-0.3325042,354.9839,320.865,0.4149694,-0.1894888,0.1874224,0.02899915,346.9437,331.058,355.4744,-0.08741406,0.04906027,-0.09617273,-0.04780626,-0.5175115,0.04975727,0.5849667,0.08326852,0.1104024,346.3883,19.08894,349.8565,-0.0006064549,0.0006018495,-0.000666619,0.0006140494,2.088349E-06,0.0004106433

,7.567719,-0.07433879,0.436973,-0.3324943,354.7161,320.8309,0.4345111,-0.1902602,0.1871643,0.02782762,347.0164,330.5123,355.4625,-0.09762345,0.04145051,-0.1029398,0.002517859,-0.606902,0.0496068,0.5849628,0.0832684,0.1103975,346.3914,19.08974,349.8524,-0.0004762535,0.0003821496,-0.0005791222,0.001122851,0.0001673238,-0.00214336

,7.579065,-0.07420969,0.4372238,-0.3324468,354.4445,320.772,0.497685,-0.1917062,0.1875483,0.02636552,347.0746,329.9605,355.3653,-0.1055853,0.03852933,-0.1097344,0.04673004,-0.6825959,0.008294639,0.5852692,0.08307683,0.1105709,346.3975,19.09072,349.8467,0.0001060753,0.0001033173,0.0003771658,0.00017733,-0.001826603,-0.004685542

,7.59021,-0.07467353,0.438059,-0.3325879,354.214,320.6988,0.584917,-0.1928719,0.1880044,0.02499288,347.0232,329.4992,355.2614,-0.1086257,0.04037997,-0.11503,0.04332992,-0.7146267,-0.04711916,0.5851452,0.08327198,0.1105153,346.3983,19.09208,349.8499,0.0002291638,0.001014748,0.0002624185,0.001348848,-0.0004951187,-0.0008155586

,7.601319,-0.07470608,0.4385798,-0.3326797,354.0318,320.6315,0.7017093,-0.1935692,0.1879109,0.02392024,346.9714,329.0623,355.1939,-0.1090264,0.04129101,-0.1163592,0.02489328,-0.7182743,-0.06731545,0.5851543,0.08328712,0.1105173,346.3958,19.09199,349.8535,0.0005234288,0.001014833,0.0002646414,0.0009128855,0.0003375732,0.001373261

,7.612945,-0.0743587,0.4387817,-0.3327158,353.8259,320.5337,0.8116416,-0.1947563,0.1885709,0.02252358,346.8644,328.6772,355.2015,-0.1067384,0.04591667,-0.1174248,-0.02597472,-0.6731506,-0.0684027,0.5855033,0.08305788,0.1106349,346.4041,19.0946,349.8519,0.00118658,0.0001482132,0.0005003298,0.004052127,0.0008373822,0.0002511522

,7.624125,-0.0747416,0.4396521,-0.3329353,353.6062,320.4271,0.9280779,-0.1955341,0.1892148,0.02136487,346.7043,328.4423,355.2067,-0.0984567,0.05151493,-0.1148109,-0.07980116,-0.5895888,-0.09178487,0.5850749,0.08329475,0.1105412,346.3983,19.08928,349.8549,-0.0003658179,0.0009989132,0.0004036141,0.0004770436,-0.001991068,0.001138261

,7.635345,-0.07472384,0.4400012,-0.3331176,353.3154,320.307,1.011135,-0.1959819,0.1894522,0.02026081,346.522,328.1429,355.3044,-0.0927059,0.05519551,-0.1137329,-0.1514646,-0.5307248,-0.06548305,0.5850799,0.08331108,0.1105362,346.393,19.0941,349.8578,-0.0001429665,0.001153537,0.0001436848,-0.00185679,0.001170689,0.003100149

,7.646759,-0.07457054,0.4401699,-0.3332873,353.0282,320.1987,1.018468,-0.1966382,0.1904547,0.01905668,346.1368,327.9359,355.7401,-0.08339921,0.06802823,-0.1125452,-0.3624344,-0.408115,0.02324369,0.5853693,0.08312321,0.1106498,346.3988,19.09426,349.8562,0.0003796858,0.0005735875,0.0006672664,0.0009160549,0.0003399295,0.001374779

,7.657844,-0.07510161,0.4410067,-0.3336457,352.8587,320.1408,0.9709405,-0.1969519,0.1911886,0.01792014,345.7452,327.6446,356.1582,-0.08047142,0.07792693,-0.1141496,-0.5188436,-0.372217,0.08743037,0.5851581,0.08331323,0.110599,346.3997,19.09298,349.8522,0.0001747269,0.00131944,0.0007229843,0.0003305069,-0.0003264885,-0.0005627759

,7.669192,-0.07514846,0.441474,-0.3339444,352.8307,320.0378,0.9227922,-0.1978309,0.1926352,0.01647285,345.1999,327.3528,356.921,-0.07852994,0.09205728,-0.1166969,-0.74443,-0.3052624,0.2091214,0.5851591,0.08332777,0.1106051,346.3996,19.09268,349.8492,0.0001133931,0.001211109,0.0006631669,3.763401E-05,-0.00065951,-0.001531372

,7.680356,-0.0750035,0.4417902,-0.3341982,352.742,319.9633,0.8820336,-0.1984563,0.1940295,0.01523605,344.6845,327.1616,357.5974,-0.072605,0.1028064,-0.1160249,-0.8933203,-0.2267279,0.2747335,0.5854297,0.08316195,0.1106659,346.4008,19.09759,349.8489,0.0008558425,0.0009473658,0.0008130857,0.001788414,0.001835986,-0.0005777983

,7.69181,-0.07542884,0.4425279,-0.3345337,352.5672,319.9132,0.9036314,-0.1986274,0.1953043,0.01422071,344.1939,326.9282,358.2216,-0.06570886,0.1118049,-0.1123904,-0.9803193,-0.176341,0.3126657,0.5849907,0.08342779,0.1105705,346.3962,19.09176,349.8528,-0.0001107992,0.001443686,0.0007743703,-0.0007654353,-0.001158561,5.717033E-05

,7.703227,-0.07537186,0.4428494,-0.3347447,352.4092,319.8577,0.970135,-0.1992162,0.1966774,0.01307508,343.7782,326.7099,358.7907,-0.06055105,0.113899,-0.1076103,-0.9784833,-0.1481625,0.3242286,0.5849998,0.08344674,0.110566,346.3958,19.09562,349.8429,0.000162864,0.001573057,0.0003523268,-0.002813205,-0.0003278977,-0.004295849

,7.7142,-0.07513297,0.4430149,-0.3349473,352.2414,319.7984,1.044224,-0.1997029,0.1979033,0.01216358,343.4619,326.5204,359.2178,-0.0557771,0.1138335,-0.1005765,-0.9217643,-0.1374559,0.3079939,0.5852547,0.08327019,0.1105475,346.3937,19.089,349.8484,0.0001765033,0.001209839,-0.0001185855,0.001198159,-0.002491178,-8.268729E-05

,7.725749,-0.07543099,0.4434965,-0.3352053,352.1058,319.7808,1.13768,-0.199896,0.1986953,0.01114345,343.1053,326.2933,359.6409,-0.05299247,0.1124414,-0.09741229,-0.8766999,-0.1392414,0.2773013,0.5847144,0.08340871,0.1104442,346.388,19.09356,349.8621,-0.001151485,0.0006409454,-0.0004534649,3.235801E-05,0.002500166,0.0009095084

,7.736739,-0.07530761,0.4437037,-0.3353918,352.0017,319.8227,1.207244,-0.2003045,0.1998563,0.01037598,342.8488,326.0982,359.7926,-0.04883633,0.1110354,-0.08991633,-0.7647099,-0.1683923,0.1896304,0.5847008,0.08341169,0.110435,346.3898,19.09574,349.8568,-0.001197697,0.0004943371,-0.0005960446,0.0005410791,0.002665484,-0.001644563

,7.747789,-0.07543385,0.4440839,-0.33565,351.9315,319.9017,1.228827,-0.2007462,0.2008623,0.009712666,342.6905,325.898,359.9129,-0.04654616,0.1058494,-0.0817075,-0.6351299,-0.1961563,0.1382785,0.5850027,0.08318412,0.1105115,346.3909,19.09507,349.8636,-0.000996546,-0.0002508138,-0.0003912926,0.002587439,0.001837095,0.002706338

