songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ
,10.69213,-0.1361203,0.5703667,-0.309346,19.52442,333.8018,4.231818,0.5895607,0.08771873,0.04492521,340.891,36.37424,53.31357,-0.005894766,0.003593042,0.001013725,-4.07955E-05,-0.0001709628,-0.001706657,0.5918622,0.1014553,-0.01087368,354.5026,55.98933,129.8052,-0.05212414,0.02210198,-0.003644031,-0.0003276925,0.0003787556,-0.0002657901

,10.70078,-0.1357089,0.5706936,-0.3143679,19.34336,334.5142,4.112801,0.5895,0.08775008,0.04493552,340.8913,36.37459,53.31936,-0.006211726,0.003612629,0.001066102,0.001583545,0.0009821174,0.0007924718,0.591413,0.1016357,-0.01090324,354.507,55.98744,129.8075,-0.05223075,0.02186402,-0.003601839,0.001869247,-0.0005190854,-0.001350449

,10.70945,-0.1344352,0.5704566,-0.3189668,19.21564,335.2893,3.921342,0.5930533,0.08636105,0.04548717,340.9093,36.38593,53.28893,0.0002451809,0.002650614,0.001602595,0.0006853013,-0.0002031157,0.0005249775,0.5909297,0.1018682,-0.01095378,354.4978,55.98812,129.8048,-0.05222579,0.02275927,-0.004022667,-0.002141187,-0.0008376964,0.002299377

,10.72086,-0.1351666,0.5713763,-0.3241208,18.94105,336.0674,3.66716,0.5930593,0.08639944,0.04548812,340.9085,36.38782,53.28424,0.000288164,0.002924617,0.001153744,-0.001243703,-0.0003870721,-0.0008604499,0.590337,0.1021022,-0.01099384,354.5042,55.98621,129.8055,-0.0524049,0.02221871,-0.003838287,0.0001010094,-0.001937672,-0.0006188135

,10.73202,-0.1348704,0.5716531,-0.3283114,18.77696,336.9077,3.389408,0.5930731,0.0864414,0.04549605,340.9087,36.39094,53.2828,0.0006030951,0.003227008,0.0009805165,-0.001733615,0.001000914,-0.001181733,0.5910103,0.1030259,-0.01187909,354.516,55.97657,129.754,-0.04624927,0.02514278,-0.008379866,3.016294E-05,-0.0002554397,0.001004958

,10.74394,-0.1340692,0.5714688,-0.3320617,18.60974,337.7113,3.226767,0.5938869,0.08619285,0.04559129,340.9118,36.39303,53.27718,0.002137718,0.003008301,0.0008989641,-0.0004651472,0.001348915,0.001906601,0.5904946,0.10332,-0.01197779,354.5143,55.97784,129.7542,-0.04614098,0.02550168,-0.008525021,-0.0004122129,0.0005641742,0.00152206

,10.75431,-0.1350316,0.5723485,-0.3358882,18.62668,338.3771,3.112548,0.5939124,0.08621883,0.04560703,340.9156,36.39082,53.27311,0.002192181,0.002844547,0.001097332,-0.0003998126,-0.0009716167,-0.001153478,0.5899904,0.1035953,-0.01208436,354.5181,55.97988,129.752,-0.04598795,0.02551623,-0.008950077,-0.0003512729,0.001858239,-0.0004769426

,10.76624,-0.1354524,0.5729123,-0.3389101,18.76915,338.9067,2.959362,0.5936077,0.08641171,0.04532176,340.8985,36.38952,53.26913,0.001334123,0.003076782,1.53393E-06,-0.0008884048,-0.001227202,0.001999561,0.5894363,0.1038924,-0.01245457,354.5091,55.98721,129.7437,-0.04595159,0.02579919,-0.01031911,-0.001293236,-0.0009823707,0.001054536

,10.77681,-0.1348864,0.5726922,-0.341626,18.81457,339.3436,2.766765,0.5936432,0.08644629,0.04531914,340.902,36.39616,53.26624,0.001902699,0.00310771,-0.0001506866,-0.0003107066,0.002571546,-0.0001284314,0.5889795,0.1042837,-0.01258615,354.5136,55.98986,129.7462,-0.04555519,0.02616882,-0.01031526,0.001330145,0.0004951542,0.0009526743

,10.78869,-0.1355978,0.5729623,-0.3442595,18.54108,339.6602,2.585295,0.5936449,0.08647799,0.04533619,340.9038,36.38734,53.26572,0.001366826,0.003059471,0.0003384669,7.464158E-05,-0.002360726,-0.0008291196,0.5884719,0.1045899,-0.01269704,354.5125,55.98504,129.7449,-0.04545993,0.02659106,-0.01008222,2.977256E-06,-0.001741236,0.001168208

,10.79908,-0.1358044,0.5728099,-0.3468236,17.8809,339.9394,2.370498,0.593183,0.08680117,0.04512781,340.8975,36.39495,53.26303,0.0008932619,0.003063703,-0.00046453,0.0001189179,-0.0005841881,-0.0003164236,0.5880814,0.1048026,-0.01308441,354.5185,55.95698,129.7453,-0.04481247,0.02625305,-0.01183028,-0.000800437,-0.002033642,-0.001298656

,10.81007,-0.1352649,0.5715286,-0.3488652,16.882,340.0312,2.162174,0.5936315,0.0863086,0.04527754,340.89,36.39464,53.27695,0.000171305,0.001873552,-0.0003194089,0.001388198,-0.0002299542,0.002793929,0.6032407,0.09615636,-0.01001471,354.5698,56.01525,129.7362,-0.02487913,0.01816579,-0.008272767,0.002233863,-0.001117044,-0.0001371178

,10.82225,-0.135895,0.5710505,-0.3510022,15.88027,340.0376,1.995924,0.5936522,0.08633327,0.04526669,340.8876,36.40169,53.27246,0.0006850502,0.001948139,-0.0005430756,-0.0009789603,0.002745653,0.001597863,0.6029925,0.09638274,-0.01012102,354.5648,56.0212,129.7339,-0.02400218,0.01877733,-0.008680532,-0.0003859223,0.002102197,0.001300187

,10.83241,-0.1367272,0.570659,-0.3533012,14.77716,340.0799,1.74092,0.59358,0.08639383,0.04524833,340.8851,36.39511,53.27063,-2.661176E-05,0.002108117,-0.0003728607,-0.001439286,-0.001601728,0.001178417,0.602726,0.09657836,-0.01021355,354.5706,56.01686,129.7372,-0.02405155,0.01845597,-0.008611981,0.002691631,-0.0004395503,-0.0008200735

,10.84374,-0.1365149,0.5693166,-0.3555014,13.82532,340.1508,1.745851,0.5932353,0.08656681,0.04517901,340.8883,36.3946,53.27504,-0.0006129106,0.001982077,-0.0005638156,0.0001178981,-0.0005796509,-0.0003023508,0.6175635,0.08791912,-0.007146001,354.6084,56.04295,129.7544,-0.006046924,0.01072587,-0.004818717,-0.0007737005,-0.0002490979,0.0002900489

,10.85538,-0.136713,0.5683081,-0.3581718,13.01615,340.2944,1.64519,0.5932317,0.08657742,0.04516667,340.8914,36.39856,53.27551,-0.0004249056,0.001579077,-0.0007526839,0.001726201,0.002215625,-0.00127621,0.6175168,0.08803058,-0.007210433,354.614,56.04456,129.7574,-0.005532292,0.0105472,-0.005126126,0.001437464,0.000346328,-0.0009610906

,10.86649,-0.1369886,0.5672369,-0.3603555,12.22898,340.5189,1.675751,0.5928743,0.08670306,0.04528105,340.891,36.39635,53.2849,-0.001698322,0.001786557,0.0006582625,0.0004802793,0.000227395,-0.000896722,0.6271403,0.0822823,-0.005057633,354.6027,56.04893,129.8358,0.003644656,0.005353636,-0.00148553,0.003179181,0.002171296,0.002023896

,10.8775,-0.1368814,0.5660434,-0.3624216,11.54743,340.7838,1.665311,0.5928609,0.08672619,0.04528612,340.8901,36.40237,53.28292,-0.001483527,0.001865865,0.0005657488,-0.0005002025,0.00300296,-0.001539979,0.6271698,0.08235276,-0.005062342,354.6039,56.04411,129.8286,0.003340306,0.005653925,-0.001110849,-0.0002730009,-0.001062933,-0.0001803825

,10.88885,-0.1368601,0.5645553,-0.3648419,10.9179,341.0746,1.532333,0.5928321,0.08674335,0.04529214,340.8907,36.40007,53.28842,-0.001742009,0.001770581,0.0005162154,0.001073595,0.002383962,0.0004472917,0.6272104,0.08240962,-0.005066663,354.6071,56.04643,129.8286,0.003418267,0.005460159,-0.0008854428,0.0006411266,0.0002946436,-0.001544491

,10.89972,-0.1367263,0.5631257,-0.3668489,10.56929,341.4731,1.342571,0.5928433,0.08672583,0.04522729,340.8905,36.39209,53.28069,-0.001802724,0.001594007,6.720798E-05,-0.0001160951,-0.001931177,-0.00224091,0.628247,0.08187342,-0.0048787,354.612,56.02829,129.8397,0.005338445,0.004783231,-0.0007429417,0.001918758,0.001212478,0.0002391738

,10.91151,-0.1366929,0.5618492,-0.3688595,10.39914,341.9265,1.204774,0.592809,0.08675337,0.04523724,340.8893,36.3903,53.28279,-0.002044413,0.001741836,0.0003585233,7.025748E-05,-0.002350377,-0.0008059061,0.625026,0.08339655,-0.005418658,354.5915,56.0416,129.8091,-0.0004340445,0.004749324,-0.0007908554,-0.002945474,-0.000846535,0.001586635

,10.92239,-0.1364956,0.5603284,-0.3708394,10.37684,342.4944,1.082826,0.5927963,0.08678091,0.04523653,340.8859,36.39225,53.28596,-0.001771163,0.001981386,0.0002457393,-0.0005374638,-0.0004134166,0.001420669,0.6250255,0.0834285,-0.005424947,354.5994,56.04054,129.8088,-0.0003258215,0.004161452,-0.0007003706,-0.0002503276,-0.00126809,-0.002016957

,10.93363,-0.1359736,0.5587792,-0.3722342,10.42272,342.9297,0.9751515,0.5927882,0.08680344,0.0452348,340.8885,36.39949,53.28134,-0.001507448,0.002058498,0.0001186039,-0.0008585895,0.002197387,-0.000938144,0.6258163,0.08298862,-0.005278945,354.6025,56.02473,129.816,0.0009588172,0.003654359,-0.0005857092,-0.0002697101,0.0004108986,-0.0003480999

,10.94499,-0.135651,0.5572092,-0.3736029,10.33957,343.3325,0.8835664,0.5922582,0.08690965,0.0451048,340.8749,36.39385,53.28718,-0.003117994,0.001599805,-0.0004225826,-0.003263105,0.001753881,0.000837078,0.6232796,0.08398676,-0.005649567,354.5818,56.03983,129.8017,-0.004168753,0.002650229,-0.0004833083,-0.0003385365,0.0006270437,0.001491114

,10.95617,-0.135298,0.5553728,-0.3749369,10.14081,343.7231,0.716791,0.5922143,0.08691013,0.04510438,340.8867,36.39268,53.291,-0.003325381,0.001128559,-0.0003073113,0.002573006,0.001629855,-0.001538658,0.6232462,0.08403337,-0.005658507,354.581,56.03939,129.8018,-0.003775756,0.003096562,-0.0006141954,-0.0003385544,0.0006270493,0.001491109

,10.96683,-0.1345696,0.5535875,-0.37626,9.931432,344.1386,0.5993288,0.5921788,0.08695531,0.0450986,340.8822,36.39734,53.28408,-0.003226663,0.001901781,-0.0003909428,-0.00104742,0.002612635,-0.002363077,0.6239331,0.0835979,-0.005605996,354.5849,56.01564,129.8019,-0.002835247,0.002415559,-0.0008628867,-0.0007658795,-0.001770239,0.0005016055

,10.97779,-0.1343815,0.5521663,-0.3774059,9.729938,344.575,0.6294997,0.5922799,0.08697021,0.04499942,340.8819,36.38904,53.28467,-0.003342579,0.002127975,-0.0006473738,0.001502058,-0.0007832008,0.000263223,0.6223383,0.08461297,-0.005954355,354.5863,56.03441,129.7697,-0.003759214,0.003189845,-0.001600039,-0.00201022,0.001793516,-0.001790095

,10.98972,-0.1342374,0.5507281,-0.3784022,9.284331,345.0325,0.6872399,0.5922415,0.08701706,0.04497319,340.8767,36.39576,53.27765,-0.00332528,0.002688995,-0.001170703,-0.002608555,0.001587541,-0.0008832695,0.622303,0.08464158,-0.005978763,354.5908,56.03487,129.773,-0.003490673,0.002957668,-0.001868553,0.001055854,0.002450241,-0.002408068

,11.00009,-0.1335622,0.5489078,-0.3791936,8.464988,345.4872,0.6850852,0.5921733,0.08703136,0.04487419,340.8778,36.38689,53.27939,-0.003876638,0.002353426,-0.001489588,5.934905E-05,-0.002357366,-0.0007998915,0.6230421,0.0842042,-0.005902827,354.5888,56.01081,129.7741,-0.002486183,0.002873216,-0.001864279,-0.0007711736,-0.0002820416,0.0003197777

,11.01154,-0.1334907,0.5470644,-0.3795761,7.428637,345.8631,0.6528029,0.5922625,0.08703554,0.04484969,340.8785,36.39338,53.27538,-0.002944641,0.00236188,-0.002017502,-0.0009213677,0.0004180119,-0.001445975,0.6216314,0.0850805,-0.006205708,354.589,56.01972,129.7529,-0.00371876,0.003342881,-0.002165413,0.001797257,-0.001790522,0.0005358817

,11.02264,-0.1335306,0.5453343,-0.3796912,6.476171,346.1274,0.5869066,0.5922401,0.08705902,0.04482228,340.8829,36.39614,53.27427,-0.002628951,0.002227522,-0.002140559,0.0006351171,0.001441117,-0.002930854,0.6216168,0.08513653,-0.00625205,354.5833,56.02711,129.7509,-0.003003972,0.003792769,-0.00264876,-0.0008218321,0.001428466,0.001974955

,11.03352,-0.1330521,0.5432654,-0.3795879,5.470654,346.3586,0.5152494,0.592195,0.08712637,0.04501432,340.8781,36.3907,53.2818,-0.003325356,0.00304353,-0.0007759933,-0.003178792,-0.002208178,0.001243299,0.6223676,0.0847131,-0.005833149,354.607,56.00908,129.7635,-0.001531597,0.00306874,-4.577165E-05,-0.0002505408,0.001684781,-0.002378517

,11.04492,-0.1233814,0.5353121,-0.3781846,4.755444,346.6277,0.529485,0.5921845,0.08709419,0.04502332,340.8819,36.39034,53.28537,-0.003020241,0.00235983,-0.0005746581,-0.0002350397,-0.001383958,0.0003124145,0.6209733,0.08547974,-0.006081253,354.5962,56.01824,129.7466,-0.003225275,0.003553051,-0.0003027289,0.0009166489,-0.0001576117,0.001559327

,11.0558,-0.123331,0.5342259,-0.3777763,4.590283,346.8895,0.6548788,0.5921581,0.08710194,0.0450204,340.8869,36.39097,53.29325,-0.002784046,0.001816003,-0.0004982809,0.004333808,0.0005933989,0.001878398,0.6209421,0.08551741,-0.006085992,354.5951,56.01743,129.7408,-0.003121591,0.003560411,-0.000276601,-0.002105715,-0.001014885,0.0003432141

,11.06726,-0.1230954,0.5336715,-0.3772461,5.072003,347.1645,0.7904538,0.5921106,0.08716118,0.04500592,340.8842,36.39059,53.28952,-0.003189407,0.002662641,-0.0005845151,0.002048901,-0.0003957077,0.001095378,0.6215506,0.08515179,-0.005989313,354.6024,55.99118,129.7443,-0.002179556,0.002950949,-0.0001448266,-0.001235333,-0.00417223,-0.0005313895

,11.07864,-0.1230948,0.5335773,-0.3759869,6.446233,347.5267,0.870547,0.5922074,0.08716989,0.0450049,340.8869,36.39101,53.28599,-0.002571028,0.002474812,-0.0006242302,0.002707952,-0.0005605918,-0.0006233584,0.6204598,0.0858916,-0.006248236,354.6008,56.01052,129.7225,-0.002210493,0.003690558,-0.001123494,0.0005029289,0.0004499225,0.0002278144

,11.09016,-0.1229767,0.5332727,-0.3745493,7.65257,347.9432,0.84242,0.5921743,0.08721757,0.04499614,340.8803,36.39084,53.29066,-0.002688323,0.003022965,-0.0006826139,0.0005436538,0.0003531589,0.003087913,0.6204429,0.08593357,-0.006265938,354.6008,56.01088,129.7225,-0.002018387,0.003737921,-0.001256505,0.00050293,0.0004499205,0.0002278044

,11.10119,-0.1225554,0.5325278,-0.3732276,8.620255,348.5934,0.9202024,0.5919855,0.08722019,0.04511684,340.8842,36.38985,53.29609,-0.00327573,0.002226402,0.0003582343,0.001512222,-0.0007775021,0.0002655126,0.6211405,0.08556855,-0.00602299,354.6131,55.99466,129.731,-0.0004621941,0.003702729,-0.0005488098,-0.0003180563,0.001868781,-0.0005739844

,11.11174,-0.1220237,0.531113,-0.372372,8.956376,349.4946,1.018574,0.591948,0.08726025,0.04510999,340.8781,36.39105,53.29729,-0.00331072,0.002635062,1.358298E-05,-0.0008385029,0.0005549126,0.002541968,0.6197336,0.08627033,-0.006255955,354.6036,56.00245,129.7117,-0.002963076,0.003598321,-0.0005858567,0.0004783073,-0.001055104,0.0003846243

,11.12278,-0.1210604,0.5295317,-0.3716815,9.151983,350.2202,0.7985132,0.5919168,0.08728111,0.04511714,340.8814,36.39359,53.29279,-0.00317719,0.002403042,0.0002235303,-0.0003656732,0.0008095779,-0.0006084805,0.619724,0.08631599,-0.006278932,354.6004,56.00644,129.7094,-0.00237545,0.003724243,-0.0009771645,-0.001257873,0.0005255569,0.0007864307

,11.13394,-0.1203129,0.5277702,-0.3716744,9.61142,351.0708,0.7852826,0.5918853,0.08728337,0.04514569,340.8783,36.38463,53.30287,-0.00402339,0.002957834,0.0004006527,0.000685616,-0.001836582,0.004019374,0.6203439,0.08595812,-0.006149948,354.6136,55.98774,129.7178,-0.000846181,0.002784235,-0.0008214518,0.001404988,0.000280436,-0.0009838708

,11.14524,-0.1193694,0.5262214,-0.3715247,10.34039,351.695,0.7629147,0.5918484,0.08730316,0.0451467,340.8843,36.38954,53.30132,-0.00383872,0.002646943,0.0003508723,0.002410573,0.0004103006,0.0004974974,0.6191835,0.08662045,-0.006376177,354.6026,56.00213,129.6916,-0.002079192,0.00332761,-0.001179683,-0.00166649,0.001134878,-0.0005400466

,11.15643,-0.1182822,0.5244921,-0.3706535,11.22516,352.2849,0.5486398,0.5918069,0.08733869,0.04515308,340.8826,36.39075,53.29796,-0.003798877,0.002735275,0.0004460015,0.0004814909,0.0002251242,-0.0008876718,0.6191649,0.08664644,-0.006388813,354.6048,56.00051,129.6943,-0.001981172,0.003129021,-0.001206652,-0.000371205,0.0003742969,-0.0004240393

,11.1679,-0.1171997,0.5218991,-0.3701607,12.02853,352.8386,0.01720074,0.5920286,0.08727181,0.04501909,340.88,36.38417,53.29219,-0.002989954,0.002948816,-0.000878443,0.0006104072,-0.001971145,3.202055E-05,0.6195962,0.08640277,-0.006450802,354.6104,55.98113,129.695,-0.0007922719,0.002750079,-0.002170053,7.233647E-05,-0.0004654024,-0.0009435991

,11.18904,-0.1162164,0.5197256,-0.3699039,13.14892,353.6136,359.6159,0.5920122,0.08729923,0.0450018,340.8809,36.39201,53.28693,-0.002550542,0.002798869,-0.001062796,-0.0005568241,0.001223375,-0.002046593,0.6186635,0.08704376,-0.006676078,354.6035,55.99638,129.6763,-0.001312076,0.003674125,-0.002623199,0.0008786023,0.001305283,0.001347773

,11.19729,-0.1152904,0.5180035,-0.3699392,14.55942,354.5966,359.366,0.5920129,0.0873158,0.04489809,340.8781,36.392,53.2901,-0.002265788,0.002709449,-0.002056651,0.0002198135,0.002958182,0.0007319471,0.6191614,0.0868181,-0.006645739,354.6127,55.97417,129.6785,7.943229E-05,0.003634375,-0.00257935,-0.0003997753,-0.001150304,-0.0002732963

,11.20481,-0.1144547,0.5162503,-0.3699225,15.48055,355.3794,359.2329,0.5920355,0.08728874,0.04490989,340.8758,36.38647,53.28698,-0.002624764,0.002638376,-0.001722655,-0.001625386,-0.001190201,-0.0002398261,0.618099,0.08739722,-0.00686574,354.6029,55.98758,129.6605,-0.001561518,0.003831349,-0.003123604,-7.374646E-06,-0.0002590051,0.0008730015

