songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ
,2.033119,-0.9725511,0.06325555,0.01560043,350.4518,300.2495,358.6238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.044712,-0.9725442,0.06320786,0.01560049,350.4369,300.249,358.6383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.055698,-0.9725447,0.06321192,0.01559518,350.4428,300.2503,358.6331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.066709,-0.9724811,0.06324673,0.01559155,350.4479,300.2518,358.6351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.077572,-0.9724889,0.06324768,0.01558428,350.4434,300.2524,358.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.089497,-0.9724736,0.06325531,0.0155323,350.4497,300.2513,358.6306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.100226,-0.9724772,0.06325781,0.01552735,350.4561,300.2424,358.6365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.120932,-0.9724959,0.06328833,0.01547532,350.4448,300.2478,358.6378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.127843,-0.9724892,0.06333184,0.01554029,350.4594,300.246,358.6323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.133825,-0.9725211,0.06330025,0.01552956,350.439,300.2524,358.6419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.144508,-0.972531,0.06332278,0.01552819,350.4545,300.2571,358.6343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.155808,-0.9725097,0.06327772,0.0155593,350.4599,300.252,358.6183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.167053,-0.9725425,0.06325281,0.01554059,350.451,300.2532,358.6309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.178755,-0.9724991,0.06318092,0.01556413,350.4521,300.2534,358.6333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.189296,-0.9725053,0.06318641,0.01559745,350.4509,300.2547,358.6335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.201072,-0.9725002,0.06317759,0.01560126,350.4486,300.2499,358.6302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.211935,-0.9724209,0.06302261,0.01565836,350.4388,300.2523,358.6185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.222934,-0.9724286,0.06304252,0.01567738,350.451,300.259,358.6239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.234359,-0.9723532,0.06304812,0.01567023,350.4364,300.2517,358.633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.245749,-0.9723287,0.06302369,0.01568548,350.4477,300.2466,358.6269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.256498,-0.9723346,0.06303596,0.0157014,350.4476,300.2544,358.6328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.267924,-0.9723319,0.06302392,0.01571773,350.4514,300.2481,358.6284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.278792,-0.9723604,0.06307447,0.0157039,350.454,300.2461,358.6367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.290495,-0.9723703,0.06309104,0.01573525,350.4519,300.2546,358.6262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.301105,-0.9724332,0.06303775,0.01574425,350.4407,300.2588,358.6324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.313898,-0.9723974,0.06302595,0.01577352,350.4471,300.2508,358.6305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.324305,-0.9724109,0.06298995,0.01570223,350.4404,300.2585,358.6266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.335497,-0.972517,0.06297565,0.01570909,350.4512,300.2578,358.6297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.34693,-0.972531,0.06300676,0.01570527,350.4574,300.2552,358.6386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.357667,-0.9725332,0.06297541,0.01568185,350.445,300.251,358.6399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.368174,-0.97253,0.06297779,0.01567553,350.4536,300.25,358.6268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.379453,-0.9725888,0.06302154,0.01563309,350.4497,300.2565,358.6328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.390471,-0.9725955,0.06302798,0.01565139,350.4515,300.2459,358.6345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.402443,-0.9724692,0.06308329,0.01562063,350.4533,300.2611,358.6374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.413453,-0.9723986,0.06298196,0.01567309,350.4455,300.2521,358.6266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.424049,-0.972387,0.06295168,0.01559715,350.4464,300.256,358.6332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.435658,-0.9725072,0.06299543,0.01555459,350.4406,300.2504,358.6295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.446157,-0.972523,0.06296802,0.01553677,350.4337,300.2588,358.6369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.457456,-0.9725305,0.06299543,0.01557593,350.4457,300.2482,358.6312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.469324,-0.9726121,0.06309021,0.01552062,350.446,300.2472,358.635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.480044,-0.9726394,0.06311643,0.01549487,350.44,300.2531,358.6276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.490742,-0.9726785,0.0631516,0.01559566,350.4462,300.251,358.6341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.501826,-0.9725845,0.06324649,0.01556031,350.4384,300.2536,358.6356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.513722,-0.9725764,0.06324482,0.01554822,350.4459,300.2557,358.6285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.525269,-0.9725932,0.06326687,0.01563142,350.4468,300.2472,358.6256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.535981,-0.9725589,0.0632472,0.01562952,350.4421,300.2533,358.6196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.546587,-0.9725509,0.06322205,0.01562934,350.4416,300.2542,358.6406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.558249,-0.9725271,0.06319296,0.01552479,350.4381,300.2404,358.6364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.569491,-0.9723705,0.06306219,0.01556687,350.4382,300.2485,358.623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.580758,-0.9723499,0.06305003,0.01554208,350.4359,300.2517,358.6345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.592575,-0.9723613,0.06307137,0.01559346,350.4385,300.2509,358.6355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.602534,-0.9724067,0.06317639,0.0155444,350.4393,300.2479,358.6296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.614454,-0.9724066,0.06315601,0.01552378,350.4375,300.257,358.6357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.635143,-0.9723985,0.0631783,0.01557361,350.4464,300.2512,358.6305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.642713,-0.97243,0.06321323,0.01555978,350.4458,300.2492,358.6305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.650058,-0.9724138,0.0632273,0.01554482,350.4435,300.2453,358.6346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.658796,-0.9724234,0.06324792,0.0155965,350.4481,300.2583,358.628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.669684,-0.9723632,0.06308413,0.0156716,350.442,300.2535,358.623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.681081,-0.9723696,0.06313646,0.01567023,350.4442,300.2449,358.6297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.692266,-0.9723597,0.06314588,0.01562868,350.4477,300.2483,358.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.703383,-0.9724526,0.06313503,0.01563023,350.4539,300.2429,358.6285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.714523,-0.9724681,0.06316185,0.01562731,350.4476,300.2493,358.6288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.726358,-0.9724758,0.06316149,0.01561718,350.4502,300.2594,358.628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.737111,-0.9724748,0.06320417,0.01560633,350.4549,300.261,358.6256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.747786,-0.9724754,0.06323314,0.0155981,350.4509,300.2536,358.6189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.759267,-0.9724817,0.06324065,0.01561068,350.4525,300.2488,358.6315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.770302,-0.9726106,0.06315923,0.01563214,350.4487,300.2495,358.6301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.781659,-0.9726193,0.06317723,0.01564126,350.4632,300.2426,358.6251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.794259,-0.9726231,0.06316769,0.0156372,350.4558,300.2422,358.6268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.80358,-0.9725155,0.06299269,0.01570551,350.4449,300.251,358.6256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.814989,-0.9725082,0.06296837,0.01572321,350.4464,300.238,358.6281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.826632,-0.9725119,0.06294346,0.01563452,350.4483,300.2484,358.6275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.837664,-0.9724433,0.06309938,0.01557283,350.4487,300.2524,358.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.848369,-0.9724381,0.06306624,0.01556103,350.4384,300.2499,358.6268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.860704,-0.9724404,0.0630827,0.01562421,350.4432,300.2384,358.6277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.870774,-0.9724872,0.06318176,0.01556389,350.4449,300.2455,358.6305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.881934,-0.9724987,0.06322992,0.01556586,350.4465,300.242,358.6249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.892775,-0.972513,0.06325412,0.01559644,350.4535,300.2442,358.6263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.904701,-0.972525,0.0632602,0.01558487,350.4481,300.2402,358.6224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.91547,-0.9725209,0.06324971,0.01557849,350.4464,300.2482,358.6264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.926788,-0.9725229,0.063254,0.01561438,350.4434,300.2487,358.6153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.93775,-0.9724884,0.0632236,0.01563244,350.4459,300.2486,358.6288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.949298,-0.9724834,0.06319582,0.01564114,350.4471,300.2485,358.6245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.959964,-0.9724629,0.06319726,0.01567869,350.444,300.242,358.6186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.971382,-0.9724261,0.06315923,0.0157067,350.4553,300.248,358.6236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.982623,-0.9724444,0.06318963,0.01570557,350.4517,300.2518,358.6259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,2.99354,-0.9724011,0.06315124,0.01560633,350.4514,300.2411,358.6341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,3.004829,-0.9724268,0.06318057,0.01558755,350.4518,300.2446,358.6217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,3.016283,-0.9724164,0.06318283,0.01557843,350.4439,300.2432,358.6226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,3.02732,-0.9724091,0.06319594,0.0156111,350.4515,300.2512,358.6193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,3.038608,-0.9724798,0.06311643,0.0156232,350.45,300.2493,358.6283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,3.049603,-0.9724773,0.06315708,0.01562445,350.4508,300.2385,358.623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,3.060893,-0.97244,0.06318343,0.01564507,350.4481,300.2511,358.6217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,3.072341,-0.9724652,0.06325173,0.0156133,350.4542,300.2504,358.6234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,3.08311,-0.9724447,0.0632211,0.01561998,350.4443,300.2468,358.6214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,3.09416,-0.9724487,0.0632242,0.01568268,350.4474,300.2387,358.6111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,3.105916,-0.9724727,0.06326914,0.01566432,350.4486,300.2426,358.6267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,3.116579,-0.9724761,0.06328452,0.01566665,350.4468,300.2401,358.6238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,3.128535,-0.9724746,0.06327164,0.01564215,350.448,300.2469,358.6189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,3.139095,-0.9724613,0.06316447,0.01569609,350.4517,300.2499,358.6246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,3.156582,-0.9724647,0.06318927,0.01570015,350.4547,300.2489,358.6232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,3.162957,-0.9724921,0.06316495,0.01569925,350.4522,300.2465,358.6288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,3.17256,-0.9725389,0.06321287,0.01567923,350.4406,300.25,358.6165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,3.183633,-0.9725503,0.06320667,0.01569246,350.4554,300.2514,358.6231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,3.194565,-0.972536,0.06319726,0.01569526,350.453,300.2455,358.6201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,3.206247,-0.9725366,0.06319249,0.01569901,350.459,300.2464,358.6146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,3.217307,-0.9725313,0.06313527,0.01571964,350.4543,300.248,358.6098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,3.228521,-0.9724908,0.06311691,0.01567982,350.4503,300.2514,358.6235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,3.240213,-0.9725527,0.0632236,0.01563226,350.4499,300.2521,358.6194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,3.250428,-0.9725342,0.0631839,0.01564257,350.4552,300.2435,358.6237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,3.26182,-0.9725002,0.06319773,0.01566546,350.4494,300.2478,358.6162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,3.273152,-0.9724391,0.06308126,0.01571755,350.4525,300.2537,358.6118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,3.284314,-0.9724386,0.06309354,0.01571552,350.4493,300.2495,358.6223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,3.29502,-0.9724163,0.06308067,0.01567338,350.4618,300.2451,358.6239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,3.30666,-0.9723946,0.06305206,0.01568197,350.447,300.2483,358.626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,3.317522,-0.9723579,0.06302226,0.01571356,350.4548,300.2389,358.624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,3.328477,-0.9723425,0.06298018,0.01562159,350.45,300.2435,358.6285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,3.340331,-0.9722683,0.06285131,0.01566391,350.4475,300.2478,358.6267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,3.351423,-0.9722538,0.06287634,0.01565425,350.44,300.2413,358.6191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,3.362173,-0.9723524,0.0628525,0.01574181,350.4539,300.2438,358.6227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,3.373291,-0.9723471,0.06283236,0.01574998,350.4522,300.2488,358.6229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

