songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ
,2.799309,-0.02797723,0.2780857,-0.2191738,58.48042,0.2415577,355.706,-0.3059455,0.07976091,0.211709,346.928,330.225,10.31276,-0.0003902793,-0.0008039983,0.0009784428,-0.0003020234,-0.0006538401,0.001123587,-0.2145933,0.0739156,0.2073315,346.7861,335.5241,2.294211,-0.0005263145,-0.001316576,0.0004704698,-0.001794353,0.0009227262,0.001947701

,2.81081,-0.0277493,0.2787507,-0.2215417,58.26931,359.7532,351.6421,-0.3059424,0.07975554,0.2117073,346.9286,330.2263,10.31369,-0.0002449639,-0.001088548,0.0009558787,0.0001143664,0.0008363402,0.002128865,-0.2145895,0.07392478,0.2073262,346.7859,335.5236,2.290772,-0.0003972829,-0.0009780753,0.0002789023,-0.0009421897,0.0003132355,9.249755E-05

,2.821543,-0.02705014,0.2800831,-0.2244051,57.93304,0.2860462,348.9217,-0.3059397,0.07975316,0.2117252,346.928,330.2308,10.31522,-8.942972E-05,-0.0006297692,0.001052912,-0.0004044556,0.003155458,0.002292749,-0.2145976,0.07389808,0.2073373,346.7877,335.5244,2.286418,-0.0005133771,-0.001338435,0.0004593691,0.001308614,-0.0005576151,-0.002257826

,2.832003,-0.02754366,0.281898,-0.2268189,58.03312,1.646014,347.5154,-0.3058196,0.07988703,0.2115446,346.9142,330.2275,10.31016,0.0008844125,0.0001305788,-0.0004367642,-0.0007291392,-0.001139411,-0.0002486121,-0.2144079,0.07390654,0.2072603,346.7804,335.5286,2.280708,0.0007569298,-0.0008720182,-0.0001040706,0.001934088,0.0008108065,-0.001203114

,2.843125,-0.02834833,0.2845596,-0.2295996,58.28983,3.399926,347.2917,-0.3058013,0.07988465,0.2115428,346.9155,330.2297,10.30962,0.0009751573,-5.936377E-06,-0.0003200216,0.0002016647,3.850321E-05,-0.0001227685,-0.2143955,0.07390583,0.2072499,346.7784,335.5277,2.281786,0.0007765036,-0.0005183672,-0.0003738929,0.0004493794,5.261993E-05,-0.0004123054

,2.854488,-0.0288986,0.2873901,-0.2321522,58.7501,5.492445,347.7341,-0.3057998,0.07988822,0.2115439,346.9159,330.2301,10.31,0.001032718,0.0001478293,-0.0003100726,0.0002016634,3.850552E-05,-0.00012277,-0.214313,0.07383418,0.2071883,346.776,335.5265,2.286288,0.001134351,-0.0009190502,-0.001052683,0.00153675,0.0007482021,0.00230522

,2.866451,-0.02992606,0.2895977,-0.23409,58.94531,7.951178,349.5371,-0.3057371,0.07980382,0.2114334,346.9146,330.2283,10.31063,0.00116651,-0.0005670785,-0.001143294,0.002575846,7.449728E-05,-3.520801E-05,-0.2142807,0.07383811,0.2071648,346.7695,335.5285,2.286749,0.00161248,-0.0003439965,-0.001301644,-0.002267554,0.001594808,0.0002795998

,2.876612,-0.03100872,0.2914122,-0.2362112,59.46451,10.79872,351.9648,-0.3057221,0.07980263,0.2114125,346.9119,330.2257,10.31294,0.001066834,-0.000393542,-0.001217116,0.0001978787,-0.0009655369,0.0002345,-0.2142556,0.07382739,0.2071396,346.7709,335.5255,2.284886,0.001588652,-0.0004783185,-0.001443731,-0.0006151862,-0.001011479,-0.0005514521

,2.887738,-0.03195262,0.2928042,-0.2378571,59.93706,13.59994,355.0569,-0.3057228,0.07980251,0.2114123,346.9095,330.2275,10.31534,0.0009932506,-0.0003073694,-0.001283921,-0.002698662,0.0003135955,0.0006675493,-0.214246,0.073825,0.2071486,346.772,335.5292,2.285089,0.001950414,-0.0004808427,-0.001124229,-0.0008689574,0.001333095,-0.0002154739

,2.899086,-0.03171122,0.2940093,-0.2391409,61.1436,15.04402,357.0663,-0.3058727,0.07983804,0.2116035,346.9276,330.2248,10.31504,-0.0004135912,-0.000721102,0.0004898293,0.0006326911,-0.001481878,0.001961772,-0.214413,0.07397568,0.2072688,346.7879,335.5264,2.282809,0.001071932,-0.0002413723,9.877756E-05,0.002314212,-0.0008820338,0.0007501111

,2.910227,-0.03123713,0.2955976,-0.2408366,62.8045,15.63262,358.2738,-0.3058826,0.07984126,0.2116088,346.9247,330.2218,10.31403,-0.0005921194,-0.0003412946,0.0004070532,-0.0007167075,-0.00314666,0.0004728693,-0.2143991,0.07397485,0.2072632,346.7856,335.5241,2.285158,0.0009406061,-0.0001867795,-0.0001264341,-0.000143061,-0.001683631,0.001108405

,2.921528,-0.02934051,0.2971085,-0.2412931,65.64806,14.14069,357.8776,-0.3058865,0.0798527,0.2116174,346.9221,330.2239,10.31371,-0.0004674994,0.000159687,0.0004109488,-0.001654282,-0.001314335,-0.0007261932,-0.2144493,0.07395899,0.207241,346.7836,335.5219,2.286572,0.00066042,-0.0004268006,-9.657871E-06,-0.0006903797,-0.002032904,-0.0002490308

,3.078671,0.003096938,0.3069025,-0.2589873,84.5066,26.56156,17.95569,-0.305902,0.07990015,0.2115675,346.9228,330.226,10.31647,0.0005349556,-0.0005371104,-0.0008974019,0.0001108134,0.0008360998,0.002122935,-0.2144904,0.07397485,0.2073248,346.7842,335.5264,2.288879,0.0006287734,-0.000828611,-0.0001805479,0.001001394,0.0003964148,0.0009538532

,3.109508,0.00987637,0.3111669,-0.2604282,85.42983,51.74451,40.44047,-0.3058386,0.0799675,0.2114169,346.9129,330.228,10.30733,0.0008926965,0.000284245,-0.00150047,-0.0002207365,0.0005536063,-0.001844255,-0.2143363,0.0739553,0.207216,346.7731,335.5255,2.280941,0.001268053,-0.0005296068,-0.0009343257,0.001213584,-0.001581139,-0.001972682

,3.115724,0.01300025,0.3135388,-0.2607307,84.88987,61.75377,48.96928,-0.3058414,0.0799768,0.211414,346.9099,330.2259,10.30957,0.0007874152,0.0006407517,-0.001603723,-0.002598728,-0.0004864144,-0.001574698,-0.2143302,0.07395959,0.2072099,346.7729,335.5265,2.284352,0.001439084,-0.0003775225,-0.001194888,0.0003616074,-0.0009711163,-0.0001175673

,3.12229,0.01610374,0.3156558,-0.2620026,83.97354,66.97079,52.44325,-0.3058441,0.07997048,0.211413,346.9124,330.2239,10.30993,0.0006153487,0.0004001341,-0.001685479,-0.001661432,-0.002318709,-0.0003753675,-0.2144189,0.07397985,0.2072707,346.7773,335.5253,2.288419,0.001046324,-0.0003744945,-0.000616606,-0.001797842,0.0009174409,0.001941628

,3.133764,0.01953745,0.3173791,-0.2632954,83.16209,69.44959,53.21389,-0.305921,0.07994533,0.2114883,346.9223,330.227,10.30908,-2.776637E-05,-0.0002645447,-0.0006169099,0.001652861,-9.954826E-05,-0.0005139748,-0.214394,0.07396805,0.207261,346.7784,335.5295,2.288364,0.00145096,-0.0005952704,-0.0006213564,-0.0005670788,0.004020177,0.001486986

,3.14498,0.02187145,0.3196821,-0.2638807,82.19682,72.32393,54.8068,-0.305916,0.07995129,0.2114815,346.9223,330.2305,10.30974,0.0001744974,6.202891E-05,-0.0004818428,0.001134143,0.002219608,-0.0003502783,-0.2143879,0.07396746,0.2072445,346.7784,335.5259,2.287241,0.000917007,-0.0003547682,-0.000803371,2.682468E-05,0.0003509337,0.0005189697

,3.155997,0.0247618,0.3208138,-0.2649144,81.00359,75.06207,56.58794,-0.3060019,0.07993233,0.2114533,346.924,330.2216,10.31244,-0.0009014527,-0.0001300341,-0.001026685,0.000725308,-0.002281887,-0.0002783649,-0.2144686,0.07392704,0.2071926,346.7834,335.5252,2.291137,0.0004155089,-0.0008477599,-0.0009335488,0.002057238,0.001455674,0.00109263

,3.167133,0.02781487,0.3220181,-0.2656301,80.11282,78.1931,58.95434,-0.3060015,0.07993221,0.2114547,346.9242,330.2237,10.311,-0.0009989715,-0.0002366734,-0.001067778,0.002172471,-0.002419578,-0.0006738091,-0.2144769,0.07393265,0.207184,346.7785,335.521,2.291484,9.84251E-05,-0.0006462705,-0.001230398,-0.0006063898,-0.001019086,-0.0005409617

,3.178191,0.03031182,0.3246171,-0.265541,79.84143,81.31828,61.26632,-0.3060108,0.07994366,0.211436,346.9207,330.2263,10.31429,-0.0007416671,0.0003024513,-0.001112313,-0.001243026,0.001178332,-7.695389E-05,-0.2144847,0.07390964,0.2071751,346.7836,335.5184,2.288213,-0.0002351028,-0.001045518,-0.0008303943,0.003077572,-0.002518395,-0.0008028208

,3.189414,0.0368073,0.3246077,-0.2653437,79.81254,82.58418,61.77474,-0.3059821,0.07997525,0.2114431,346.9181,330.2254,10.31263,-0.0006167137,0.000828378,-0.001033724,-0.002172764,6.261974E-07,-0.0002053355,-0.2145017,0.07396364,0.2071831,346.7842,335.5221,2.292027,0.0002406034,-0.0006111796,-0.0002955467,0.0005745717,0.0006969448,0.001882566

,3.200854,0.04203439,0.3254,-0.2657124,79.53962,82.05515,60.47952,-0.3059897,0.07996368,0.2114393,346.9221,330.2215,10.31405,-0.0009264982,0.0003759073,-0.001206454,-0.0003000937,-0.002660609,0.001835295,-0.2144978,0.07396889,0.2071824,346.7823,335.5218,2.288272,0.0004144153,-0.0004237048,-0.0003105376,0.0008802969,-0.0002609745,-0.001332634

,3.211896,0.04502058,0.3283495,-0.2664876,78.8884,77.38043,55.19413,-0.305993,0.07996738,0.2114289,346.9211,330.2256,10.30987,-0.0005613613,0.0002689817,-0.0009155325,0.0007194104,0.0007285872,-0.001353915,-0.214489,0.07395136,0.2071744,346.7808,335.521,2.290616,0.0004676964,-0.0008732114,-0.0004735734,-0.001030464,-0.0007144976,0.0003856455

,3.223102,0.0476526,0.3311774,-0.2677684,77.82662,72.18484,49.52708,-0.3060143,0.07996202,0.2114038,346.9215,330.2219,10.31182,-0.0009156551,-2.91113E-05,-0.00123192,0.0002096317,-0.0009660092,0.0002406932,-0.2147627,0.07410085,0.2072105,346.7933,335.5168,2.292104,-0.0005504668,-0.0007274412,0.0003971453,0.001263473,-0.001953639,0.0006253978

,3.23454,0.04976833,0.3343561,-0.2691489,76.43396,66.79677,43.89196,-0.3061789,0.07995284,0.2115346,346.9297,330.2248,10.31038,-0.0019348,-0.000166348,-0.0001676514,-0.0002049063,0.0005535129,-0.001831145,-0.2147491,0.07413387,0.2072204,346.7866,335.5224,2.295921,3.479365E-05,0.0004800091,0.0005075426,-0.002674983,0.001889757,0.001223895

,3.246609,0.0515089,0.3379245,-0.2701094,75.20387,63.13784,40.03245,-0.3061873,0.0799464,0.2115305,346.9322,330.2173,10.3158,-0.002224095,-0.0004432576,-0.0003115707,-0.0002888855,-0.00366516,0.002198933,-0.2147496,0.07412589,0.2072211,346.7883,335.5209,2.294476,4.015099E-05,0.0001749733,0.0005082832,-0.001362163,0.0006086319,0.001024415

,3.257613,0.05320346,0.3417574,-0.2709467,74.20301,60.57878,37.23438,-0.3062106,0.0799439,0.2115396,346.9318,330.2215,10.31266,-0.001896169,-0.0002501346,9.080541E-05,0.0002160607,3.668492E-05,-0.0001105997,-0.2147573,0.07414186,0.2072296,346.7871,335.5204,2.296757,-0.0002002985,0.0005841397,0.0005360282,-0.001788318,0.0009133804,0.001951965

,3.267498,0.05450892,0.3452939,-0.2713028,73.32467,59.20787,35.69452,-0.3060945,0.08011019,0.2115915,346.9329,330.2334,10.30115,-0.0001133353,0.0005707221,0.0007474571,0.002589556,0.004089036,-0.001459568,-0.2147552,0.07437599,0.2072364,346.7856,335.5239,2.283775,0.0008530044,0.001203645,0.0008331605,-8.099493E-05,-0.0003039616,-0.001765478

,3.27865,0.0553062,0.3485613,-0.2716314,72.39043,58.84959,35.22815,-0.3061128,0.08011007,0.2115762,346.9291,330.224,10.30409,-0.0007347604,0.0007287024,0.0001474699,-0.001133266,-0.0006227081,-0.001964543,-0.2147557,0.07437038,0.207243,346.7904,335.5256,2.285159,0.000828779,0.0008972196,0.001119986,0.003469287,0.001193954,0.0005965367

,3.289829,0.05552447,0.3522633,-0.2719048,71.72319,58.306,34.59446,-0.3061179,0.08011305,0.2115775,346.9276,330.2224,10.30487,-0.0005116868,0.0003808734,0.000116364,-0.001645339,-0.0013141,-0.0007278233,-0.214781,0.07431018,0.2072682,346.7875,335.524,2.288083,0.0002524366,0.001309365,0.0008439856,-0.0004213291,0.001019269,-0.001128671

,3.301187,0.05753708,0.3550553,-0.2722114,71.48882,56.80476,33.0397,-0.3061161,0.08004832,0.211596,346.9297,330.2258,10.30774,-0.0005556208,0.0001080832,0.0001780626,-0.0002985839,0.001354252,0.0004056574,-0.2147827,0.07433593,0.2072834,346.7874,335.5225,2.292886,0.0001264227,0.001520459,0.0009432324,-0.001785585,0.0009135899,0.001949665

,3.312278,0.05840576,0.3591415,-0.2727685,71.46337,54.89598,31.28015,-0.3061262,0.08006763,0.2115945,346.9275,330.2227,10.30471,-0.0005022957,0.0005305308,0.0001329887,-0.0002006903,-0.0004479531,-0.001478929,-0.2147855,0.07436371,0.2072893,346.787,335.519,2.293737,-3.768475E-05,0.001657441,0.0006594894,-0.00153134,-0.00143086,0.001613213

,3.323317,0.05788207,0.3640826,-0.2733799,71.51273,52.52914,29.10833,-0.3060118,0.08000922,0.2114764,346.9184,330.2236,10.30525,7.387801E-05,0.0003259076,-0.0008637133,0.0002077811,3.877372E-05,-0.0001227153,-0.2146591,0.07422376,0.2072072,346.7804,335.5218,2.291322,0.0002692954,0.001772994,-5.523759E-05,0.0004560482,4.285097E-05,-0.000402553

,3.334724,0.05859685,0.3677922,-0.2739472,71.27986,50.10351,26.89054,-0.3060106,0.08000922,0.2114582,346.9206,330.2221,10.30529,6.55167E-05,0.0001699831,-0.001015025,0.001142837,-0.0007902418,0.0007187837,-0.2146634,0.07424927,0.2072085,346.7787,335.5183,2.293688,-3.357184E-05,0.001658543,3.698314E-05,-0.00111456,-0.001735328,0.000683921

,3.345801,0.05834329,0.3715326,-0.2747966,70.80304,46.78238,23.963,-0.3059996,0.08002687,0.2114323,346.9195,330.2212,10.30743,0.0003024597,0.0006132329,-0.00130894,-0.000304375,-0.0006523561,0.001114117,-0.2146487,0.07426834,0.2072178,346.7821,335.5215,2.295583,0.0004048223,0.001447377,0.0002891663,0.0005764021,0.0006960676,0.001885051

,3.357332,0.05781412,0.3751487,-0.2760478,70.1723,42.53813,20.14966,-0.3060032,0.08002162,0.2114314,346.9197,330.2181,10.30675,-4.826649E-05,0.0004008099,-0.001497378,-0.0007145522,-0.005152877,0.00118201,-0.2146392,0.07427573,0.2071545,346.7785,335.5162,2.29187,0.0004286314,0.001675309,-0.0003187249,0.001167575,-0.002973507,0.0009150388

,3.368317,0.05793595,0.3778776,-0.2770327,69.54515,38.26929,16.35368,-0.3059385,0.08005655,0.2113873,346.9174,330.2222,10.30356,0.0005776591,0.0005923201,-0.001577421,0.0007241684,-0.002279012,-0.000288811,-0.2146211,0.07430947,0.207155,346.7787,335.5177,2.291472,0.0007827365,0.001762633,-9.456211E-05,0.001339574,-0.0009339101,0.0003235328

,3.379375,0.05750644,0.3805857,-0.2778321,69.0237,33.64424,12.38601,-0.305928,0.08006716,0.2113688,346.9181,330.2294,10.30213,0.0007061539,0.0006517068,-0.001341527,0.001132478,0.003224912,-0.0007145708,-0.2146006,0.07435071,0.2071519,346.7742,335.5203,2.291283,0.001055156,0.002195701,-0.0001458872,-0.001832211,0.001280351,-0.0006381469

,3.39076,0.05671978,0.3834066,-0.2781581,68.48528,29.19878,8.770686,-0.305935,0.08007646,0.211342,346.912,330.2213,10.30031,0.000236459,0.0006463983,-0.00150091,-0.001562561,-0.002111108,-0.002976981,-0.2145199,0.07426691,0.2070667,346.7665,335.5181,2.288675,0.0009225135,0.001541935,-0.0008979519,-0.001073342,-0.0003499335,-0.002199273

,3.401516,0.05630314,0.3849568,-0.2780057,67.64725,24.35385,5.139283,-0.305959,0.08005488,0.2112902,346.9164,330.2241,10.30409,1.075101E-05,-0.0001856961,-0.001589967,0.001137758,-0.0007881264,0.0007165663,-0.2145265,0.07421947,0.2070796,346.7698,335.5167,2.293912,0.0005969661,0.001377762,-0.001008189,-0.001378161,0.0006069865,0.001016235

,3.412844,0.05517924,0.3863933,-0.2775494,66.34769,19.42777,1.725222,-0.3059638,0.08005619,0.2112549,346.9169,330.2201,10.30138,-0.0001754027,-7.73138E-06,-0.002002612,0.001237373,-0.003594124,-0.0008099649,-0.2145115,0.07423759,0.2070584,346.769,335.5167,2.292136,0.0007934775,0.001253615,-0.001179087,-0.0009519942,0.0003019529,8.876825E-05

,3.423984,0.05387366,0.3878015,-0.2770887,64.87511,15.57853,359.347,-0.3061934,0.08004224,0.2115202,346.9434,330.2275,10.3078,-0.001556076,-0.0002305169,0.0005468103,0.00157243,0.00170629,0.001381084,-0.2148952,0.07433021,0.2071513,346.7871,335.511,2.305058,-0.001200606,0.0008215222,9.087265E-05,-0.0008189732,0.0009507272,0.002392571

,3.435308,0.05243635,0.3892214,-0.2765945,63.48466,12.54331,357.6356,-0.3062013,0.08005428,0.2115081,346.9391,330.2226,10.30701,-0.001967969,0.0002395527,5.307908E-05,-0.0007050625,-0.002139711,0.0001226541,-0.2148896,0.07432806,0.207155,346.7889,335.5118,2.301334,-0.000898349,0.0006401191,0.0002784621,0.00206445,0.00144826,0.00110725

,3.446458,0.05065858,0.3909957,-0.2763197,62.17003,9.41623,355.7468,-0.3062279,0.08006644,0.2115094,346.9381,330.2247,10.30646,-0.001866113,0.000533133,6.797098E-05,-0.0007097131,-0.0001326134,-0.000592157,-0.2149132,0.07434237,0.2071565,346.7871,335.5102,2.303176,-0.001301749,0.0007761509,0.0001954929,-0.0004784623,-0.0003738746,0.001760744

,3.457299,0.0491668,0.3927884,-0.2760969,60.98953,6.317795,353.6942,-0.3061059,0.0801698,0.2114711,346.9326,330.2255,10.30005,-0.0005140433,0.001105428,-0.0003048556,0.0007355802,-0.001271756,-0.0006392566,-0.2147595,0.07432544,0.2071347,346.7801,335.5113,2.296545,-0.0003016136,0.00124732,-0.0004060358,-0.000601692,-0.001025215,-0.0005341291

,3.468761,0.04758155,0.3948185,-0.2760823,59.93768,3.580376,351.904,-0.3061081,0.08017552,0.2114713,346.9315,330.23,10.29853,-0.0004062867,0.0007828061,-0.0001945877,0.0007311822,0.0007352797,-0.001354229,-0.2147723,0.07435513,0.2071221,346.7798,335.5068,2.297512,-0.0005793349,0.001517645,-0.0005977878,-0.0007735271,-0.003064847,5.732201E-05

,3.479971,0.04569507,0.3969717,-0.276251,58.8014,1.554695,350.8199,-0.3061134,0.08017933,0.2114685,346.9297,330.2292,10.29901,-0.0005983528,0.0009401441,-0.0002684197,-0.0002017792,0.0005609107,-0.001837989,-0.2147636,0.07434392,0.207132,346.7822,335.5116,2.299421,-0.0002052376,0.001037275,-0.0001540537,0.0001504343,0.0009962365,0.002817881

,3.491014,0.04363656,0.3992958,-0.2768617,57.49189,359.7662,350.0823,-0.3061209,0.08019745,0.2114595,346.9271,330.2305,10.30008,-0.0005612404,0.001062534,-0.0004204127,-0.001648988,0.0006986479,-0.001442498,-0.2147692,0.07439387,0.207158,346.7794,335.5074,2.301429,-0.0002445955,0.001680532,6.534721E-05,-0.002936826,-0.001174925,0.002111299

,3.502237,0.04238117,0.4010351,-0.2776003,55.93795,357.7452,349.3158,-0.3060973,0.08020055,0.2114697,346.9303,330.2284,10.30384,-0.0004944059,0.0008953151,-0.0004271615,-0.0008066837,-0.0003351365,0.001997747,-0.2147665,0.07441664,0.2071623,346.7768,335.512,2.293637,-7.538212E-05,0.001675801,0.0001019186,-0.001946385,0.0006216348,-0.002918381

,3.5132,0.04143953,0.4027245,-0.2786731,54.1156,355.3008,348.5776,-0.3060975,0.08019149,0.2114772,346.9325,330.2302,10.3037,-0.0004847606,0.000387397,-6.939182E-05,0.000542915,0.001329185,0.003486946,-0.2147676,0.07440686,0.2071651,346.7786,335.5114,2.295261,-3.624192E-05,0.001248828,0.0002541485,-0.001400158,0.0009700081,-0.001558247

,3.524677,0.04064941,0.4044695,-0.2796582,52.52943,353.1269,348.3415,-0.3061117,0.08008492,0.2113869,346.9231,330.2254,10.30861,-0.001038174,0.0003711263,-0.001160006,-0.003097532,-0.001172249,-0.0003290653,-0.2147447,0.07423913,0.2071089,346.7822,335.5063,2.300402,-0.0007195448,0.0001385709,-0.00042023,0.003284854,-0.0008537446,0.001199338

,3.535982,0.03969729,0.4063332,-0.280652,51.40292,351.6176,348.876,-0.3061211,0.0800693,0.2113676,346.9273,330.2271,10.30895,-0.0009439479,-0.0003256751,-0.001235614,0.0006343568,-0.0004743663,0.001605855,-0.2147456,0.07425356,0.2070923,346.7787,335.5074,2.300161,-0.0003905927,0.0004949383,-0.0007409534,0.0004533165,3.527474E-05,-0.0003945937

,3.547495,0.03870058,0.4080938,-0.2817098,50.42874,350.1035,349.4135,-0.3061332,0.08007574,0.2113531,346.9262,330.2261,10.30797,-0.0008833756,2.47826E-05,-0.001095181,0.0002155983,-0.0009610279,0.0002429492,-0.2147526,0.07425165,0.2070933,346.7804,335.5124,2.300252,-0.0003125985,0.0001957126,-0.0003170005,0.001257145,0.003443174,7.819602E-05

,3.558957,0.03808665,0.4094354,-0.2828994,49.46519,348.3326,349.7943,-0.3061398,0.08007264,0.2114327,346.9301,330.2291,10.30539,-0.0008466597,0.0001986875,-0.0004199598,0.0007322376,-0.0002688337,-0.0009931709,-0.2148237,0.07425845,0.2071303,346.7826,335.5059,2.300568,-0.0009759151,0.0001561089,-0.0002690071,-0.001025718,-0.0007232761,0.0003978036

,3.570426,0.03734386,0.4106907,-0.2838419,48.8276,346.7855,350.3622,-0.3061472,0.08007181,0.2114237,346.9279,330.2322,10.30629,-0.0005960689,7.925033E-05,-0.0004855919,-0.0007195084,0.001875796,-0.001312779,-0.2148349,0.07425618,0.2071308,346.782,335.5075,2.300318,-0.0007597701,-2.722791E-05,-5.935691E-05,-0.0008539638,0.001316368,-0.0001936209

,3.581664,0.03621912,0.4116493,-0.2846098,48.81476,345.547,351.2289,-0.306165,0.0800699,0.2114209,346.9278,330.2309,10.30846,-0.0007757788,3.990214E-05,-0.000283601,-0.001231431,0.001184417,-7.599582E-05,-0.2148502,0.07425368,0.2071277,346.7799,335.508,2.300538,-0.0008351757,-5.885376E-05,-0.0001252233,-0.001826432,0.001272782,-0.0006263599

,3.593336,0.03538263,0.4121736,-0.2854521,48.34789,344.2629,351.7126,-0.3062167,0.08007491,0.2115269,346.9329,330.2306,10.30569,-0.0009987286,-0.0002747835,0.0005949147,-0.001224649,0.001184211,-7.413633E-05,-0.2149012,0.07428348,0.2071832,346.7938,335.5133,2.301331,-0.0006273786,-0.0004331808,0.0004779478,0.002700093,0.002816181,0.002170342

,3.604495,0.03423512,0.4123594,-0.2864172,47.44904,343.3204,352.048,-0.3062226,0.08006835,0.2115292,346.936,330.2268,10.30682,-0.001184711,-0.0005126783,0.0007791489,0.0006458198,-0.0004739668,0.001608286,-0.214911,0.07429481,0.2071727,346.788,335.5084,2.300685,-0.001063481,-3.174767E-05,8.784441E-05,-4.852984E-05,-0.0006788421,0.0008316486

,3.616204,0.03252172,0.4116814,-0.2874642,46.07655,343.1374,352.2745,-0.3062326,0.08007407,0.2115426,346.9327,330.2297,10.30479,-0.000958687,-3.019155E-05,0.0008083596,-0.00071043,0.0008721653,-0.0009533982,-0.2149359,0.07429004,0.2071754,346.7869,335.5075,2.299068,-0.001350334,-0.0001792577,0.0001100133,-0.0005946967,-0.001027159,-0.0005285444

