songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ
,0.4993162,-0.3938761,0.06769192,-0.01287486,352.383,298.0656,1.120032,0.1754558,0.0827297,0.09508032,347.016,2.499487,2.13913,0.001688767,-0.0003280669,0.001076854,0.001592827,-0.001581204,0.001558295,0.5842881,0.08235669,0.09971255,346.4174,17.87162,356.1819,-0.001085343,-0.0001855773,0.00030702,-0.001326094,-0.002756201,0.0007627265

,0.5104967,-0.3938065,0.06932902,-0.01697899,353.3706,300.8588,2.521163,0.1753938,0.08267212,0.09497923,347.0123,2.507635,2.13203,0.001176997,-0.002271089,-0.0008170665,0.0002405089,0.001864813,-0.001625135,0.5843718,0.08247304,0.09969705,346.42,17.87782,356.1787,0.0001047051,0.0001305246,0.0002517861,1.088516E-05,-8.674909E-05,0.001894877

,0.5215961,-0.3936648,0.07088649,-0.02101837,354.6352,303.8203,3.550869,0.1754199,0.08274996,0.09504539,347.0181,2.504543,2.131797,0.001424293,6.400798E-06,0.0001012903,0.001359553,0.0008811607,-0.001377464,0.5843642,0.08247697,0.09969908,346.4209,17.87761,356.1748,-0.0001624506,0.0002545873,0.0002204157,-0.0005763958,-0.0006518672,-7.3679E-05

,0.5327857,-0.3947396,0.07407868,-0.02628367,356.8635,307.6354,4.382856,0.1753674,0.08261919,0.09501588,347.0127,2.502825,2.137581,0.0008386279,-0.001262731,-0.0009718112,-0.001740151,4.090587E-05,9.937516E-05,0.5845528,0.08237457,0.09976876,346.4197,17.87795,356.1684,2.351159E-05,0.0008916975,0.0005348146,-0.003487266,-0.001603236,-0.002391723

,0.5478389,-0.3949826,0.07732248,-0.03081895,359.867,310.9759,4.769629,0.1752478,0.08267891,0.09499526,347.0163,2.4955,2.146576,-0.0004233964,-0.001471265,-0.0007627531,0.0006219217,-0.002344019,0.002936348,0.5839169,0.0825392,0.099657,346.4214,17.87673,356.1813,-0.001748498,-0.0003784286,0.0004139084,-0.0001464995,-0.001163851,-0.00234761

,0.5552676,-0.3946079,0.08063376,-0.0347731,3.626982,314.0897,5.14959,0.1752405,0.08271086,0.09502172,347.0175,2.494576,2.147562,-0.0003985711,-0.0003571651,-0.001044251,-0.001590486,-0.001704411,0.00172078,0.5838974,0.08252656,0.09966677,346.4194,17.87724,356.1867,-0.001791355,-0.0006460072,0.0005515849,-0.0002809444,-0.0003683795,0.0009231291

,0.5663766,-0.3952411,0.08573353,-0.03895886,8.29622,317.1678,5.492773,0.1753037,0.08274972,0.09503186,347.0179,2.502732,2.144236,0.0005415951,6.610328E-05,-0.0006267203,0.0003744116,0.001441121,0.0007217944,0.5840569,0.08242309,0.09979248,346.4277,17.88183,356.1868,-0.001360039,-0.0005291497,0.001144018,0.001488609,0.00178911,-0.0002231532

,0.5774015,-0.3948587,0.08959973,-0.0426075,12.47915,319.8387,5.808457,0.1753156,0.08263087,0.09506351,347.0177,2.495974,2.144509,0.0003761383,-0.002450937,0.0004231728,0.0004946252,-0.001922807,0.0005938262,0.5840144,0.08253479,0.09976369,346.4262,17.88231,356.1798,-0.001034945,-0.0001137351,0.001045,0.0003114793,0.0004293687,-0.000639093

,0.5885227,-0.3937122,0.09258819,-0.04610734,16.77603,322.4694,6.313943,0.1753385,0.08267236,0.0950886,347.0164,2.495901,2.158052,0.0007801808,-0.001471808,0.0009085094,-0.001453334,0.0008164669,0.006528403,0.5840006,0.08255041,0.09976447,346.4244,17.88546,356.1819,-0.001159768,0.0003337504,0.0007413651,-0.0002489536,0.001968011,0.001392556

,0.5995361,-0.3928608,0.09604585,-0.05042137,20.45231,324.926,7.184745,0.1753759,0.08265686,0.09515458,347.0178,2.490546,2.161731,0.0007158041,-0.001876761,0.002091056,0.0008292025,-0.002165997,0.00731773,0.5841939,0.08256721,0.09975964,346.4165,17.88052,356.1735,-0.0003599284,0.001288324,0.0005658258,-0.00319539,-0.001548645,0.002118812

,0.7408617,-0.34503,0.1438438,-0.1089678,42.0443,329.2271,12.08598,0.1754198,0.08269119,0.09509283,347.0095,2.505088,2.14613,0.00146289,-0.0006888756,0.0007731273,0.0001046195,0.002285103,-0.0039654,0.5841582,0.08246481,0.09960276,346.4192,17.87882,356.1807,-0.0005285102,-0.0007640623,-0.0001076292,0.0004358915,-0.0005968048,-0.0003848691

,0.7711467,-0.3302072,0.1613052,-0.1224317,44.01379,327.5199,10.98908,0.1756473,0.08256269,0.09497213,347.007,2.505746,2.140616,0.002812377,-0.001144284,-0.0003182687,0.001343535,0.000883053,-0.001381311,0.5844088,0.08236313,0.09953946,346.4171,17.88203,356.1699,0.0004956942,-0.001367579,-0.0004832734,0.001310612,0.0004790778,-0.0009680353

,0.7789589,-0.3254724,0.1670364,-0.12668,44.68292,327.4509,10.91441,0.1756436,0.0825907,0.09496105,347.0085,2.501521,2.140839,0.002638181,-0.000819048,-0.0004536169,0.001411507,-0.001460157,-0.001805351,0.5844264,0.08235085,0.09953207,346.417,17.88686,356.1662,0.000876875,-0.001456628,-0.0005660244,0.0007521076,0.002247958,-0.002462502

,0.790037,-0.3209665,0.1732039,-0.1301201,45.34547,327.3415,10.58876,0.1756661,0.08262527,0.09508628,347.017,2.504042,2.140515,0.002757577,-0.000223105,0.0006166638,0.002376774,0.0006220925,-0.002451895,0.5844321,0.08233619,0.09952098,346.4115,17.88455,356.1715,0.0008778883,-0.001372816,-0.0007214107,-0.001574476,0.001631417,0.0007147805

,0.801285,-0.3161098,0.1790799,-0.1337232,45.81085,327.1572,9.981635,0.1756667,0.08256781,0.0950821,347.0086,2.507628,2.135686,0.002593568,-0.0008092535,0.0002663821,-0.002007591,0.0008839625,-0.004585018,0.5843558,0.08239651,0.09966809,346.4251,17.88737,356.1757,0.0009012205,-0.001245774,0.0008157746,0.0001750433,0.001456937,-0.0009028685

,0.8122981,-0.3109975,0.1847767,-0.1374967,45.87907,327.0336,9.374908,0.1756235,0.08262217,0.09508717,347.0196,2.504008,2.139917,0.002034928,-0.0005688542,0.0005116001,0.003491743,-0.0003588502,-0.002201946,0.5843594,0.08239257,0.0996834,346.4237,17.88555,356.169,0.0007401202,-0.0009559791,0.0009839404,-0.001589017,-0.0004685418,-0.00328278

,0.8235651,-0.306407,0.1906937,-0.1407828,45.45892,327.249,8.942921,0.1756463,0.08262026,0.09513837,347.0208,2.50494,2.139508,0.002074594,-0.0004180624,0.0009205652,0.001316023,0.0005817241,-0.002396028,0.5843663,0.08238339,0.09969842,346.4241,17.8859,356.1675,0.0006966335,-0.0008810078,0.001060129,-0.001589028,-0.0004685053,-0.00328278

,0.834417,-0.30191,0.196018,-0.1446034,44.84733,327.8729,8.833415,0.175607,0.08259487,0.0951376,347.0147,2.503532,2.141511,0.001352548,-0.0004091065,0.0006834556,-0.0007209681,-0.0002188628,-0.0009720327,0.5842011,0.08244967,0.0997231,346.4343,17.88471,356.1785,0.0003908126,-0.001122016,0.001550118,0.003488983,-0.0004369452,-0.001343595

,0.8459439,-0.2972622,0.2016493,-0.1484099,44.3221,328.6583,9.107982,0.1754866,0.08271968,0.09512782,347.0226,2.501937,2.148744,0.0005389212,8.152978E-05,0.0008654635,0.002546377,0.0005002183,0.000919997,0.5842185,0.08245254,0.09973043,346.4286,17.89165,356.1788,0.0007146008,-0.0007286901,0.00128819,0.0003390067,0.002766519,-0.00016983

,0.8571578,-0.2934018,0.208087,-0.1511661,44.11619,329.8399,9.906446,0.1754957,0.08270252,0.09514427,347.024,2.501658,2.145989,0.0006269895,-0.0005763104,0.001130675,0.002456545,0.00121987,-0.0003987376,0.5842228,0.08245432,0.09973603,346.4285,17.89047,356.1786,0.0006608657,-0.0005293558,0.001101009,0.0004715419,0.001740671,8.498212E-05

,0.8681139,-0.2892585,0.2139626,-0.1543448,44.0138,330.8561,10.50715,0.1753274,0.08276868,0.095101,347.0177,2.503677,2.145432,-0.0004455604,-0.0001957631,0.000666507,0.0002883427,0.0008410904,-0.001314723,0.5841372,0.08252287,0.09968919,346.4196,17.88787,356.1761,0.0003895553,8.188056E-05,0.0008396975,-0.00273885,0.0002751441,0.0003096423

,0.8793504,-0.2850131,0.2202171,-0.1573163,43.81671,332.0898,11.18213,0.1753223,0.08277631,0.0951097,347.0119,2.50404,2.144255,-0.0004130558,0.0001409903,0.0006547472,-0.002901577,0.0007208444,-0.001160193,0.5841424,0.08252609,0.09970719,346.4227,17.88873,356.1786,0.0003961695,0.0002030516,0.001059974,-0.0004143252,0.0006619566,0.0006578542

,0.8910605,-0.2817274,0.2275288,-0.1598134,43.58751,333.2922,11.63163,0.1753379,0.08271313,0.09493124,347.0169,2.5027,2.147567,-0.0001969176,-0.001179838,-0.001102394,0.002538175,0.0004994717,0.0009222832,0.5841465,0.08252406,0.09972709,346.4249,17.88709,356.1739,0.0003653966,6.178161E-05,0.001301162,-0.0001477323,-0.001159256,-0.002358025

,0.901547,-0.2778603,0.2335002,-0.1625917,43.29657,334.4892,12.15382,0.1753216,0.0826937,0.09490955,347.0126,2.498755,2.14446,-0.0003834983,-0.00101914,-0.001290594,0.0004393459,-0.002222966,-0.0004216343,0.5840561,0.0825175,0.09946144,346.4086,17.88357,356.1767,0.0003466221,-0.000424946,-0.001014512,-0.0004299545,0.0006561268,0.0006589985

,0.9126855,-0.2737944,0.2394924,-0.1653161,42.75925,335.7903,12.7824,0.1752031,0.08279574,0.09486026,347.0147,2.500068,2.152629,-0.001033316,-0.0003327242,-0.0016155,0.001564773,-0.0002618255,0.002295737,0.5840549,0.08249676,0.09945756,346.4128,17.88131,356.1708,0.0002224196,-0.0008682324,-0.0008143693,0.0008523774,-0.001113669,-0.002674388

,0.923947,-0.2702807,0.2459427,-0.1680049,41.93789,337.2007,13.48763,0.1752044,0.08279157,0.09489173,347.0206,2.49653,2.146096,-0.0007696014,-0.000477808,-0.0009358858,0.002531595,-0.002443257,-0.001543012,0.5840724,0.08249581,0.09943187,346.4094,17.8847,356.1718,0.0006468112,-0.0005443629,-0.001308112,-0.001149812,0.00111642,-0.001564563

,0.9351175,-0.2663519,0.2516059,-0.1707745,41.11882,338.5345,14.19108,0.1754012,0.0828408,0.09487832,347.0191,2.505639,2.142012,0.0009353001,-1.535702E-05,-0.001193631,0.002446376,0.001221361,-0.0004004828,0.5843632,0.08252335,0.09942764,346.4113,17.88421,356.1649,0.00190692,0.0001964411,-0.001160618,-0.0002999255,-0.0003700118,0.0009016377

,0.9467319,-0.2623639,0.2569743,-0.1733366,40.30183,339.9766,14.97473,0.1754345,0.08281875,0.09487063,347.0132,2.501619,2.142555,0.000917791,0.0002182759,-0.001111853,-0.0006382327,-0.0009409756,0.0003492647,0.5843847,0.08252406,0.0994091,346.4103,17.88499,356.1692,0.001884843,0.0001325219,-0.001301617,0.0002875614,0.000195459,0.002870037

,0.9577979,-0.2588035,0.262853,-0.1757146,39.7653,341.4193,15.6724,0.1754282,0.08283591,0.09499413,347.021,2.503695,2.14892,0.0006422489,0.0002413023,0.0001506901,0.0004940174,0.001020787,0.003065088,0.5844228,0.08250976,0.09939837,346.4182,17.88987,356.1602,0.002430019,-0.0003555978,-0.001139454,0.002777274,0.00234955,-0.003104072

,0.9690683,-0.255157,0.2682159,-0.178054,39.24692,342.8047,16.26675,0.1753681,0.08270097,0.0950374,347.0186,2.506186,2.146022,8.156412E-05,-0.0006824186,0.0006312167,-0.0007370444,0.00110267,-0.0002428462,0.5840616,0.08253503,0.09948838,346.4202,17.88369,356.1853,0.0003708684,-0.0008114857,-0.0001837015,0.001314376,0.0002502595,0.002566732

,0.9794545,-0.2513447,0.2733842,-0.1803368,38.60367,344.0162,16.62881,0.1754205,0.08262289,0.09505391,347.0205,2.504509,2.142943,0.0004297652,-0.00123197,0.0007758909,0.0003401456,-0.0001778316,-0.001019801,0.5840788,0.08254111,0.09948772,346.4206,17.88383,356.1837,0.0007363039,-0.0003641558,-0.0001241369,0.001020677,-3.232053E-05,0.001582477

,0.9908924,-0.2480786,0.2788008,-0.1826672,37.85209,345.3074,16.76878,0.1754218,0.0826087,0.09507102,347.016,2.501868,2.145848,0.0003527555,-0.001255653,0.001023433,-0.001695254,-0.00097937,0.0004028101,0.5840948,0.08253229,0.09949082,346.4206,17.8854,356.182,0.0009952089,-0.0005277799,5.418495E-05,0.0005943762,0.0007109259,0.0003432964

,1.002111,-0.2452767,0.2832952,-0.1851919,36.73414,347.0506,16.7973,0.1754241,0.08264458,0.095276,347.0286,2.508483,2.150401,0.0007197987,-0.0006059735,0.002626972,0.0003056323,0.003784384,0.001153135,0.5842507,0.08259702,0.09972161,346.433,17.8936,356.1824,0.002071313,0.0001170387,0.001831661,0.0007680472,0.002024489,0.001066759

,1.013122,-0.2423222,0.2871035,-0.1877446,35.24657,348.7691,16.78297,0.1754913,0.08273995,0.09527922,347.024,2.504652,2.14124,0.000903966,0.000373387,0.00232292,-0.0007547697,-0.0005184435,-0.001990792,0.5842655,0.08260167,0.09974688,346.4314,17.88881,356.1737,0.001843865,0.0001932535,0.001923167,-0.001451111,-0.001491177,-0.003027279

,1.024425,-0.2394887,0.2906284,-0.1902622,33.9946,350.3474,16.68278,0.1755168,0.08270812,0.09531385,347.0282,2.50736,2.135121,0.001200627,-0.0004591153,0.002520182,0.001242336,-1.66863E-05,-0.004434845,0.5843022,0.08261383,0.0997597,346.4271,17.89563,356.174,0.002228719,0.0004901355,0.001633485,-0.003291882,0.00204677,-0.001186763

,1.035303,-0.2368252,0.2948427,-0.1922676,33.6804,351.8439,16.42639,0.1756129,0.08274961,0.09511501,347.0172,2.509061,2.131266,0.001907697,6.688818E-05,0.0005049723,0.0001541136,0.001261908,-0.00366356,0.584368,0.08258808,0.09958774,346.4282,17.89113,356.1693,0.002292,0.0001522116,0.0002135864,0.002038727,0.0002516394,-0.002269405

,1.047074,-0.234126,0.2993628,-0.1939503,33.98907,353.4896,16.1747,0.1756368,0.08273435,0.09513837,347.0153,2.50768,2.129825,0.001968095,-0.0004164849,0.0009421323,-0.0008563888,0.0002006092,-0.003313959,0.5843825,0.08257937,0.09958827,346.426,17.89068,356.179,0.002104076,-0.0001945318,0.0001880515,0.002492253,0.00161208,0.002969879

,1.05803,-0.2319218,0.3044522,-0.1953254,34.96495,355.3383,16.00663,0.1756626,0.08273768,0.09514207,347.0124,2.50609,2.131343,0.002074098,-0.0002000102,0.0007531393,-0.001828637,-0.0005606416,-0.00194287,0.5844088,0.08258021,0.09958261,346.4238,17.88967,356.1785,0.002231903,-0.0001773276,-3.136989E-05,0.001183036,0.001277521,0.002303663

,1.069001,-0.2300335,0.3085158,-0.1974259,34.74792,356.9477,15.26167,0.1754631,0.08247709,0.09518039,347.0186,2.508425,2.134851,0.0004674423,-0.0025458,0.001059397,0.0001575914,0.001261369,-0.003655651,0.5837791,0.08258331,0.09954387,346.4209,17.88229,356.1956,-0.0006797208,-0.001415279,0.000333534,0.000437518,-0.0005954384,-0.0003707716

,1.080244,-0.2279233,0.3117121,-0.1999548,33.75593,358.3393,14.43519,0.1754545,0.08245456,0.09519207,347.0166,2.503522,2.137089,6.432468E-05,-0.002345352,0.001052595,-0.0007088626,-0.001542783,-0.001688539,0.5837615,0.08256042,0.09954733,346.4211,17.88214,356.2021,-0.0009785017,-0.001594029,0.0003024151,0.001318345,0.000252138,0.002582105

,1.091365,-0.2255919,0.3153198,-0.2027275,32.90583,359.2594,13.59328,0.1754693,0.08242226,0.095209,347.0201,2.509734,2.135922,0.000481993,-0.002577272,0.001219042,0.001297472,0.001901344,-0.001664325,0.5839272,0.08240938,0.09954911,346.4217,17.88387,356.1964,-0.0006920282,-0.002193435,-0.000110618,0.002626197,0.0008173988,-0.0002782739

,1.102783,-0.2231238,0.3189957,-0.2053327,32.42645,359.9597,12.65651,0.1754637,0.08239257,0.09518188,347.0236,2.505582,2.136789,0.0002262772,-0.002446368,0.0008362262,0.002466458,-0.0001016624,-0.001119799,0.5837204,0.0825454,0.09949076,346.4137,17.8825,356.1999,-0.00114395,-0.001347754,-0.0002253452,-0.00100936,-0.0001344961,0.002233405

,1.113833,-0.2206233,0.3225269,-0.2077999,32.50481,0.7258757,11.78041,0.1755277,0.08240676,0.09517574,347.0166,2.507401,2.135338,0.0008522634,-0.002388751,0.0007426746,0.0003750956,0.0001193846,2.402606E-06,0.5837224,0.08252156,0.09948748,346.4137,17.88932,356.1939,-0.0007904537,-0.001536772,-0.0002623709,-0.001995082,0.002377716,-0.0004997603

,1.124983,-0.2184033,0.3266655,-0.2104665,33.24806,1.484798,11.02194,0.1755401,0.08238018,0.09516495,347.019,2.507482,2.133367,0.000961544,-0.002359666,0.0002536094,0.001400087,-0.0001407807,-0.00107064,0.5838552,0.08240461,0.09943968,346.4108,17.88576,356.1888,-0.0006804354,-0.001470587,-0.0007755289,-0.001147433,0.001118964,-0.001548391

,1.136063,-0.2159427,0.3311855,-0.2128132,33.94126,2.097001,10.3769,0.1755621,0.08235931,0.09509921,347.0132,2.506492,2.141593,0.001139436,-0.002035188,-0.0002087659,-0.0005767994,0.0009782973,0.003117993,0.5841749,0.08245516,0.0994584,346.4191,17.88549,356.1742,0.000970278,-0.0004762119,-0.0006123109,0.001147904,-0.0008281706,-0.001691013

,1.147231,-0.2130412,0.3351285,-0.2152003,34.47591,2.386497,9.846681,0.1757339,0.08251095,0.09506691,347.0058,2.507191,2.138834,0.002350586,-0.0005481176,-0.0004914729,-0.00155331,0.0002185576,0.004482513,0.5841875,0.08246386,0.09945339,346.4189,17.88796,356.1757,0.001041975,-0.000186323,-0.0005266472,0.001309051,0.0004802331,-0.0009617615

,1.158598,-0.2102375,0.3389174,-0.2181908,34.6041,2.387323,9.338391,0.1757559,0.08249724,0.09508866,347.0139,2.509351,2.135554,0.002365126,-0.0007536087,-0.0002205336,0.0003948263,0.001740233,0.001740877,0.5844493,0.0823226,0.09957826,346.4243,17.88981,356.1792,0.001596608,-1.954245E-05,0.0001941133,0.001902316,0.001046545,0.001006059

,1.169708,-0.2070853,0.3422281,-0.2212565,34.34788,2.106208,8.814837,0.1755916,0.08271801,0.09502184,347.0105,2.505081,2.141252,0.0014916,0.0001833199,-9.250586E-05,0.0006266517,-0.0007227897,0.004676102,0.5845017,0.08243656,0.09954745,346.4237,17.89049,356.1671,0.001922463,0.0007387995,-0.0001240949,0.0001373576,-0.0008781359,-0.001381762

,1.180679,-0.2036738,0.3449545,-0.2242656,34.065,1.798055,8.418595,0.1755273,0.08280015,0.09500223,347.0134,2.498983,2.147348,0.001050172,0.0003943275,-0.0001246098,0.001743477,-0.001705842,0.004926499,0.584532,0.0824455,0.09955043,346.4214,17.89256,356.1704,0.002130828,0.0007146126,1.289883E-05,-0.0004228861,0.000660661,0.0006498319

,1.192126,-0.200569,0.3480387,-0.2275908,34.04444,1.474067,8.021973,0.175549,0.08280289,0.0950889,347.0212,2.507251,2.148766,0.001502352,8.000299E-05,0.0007949907,0.00260184,0.002419628,0.003683394,0.5848041,0.08229959,0.0997175,346.4284,17.8934,356.1699,0.002668353,0.0005998068,0.001159831,-0.000577092,-0.0006455376,-8.03086E-05

,1.203277,-0.1971568,0.3508939,-0.2304158,34.43572,0.9649888,7.651307,0.1752614,0.08296728,0.09500808,347.0108,2.5007,2.159876,-0.0004802639,0.001091417,0.0002182789,-0.0004336806,-0.0007626918,0.004739814,0.5844631,0.08250368,0.09963781,346.4248,17.8957,356.1732,0.00198194,0.0006713049,0.0009934113,-0.001724791,0.0003289287,-1.25542E-05

,1.214298,-0.1936381,0.3536913,-0.2330313,35.11803,0.4769332,7.294775,0.1752068,0.08303523,0.095007,347.0148,2.502062,2.167212,-0.0004694607,0.001031487,0.0002437554,0.0005632989,0.001618629,0.00511668,0.5844941,0.08251023,0.09965557,346.4241,17.89781,356.1745,0.002195765,0.0006709096,0.001145653,-0.001563419,0.001637182,0.0007169213

,1.226933,-0.1905499,0.3565471,-0.2360084,36.02238,359.9509,6.930467,0.17511,0.08289897,0.09501833,347.0132,2.499353,2.171773,-0.00108772,-0.0001546327,0.0004059946,-0.00057642,0.0009775932,0.003131233,0.5845163,0.08251202,0.09968281,346.43,17.89824,356.1729,0.00208986,0.0005553908,0.00145568,0.001188861,0.001511107,-0.00122152

,1.24003,-0.1870995,0.3589802,-0.238397,36.9998,359.4493,6.610358,0.1749284,0.08298647,0.09495747,347.0124,2.498539,2.176286,-0.002485201,0.0002211392,-0.0002210484,0.0004460224,0.000718543,0.002062384,0.5840876,0.08250999,0.09961402,346.4174,17.8941,356.1916,0.0001441196,-0.0003039399,0.001239214,-0.001565377,0.001635568,0.0007361216

,1.250879,-0.1836514,0.3610834,-0.240787,38.0037,358.9836,6.41431,0.1748618,0.08304453,0.09495449,347.0161,2.492069,2.180959,-0.002863901,0.0007189974,-0.0002190797,0.001617279,-0.001284265,0.002608615,0.5840881,0.08249891,0.09963423,346.4201,17.89013,356.1884,0.0001100193,-0.0004514223,0.001419701,-0.0008719595,-0.0009286495,-0.001040846

,1.263572,-0.1808769,0.3632619,-0.2431086,38.9285,358.5443,6.224062,0.1748468,0.08307779,0.09490615,347.0141,2.493454,2.178669,-0.002677103,0.00118775,-0.0007885954,0.001523867,-0.000563473,0.001287137,0.5842307,0.08242238,0.09966153,346.4173,17.88822,356.1883,0.0002987324,0.0001609242,0.001506196,-0.0005817778,-0.0006480862,-5.734283E-05

,1.273733,-0.1775929,0.3645562,-0.2454006,39.87259,358.1611,6.309911,0.174816,0.08308494,0.09491205,347.0169,2.492493,2.181168,-0.002700731,0.001017277,-0.0004880678,0.002586449,-0.0005230432,0.001237323,0.5838974,0.0826267,0.09957737,346.4169,17.89343,356.1902,2.06879E-05,0.0004813658,0.001097189,-0.0008472992,0.001404241,-0.000563464

,1.28516,-0.1743768,0.3656644,-0.2475515,40.89708,357.8354,6.476688,0.1746862,0.08327997,0.09481108,347.0061,2.490558,2.191535,-0.003265817,0.002734936,-0.001500175,-0.002706873,0.000891907,0.003246727,0.5838892,0.08262861,0.09959662,346.4219,17.88927,356.1863,-0.0002011246,0.0004509036,0.00126717,0.0008615636,-0.001107633,-0.002658351

,1.296543,-0.1715891,0.366894,-0.2495535,42.02096,357.5327,6.642386,0.1746994,0.08333373,0.09479338,347.0095,2.494168,2.18031,-0.002640653,0.002469184,-0.001366006,0.0002755168,0.0008354677,-0.001295427,0.5841205,0.08248031,0.09964955,346.4201,17.88675,356.1924,8.022889E-05,0.0003877486,0.001275426,0.002034219,2.001168E-05,0.001277886

,1.307881,-0.1684262,0.3676652,-0.2514372,43.09435,357.1878,6.798668,0.1750312,0.08313632,0.09490561,347.0119,2.497805,2.173134,-4.16514E-05,0.001256135,-0.0004481375,-0.0008744674,0.001516423,-0.002568197,0.5841203,0.08262432,0.09962887,346.4198,17.88991,356.1899,0.0007372639,0.00103493,0.001184171,0.001311955,0.0002510245,0.002573708

,1.319236,-0.1657261,0.3685392,-0.2534963,44.05485,356.7884,6.897073,0.1749913,0.08321619,0.09484297,347.0114,2.49592,2.174387,-0.0002237739,0.001552875,-0.0009425399,-0.0008208468,0.0004954326,-0.002268153,0.584125,0.08263385,0.09964234,346.4154,17.88952,356.18,0.0006162943,0.000971846,0.00118998,-0.002187498,-0.00126631,-0.001711419

