songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ
,6.600406,-0.126282,0.4140216,-0.440355,11.55377,332.4168,359.4366,-0.4695909,0.06490517,-0.03432515,345.9956,184.7947,15.19517,-0.02469088,-0.09138557,-0.03236865,0.06215237,-0.1577331,0.1477762,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,6.619199,-0.1249022,0.4138589,-0.4413819,11.694,332.6206,359.4729,-0.4704579,0.06196547,-0.03499344,346.0932,184.9656,15.78463,-0.02832886,-0.1185931,-0.03518973,-0.01590809,0.009842274,-0.1953713,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,6.793359,-0.1198415,0.4154037,-0.4478185,10.9199,332.7234,359.1652,-0.460453,0.05719936,-0.02953002,345.584,184.7093,16.08144,0.05399476,-0.05778285,0.02546164,0.0005831251,-0.0003285635,-0.02044701,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,6.850583,-0.1189629,0.4163778,-0.4532287,10.54273,331.8849,359.3204,-0.459347,0.05774736,-0.02923787,345.6274,184.7217,16.00024,0.05744692,-0.04907299,0.02547733,0.002740763,-0.002331398,-0.002028136,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,6.871555,-0.1186794,0.4172132,-0.4553913,10.2324,331.4128,359.2736,-0.4600093,0.05828524,-0.02959877,345.6679,184.7469,15.94365,0.05308831,-0.04813585,0.0227534,0.0006715197,-0.0017576,-0.00166391,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,6.891475,-0.1185892,0.4184163,-0.4574923,9.71425,330.9825,359.2715,-0.4590158,0.05758679,-0.02945095,345.6842,184.755,15.94063,0.05530697,-0.04734869,0.02172776,0.001504217,-0.001187842,0.002989778,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,6.910538,-0.1185267,0.4196643,-0.4596896,9.036623,330.6552,359.1536,-0.4596539,0.0577383,-0.0293819,345.7015,184.7766,15.89589,0.0502352,-0.04713248,0.02216006,0.0004692134,-0.0007107664,-0.004620156,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,6.928785,-0.1184268,0.4208449,-0.4621268,8.538026,330.2656,359.1846,-0.4603904,0.05817807,-0.02967277,345.7347,184.8065,15.83402,0.04482875,-0.04607096,0.0204538,0.001714651,0.0001531212,0.002416999,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,6.954112,-0.118445,0.4218193,-0.464936,8.12556,329.8526,359.2712,-0.4592686,0.05712342,-0.02915123,345.7376,184.8024,15.83733,0.04756152,-0.0464958,0.02199719,-0.0009437074,-0.001229037,0.002097712,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,6.974777,-0.1187962,0.4227446,-0.4678382,7.788701,329.5228,359.2112,-0.460021,0.05753577,-0.02956459,345.769,184.8212,15.7972,0.04288849,-0.0450108,0.01900192,0.000629043,-0.002056469,-0.0004814306,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,6.998916,-0.1189725,0.4232863,-0.4710973,7.572193,329.2692,359.0994,-0.4605088,0.05811894,-0.02983779,345.7971,184.8396,15.77004,0.04050459,-0.04251391,0.01758931,-0.001118932,-0.0005221397,0.0001702002,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,7.030066,-0.1192309,0.4236164,-0.4745677,7.451331,328.9766,359.2997,-0.4595118,0.05719948,-0.0293915,345.7948,184.8403,15.7699,0.04293038,-0.04197821,0.01900591,0.0002093785,0.0001707697,0.0003289022,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,7.050162,-0.1199991,0.4244642,-0.4781725,7.317584,328.6137,359.5741,-0.4597474,0.05741501,-0.02945846,345.8096,184.8626,15.74438,0.04040764,-0.03996668,0.01834559,0.003257449,0.002030937,-0.004817138,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,7.068607,-0.1206261,0.4251429,-0.481926,7.220272,328.3041,359.8268,-0.4605112,0.05803907,-0.02979851,345.8351,184.8783,15.70572,0.0361932,-0.03865038,0.01632825,0.001550605,0.0005481706,0.001569063,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,7.089115,-0.1207999,0.4255829,-0.4858262,7.146871,328.0702,0.0933166,-0.4597248,0.05727601,-0.02943462,345.8367,184.8738,15.70465,0.03807657,-0.03876138,0.0173021,-0.0003972295,-0.002087708,0.0007901904,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,7.108572,-0.1210678,0.4261268,-0.4895556,7.123883,327.9282,0.4816227,-0.4603443,0.05805194,-0.02980465,345.8543,184.8942,15.68128,0.03545757,-0.03588758,0.0153791,0.001778472,0.001869234,0.0008982948,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,7.131409,-0.1210431,0.4265426,-0.493333,7.04546,327.8944,0.8177928,-0.460937,0.05860877,-0.03012893,345.8794,184.9,15.65767,0.03278137,-0.03460956,0.0134843,0.0001486262,-0.002636605,-0.001626625,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,7.153795,-0.1206716,0.427078,-0.4967369,6.92021,327.9472,1.06052,-0.4601825,0.05783486,-0.02981049,345.8775,184.9022,15.65343,0.03341226,-0.03464347,0.01388007,0.0008857682,-0.001374888,0.001008525,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,7.175359,-0.1196395,0.4276224,-0.4997317,6.772739,328.2145,1.176705,-0.4607546,0.05850315,-0.03010127,345.8934,184.9182,15.632,0.03145849,-0.03230042,0.01265321,0.001178258,-0.0003939384,0.001343544,0,0,0,0,0,0,0,0,0,0,0,0

,7.415465,-0.1071469,0.4381455,-0.5091642,1.865206,338.7151,1.00097,-0.4627099,0.06099725,-0.03093204,345.978,184.9841,15.51895,0.01929038,-0.01825,0.008406618,0.001317062,-0.00420645,0.002418378,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,7.441539,-0.1059616,0.4391342,-0.5093372,1.232003,340.0703,1.060042,-0.4632194,0.06155503,-0.03116858,345.9892,184.9966,15.50886,0.01695408,-0.01686487,0.007333895,0.0007196203,-0.000967692,0.0001784299,0,0,0,0,0,0,NaN,NaN,0,0,0,0

,7.460796,-0.1045164,0.4399186,-0.509533,0.7439992,341.4509,1.110814,-0.4630682,0.06150246,-0.03120187,345.9892,184.9979,15.51504,0.01744842,-0.01654164,0.006472819,0.0005957548,-0.000288553,-0.001839458,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,7.479334,-0.1031743,0.4406192,-0.5098079,0.2763688,342.8788,1.077903,-0.4635444,0.06163633,-0.03122759,345.9984,185.0042,15.49015,0.01423984,-0.0163847,0.006718514,0.0004652278,-0.002271424,0.0009002349,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,7.49933,-0.1023418,0.4409646,-0.5099679,0.02291366,343.6273,1.047128,-0.4639989,0.06220293,-0.03138214,346.0009,185.0159,15.48639,0.01268701,-0.01485591,0.006348292,0.001502526,0.002638015,-0.0008866826,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,7.518441,-0.1012757,0.4423195,-0.5099764,359.3656,345.2539,0.9481748,-0.4636973,0.06191623,-0.03123879,345.9988,185.0077,15.48326,0.01368043,-0.01462287,0.00675774,0.001785454,-0.001567427,0.001061885,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,7.537414,-0.09998715,0.4439259,-0.5098294,358.5973,346.9293,0.8601625,-0.4641734,0.06255865,-0.03144494,346.009,185.0084,15.48428,0.01300956,-0.01314131,0.006399259,-3.816933E-05,-0.002222409,-0.002417116,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,7.556857,-0.09858716,0.445351,-0.5096195,357.8853,348.5786,0.6578955,-0.4641223,0.06254649,-0.03132716,346.0054,185.0169,15.47336,0.01267423,-0.01298949,0.007009098,-0.0008396122,-0.0004472976,0.003852233,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,7.576297,-0.09815204,0.4460742,-0.5095706,357.6309,349.3583,0.5395288,-0.4642984,0.06296647,-0.03135365,346.0078,185.0117,15.47132,0.01309976,-0.01123187,0.007398298,0.001533578,-0.002871889,0.001773734,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,7.594826,-0.09681964,0.4469991,-0.50971,357.174,350.9011,0.2859009,-0.4648937,0.06346774,-0.03163961,346.0234,185.0219,15.46281,0.01025706,-0.01066078,0.005720796,0.0006220049,-0.0006069245,-0.0007750046,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,7.625339,-0.09577656,0.4480231,-0.5097415,356.7586,352.4903,359.9554,-0.464681,0.06324399,-0.03152215,346.0254,185.0191,15.4622,0.01062749,-0.01108286,0.00585113,-0.0006409623,-0.001645664,7.971958E-05,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,7.64637,-0.09295952,0.448963,-0.5097803,355.9737,354.8248,359.3989,-0.4649582,0.06370938,-0.03164724,346.027,185.0313,15.46157,0.009900653,-0.009368948,0.005172053,0.001715774,0.003964368,-0.001558331,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,7.665671,-0.09221566,0.4495809,-0.5099022,355.646,355.6546,359.2081,-0.4653313,0.0641222,-0.03187352,346.0399,185.027,15.45612,0.009178683,-0.008915724,0.003692524,-0.0007814349,-0.0009632568,-0.001923357,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,7.683457,-0.09061432,0.4504849,-0.509891,354.8836,357.4472,358.8026,-0.4651328,0.06396711,-0.03179583,346.0388,185.0222,15.45495,0.01004142,-0.008732486,0.003915794,-0.0003131469,-0.003519,-0.001682442,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,7.700197,-0.08911479,0.4517517,-0.5095764,354.1074,359.4233,358.411,-0.4655136,0.0644635,-0.0320074,346.0478,185.0352,15.44091,0.008637478,-0.007817957,0.00310867,-0.001660216,0.001151393,0.003343313,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,7.717337,-0.08803654,0.4520787,-0.509585,353.7392,0.4915634,358.2072,-0.4653305,0.06434894,-0.031932,346.0443,185.0312,15.45285,0.009435137,-0.007286018,0.003722793,0.0004735769,7.71866E-05,-0.002773674,0,0,0,0,0,0,NaN,NaN,0,0,0,0

,7.734157,-0.08636785,0.4532727,-0.5092484,353.0999,2.712899,357.7965,-0.4657958,0.06471479,-0.03217357,346.0549,185.0462,15.44098,0.007178951,-0.006715166,0.002675667,-0.0002878889,0.004180124,-0.0002214098,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,7.75163,-0.08508587,0.4534655,-0.5092534,352.8874,3.896877,357.6084,-0.4656299,0.06459296,-0.03212771,346.0529,185.0396,15.43713,0.008233353,-0.006852605,0.002679893,0.00101783,-0.0002951277,0.001576935,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,7.770014,-0.08307493,0.4542501,-0.5090675,352.5403,6.281723,357.2987,-0.4659412,0.0649482,-0.0322637,346.0593,185.0385,15.43374,0.007392502,-0.006099059,0.00220185,-0.0006152146,-0.001967472,0.001123411,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,7.786493,-0.08149755,0.4540462,-0.5090672,352.4869,7.550133,357.139,-0.4659539,0.06504524,-0.03224403,346.0541,185.0435,15.43778,0.007127516,-0.005215258,0.00258887,-0.0001234444,0.0006549931,-0.0002815952,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,7.804136,-0.07923114,0.4546345,-0.5090119,352.3159,10.10367,356.7864,-0.4661558,0.0652082,-0.03229108,346.0617,185.053,15.4293,0.006050247,-0.005240378,0.002326371,-0.001553417,0.003146392,0.0006464688,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,7.822202,-0.07780039,0.4546552,-0.5090411,352.2614,11.4816,356.5547,-0.4660124,0.06513631,-0.03223369,346.0622,185.0484,15.4252,0.006816115,-0.004749458,0.002675103,-0.0009595138,-8.358344E-05,0.002905273,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,7.839678,-0.07511616,0.4550492,-0.5091947,352.1306,14.26365,356.0374,-0.466383,0.06563449,-0.03238356,346.0668,185.0513,15.42739,0.005855113,-0.003876089,0.002369919,-0.001151352,0.0009303432,-0.0001166498,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,7.859569,-0.07081842,0.45531,-0.5093497,351.96,18.39144,355.2996,-0.4663843,0.06572402,-0.03233698,346.0598,185.0511,15.42828,0.006087555,-0.003612258,0.003009109,-0.0004335427,-0.0003125169,-0.0005779443,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,7.87812,-0.06782675,0.4552369,-0.5100361,351.9718,21.30076,354.9917,-0.4665936,0.06592238,-0.03234428,346.0626,185.0594,15.42184,0.004825575,-0.002971818,0.003252943,0.0004787816,0.002609673,0.0003481188,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,7.900866,-0.06478214,0.4550785,-0.5110461,352.0199,24.18904,354.8893,-0.4667548,0.06599534,-0.03239223,346.0694,185.0562,15.41977,0.004145723,-0.003192289,0.002954883,0.0008786395,0.0003921895,-0.0004145837,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,7.922881,-0.06198287,0.4547877,-0.5124553,352.0834,26.91899,354.785,-0.4670171,0.06628764,-0.03255785,346.0857,185.0562,15.42409,0.003479536,-0.003016855,0.001955445,-0.002312699,0.001878185,-0.001967819,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,7.944643,-0.05934215,0.4546566,-0.5139291,352.0565,29.35943,354.7402,-0.4669131,0.06624365,-0.03250429,346.0821,185.0497,15.42005,0.004071169,-0.002481698,0.002112624,0.0003193307,-0.001893595,-1.510165E-05,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,7.967371,-0.05726266,0.4547199,-0.5151923,351.9795,31.44414,354.586,-0.4681363,0.0681057,-0.03287187,346.1052,185.0077,15.37299,0.001357567,0.001840607,0.001547207,-0.002203715,0.001137792,9.866161E-05,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,7.999998,-0.05555725,0.4547102,-0.5166481,351.8606,33.18188,354.3979,-0.4679787,0.0680064,-0.03268796,346.0849,185.0042,15.37272,0.002199398,0.001655164,0.002929633,-0.00177176,-0.001080174,-0.0006679338,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,8.018207,-0.05368817,0.4547409,-0.5181493,351.7698,34.89862,354.3017,-0.4690561,0.06857824,-0.03283706,346.1058,185.0301,15.34579,-0.002854008,0.001945605,0.0026694,0.001098458,-0.0009963614,0.003694701,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,8.046323,-0.05128527,0.454809,-0.5200536,351.7577,37.36817,354.2608,-0.4682635,0.06740582,-0.02999014,346.0883,185.2077,15.02893,-0.0008577592,-0.01644857,0.07704812,0.01064236,0.05466179,0.1690666,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,8.077439,-0.04962945,0.4546993,-0.5223114,351.7582,39.22032,354.338,-0.4709666,0.06920874,-0.02584788,345.4585,188.3874,13.71469,-0.03314452,0.0070306,0.1264223,0.1060324,1.025896,-0.02469849,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,8.10749,-0.04894292,0.4548645,-0.5244038,351.6331,40.09431,354.6408,-0.4723815,0.06919503,-0.01833078,345.1205,191.0343,13.24112,-0.02522773,-0.01007728,0.1876391,0.1686204,1.36824,0.05231558,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,8.136587,-0.04837871,0.4551281,-0.5261642,351.4651,40.63621,354.6071,-0.4697292,0.0679034,-0.01552254,345.1945,192.1186,17.13923,0.05529601,-0.02553152,0.1422524,-0.219812,1.283466,-1.382075,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,8.165276,-0.04796326,0.4555311,-0.5279548,351.2403,40.9784,354.7903,-0.4668658,0.06202173,-0.01528957,345.3188,192.3301,18.08796,0.07797321,-0.1386597,0.05958437,-0.1902397,0.6409887,-0.838512,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,8.195355,-0.04699731,0.4556891,-0.5295061,350.9716,41.11458,354.7448,-0.4637899,0.05724764,-0.01530179,345.4808,191.6817,18.66365,0.09339776,-0.1562558,0.007160357,-0.187342,0.03233521,-0.5071452,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,8.227476,-0.04591894,0.4555403,-0.5310996,350.9639,41.33318,354.2359,-0.4611478,0.05326259,-0.01426736,345.7323,191.2015,16.40349,0.04019393,-0.1355379,-0.0127443,-0.0002143838,-0.3842717,1.006964,0,0,0,0,0,0,0,0,0,0,0,0

,8.469423,-0.03869343,0.4533099,-0.5355622,352.3388,40.56333,353.171,-0.4180279,0.0266397,0.00256744,345.2193,187.0851,16.01218,0.2804982,-0.1054525,0.06509157,-9.654494E-05,-0.9661529,0.1360728,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,8.492993,-0.03685534,0.453027,-0.5359465,352.6574,41.09512,353.0989,-0.408282,0.02426958,0.005096227,345.2838,185.2186,17.66669,0.3523258,-0.1003495,0.08887427,-0.09068009,-1.051528,-0.4768527,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,8.525429,-0.03477049,0.4525589,-0.5365425,353.0579,41.98235,353.17,-0.3972929,0.02150548,0.009757936,345.3032,183.5443,16.32561,0.3318423,-0.1069976,0.119538,0.004084634,-1.046333,0.3437448,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,8.56004,-0.03200996,0.4523159,-0.5370311,353.3939,42.84247,353.1794,-0.3892242,0.0164175,0.01521111,345.3831,182.9628,15.10152,0.2631988,-0.1328808,0.1526874,-0.0128185,-0.5801027,0.4624414,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,8.59324,-0.02902878,0.452161,-0.5376316,353.6587,43.58156,352.9858,-0.3839363,0.01233137,0.01957548,345.3345,183.4834,15.73382,0.1906992,-0.1267968,0.1282778,-0.004739139,0.04870909,-0.2240403,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,8.625874,-0.02572942,0.4518706,-0.538336,353.9064,44.21023,352.6312,-0.3774148,0.008476853,0.02198881,345.3605,182.6522,17.06292,0.1914669,-0.1193912,0.08820128,-0.03758145,-0.1709492,-0.4430844,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,8.660852,-0.02280354,0.4516805,-0.5387999,353.9116,44.75547,352.3298,-0.3709404,0.005164027,0.02406549,345.4063,181.3695,15.23445,0.1954406,-0.1070887,0.06983755,-0.01519257,-0.6010084,0.2567503,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,8.693451,-0.02093601,0.4518807,-0.5392537,353.7114,44.8968,352.0688,-0.3636267,0.001454711,0.02626538,345.4103,180.4411,17.09262,0.2086238,-0.1087498,0.06697655,-0.02066686,-0.3558701,-0.4824573,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,8.728339,-0.01985037,0.4520108,-0.5393704,353.5158,44.47379,351.993,-0.3651508,0.0008343458,0.0203132,345.6197,179.9475,18.63593,0.1759304,-0.1063431,0.02475281,-0.0166627,-0.1407162,-0.8036181,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,8.772151,-0.01923227,0.4520838,-0.5387704,353.4113,43.47419,352.0444,-0.3610796,-0.001624703,0.02034575,345.6957,180.0077,18.13431,0.127875,-0.07291102,0.008668074,-0.0569212,-0.1198421,0.2854819,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,8.793361,-0.01836419,0.4521837,-0.5380935,353.469,42.04903,352.0927,-0.35323,-0.005474448,0.01840794,345.5493,179.6117,18.50535,0.1942287,-0.1124958,-0.0446763,0.0221251,-0.08152734,0.06591439,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,8.827481,-0.01725042,0.4521194,-0.5375808,353.8155,40.69843,352.1907,-0.3474977,-0.01270664,0.01365197,345.5349,181.1828,18.68716,0.1811839,-0.1859681,-0.1100774,0.0172634,0.5015596,-0.01386669,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,8.860422,-0.01632249,0.4519094,-0.537422,354.3069,39.37497,352.6542,-0.3419368,-0.02319288,0.005542994,345.5019,182.3562,18.58016,0.1657863,-0.2766555,-0.204567,0.01399552,0.567236,0.05795184,0,0,0,0,0,0,0,0,0,0,0,0

,9.090054,-0.01954675,0.4528776,-0.5337619,353.882,27.02193,354.3664,-0.3209689,-0.04236758,-0.09081852,357.8592,179.5762,11.30683,0.03641153,0.03704664,-0.6089494,-2.519411,-0.2813805,1.587707,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,9.124526,-0.02237761,0.4537973,-0.5330698,353.6681,23.35343,354.8309,-0.3202426,-0.04053187,-0.1065069,1.541204,178.5135,11.13519,0.037333,0.05900087,-0.6725309,-2.7946,-0.5496513,0.814378,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,9.143134,-0.02602053,0.4542855,-0.532835,353.4086,19.55787,355.0894,-0.3174915,-0.03631091,-0.1318698,7.569637,177.543,12.0224,0.08073959,0.1119711,-0.7623302,-3.22491,-0.4430267,0.008590075,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,9.162395,-0.03011179,0.4541905,-0.532636,353.4533,15.44884,355.403,-0.3160379,-0.03380346,-0.1484102,12.78788,178.4403,10.52121,0.07890177,0.1245355,-0.8205146,-4.004669,0.2757155,0.6065641,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,9.197968,-0.03418076,0.4543413,-0.5328577,353.1459,11.65774,355.8595,-0.3153225,-0.03061116,-0.1814612,24.50988,179.5511,6.009936,0.03837886,0.1019852,-0.9558235,-5.559224,0.9090624,1.725317,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,9.22909,-0.03831315,0.4542589,-0.5341204,352.92,8.15428,356.0908,-0.2854681,-0.05976009,-0.17162,36.80495,177.5043,359.8085,0.03993208,0.004376589,-0.9145028,-6.48726,0.6741825,2.321041,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,9.272122,-0.04308784,0.4532771,-0.5359172,353.2578,4.640526,356.2011,-0.3128095,0.0642823,-0.2329834,52.80272,173.1555,355.6815,0.1036635,-0.06872827,-0.8332284,-6.725358,-0.4847395,1.083997,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,9.319148,-0.04802382,0.4525152,-0.538024,353.8473,1.076289,356.683,-0.2904983,0.03020966,-0.2616549,67.79247,157.104,345.8776,0.1418067,-0.2206843,-0.7019016,-6.053029,-2.314976,0.3146136,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

,9.372676,-0.05859029,0.4509844,-0.5429209,355.1537,353.6509,358.1683,-0.4384593,0.1865638,-0.3309736,78.5292,122.0076,316.4715,-0.1429918,-0.06979556,-0.6901942,-4.527203,-2.146813,0.05082511,0,0,0,0,0,0,NaN,NaN,0,0,0,7.062544E-43

