songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ

,10.74635,-0.09734118,0.5585602,-0.3982846,282.4363,308.6492,28.71917,0.3470005,0.0890317,0.08846813,346.4329,11.91408,7.195713,0.002840405,-0.002512124,0.0002823049,0.0003847631,-0.002136216,0.0005479608,0.5670278,0.08850753,0.07530338,347.5985,39.10526,358.1545,0.001761294,-0.0006185402,-0.0006461201,0.0004404692,-0.0008436679,0.00023839

,10.75743,-0.09728575,0.5586157,-0.3984159,282.4162,308.5736,28.79356,0.3470405,0.08900094,0.08846909,346.4329,11.91947,7.19826,0.002921806,-0.002510823,0.0002442471,0.0003696816,0.0005185166,0.001973062,0.5670435,0.08850014,0.07528973,347.5988,39.10302,358.1535,0.001633471,-0.0006270902,-0.0008083641,1.023796E-05,-0.002151312,-0.0003737246

,10.76834,-0.09723067,0.5585932,-0.3985447,282.383,308.5049,28.84357,0.3472952,0.08884656,0.0885613,346.4307,11.92496,7.19179,0.003613012,-0.002288452,0.0005326424,-0.001627517,0.00143749,-0.001350099,0.5672274,0.08843791,0.07533926,347.6011,39.10627,358.1497,0.002223889,-0.0001161193,-0.0006873315,-0.0002909673,-0.0003246463,-0.002211722

,10.77977,-0.09710169,0.5585945,-0.3986695,282.3553,308.378,28.95605,0.3469423,0.08888042,0.08850187,346.4358,11.91686,7.189724,0.001919367,-0.003253903,0.0003392336,0.0004547252,-0.002275294,-0.003963429,0.5667155,0.08851635,0.07525253,347.595,39.10459,358.1591,0.000594453,-0.001519861,-0.0005944074,-0.001097556,-0.0003833703,-0.00150865

,10.79067,-0.09698284,0.5585814,-0.3988101,282.3337,308.3995,28.94215,0.3469746,0.08885467,0.08849365,346.4309,11.92367,7.196612,0.002213247,-0.003005314,3.656978E-05,-0.001244818,0.00207807,0.0006500739,0.566726,0.08849716,0.0752551,347.5931,39.10446,358.167,0.0007258081,-0.001554459,-0.0003598562,0.0007220338,0.0006864094,0.002343259

,10.80181,-0.09683645,0.5586586,-0.3989556,282.3111,308.3103,29.03121,0.3471782,0.0886724,0.08859301,346.4341,11.92214,7.199665,0.002107899,-0.003381414,0.0003984607,-1.592985E-05,0.001205478,0.0006969889,0.5667956,0.08844554,0.07531357,347.5922,39.10151,358.1679,0.0004280851,-0.001538128,-9.804739E-05,-0.0005124013,-0.0006798999,0.002423467

,10.8131,-0.09675872,0.558722,-0.3991159,282.2889,308.2414,29.10468,0.347088,0.08897007,0.08850485,346.4319,11.92843,7.188955,0.003190621,-0.001774968,0.0003161273,-0.001632973,0.002763697,-0.0006392868,0.56692,0.08844995,0.07532293,347.5985,39.09653,358.1666,0.000759693,-0.001359983,3.363358E-05,0.001782005,-0.003638746,0.001566998

,10.82424,-0.09664261,0.5587519,-0.3993593,282.2457,308.1738,29.17596,0.347113,0.08892226,0.08851588,346.4344,11.92138,7.18852,0.002849859,-0.002515243,0.0005088833,-1.73703E-06,-0.001450228,-0.0007358231,0.5669508,0.08843255,0.07530683,347.5983,39.10682,358.1643,0.00126564,-0.001373629,-0.0003754741,0.0006485154,0.001489336,0.0006785509

,10.83519,-0.0965004,0.5588134,-0.3995374,282.2001,308.0844,29.28284,0.3473589,0.08867919,0.08843207,346.4269,11.92657,7.180445,0.00306656,-0.00351878,-0.0006781737,-0.0007876614,-7.644657E-05,-0.003301681,0.567003,0.088359,0.07517391,347.5943,39.10241,358.1578,0.001180004,-0.001737213,-0.001255666,0.00101746,0.0002368458,-0.0006263088

,10.84657,-0.09625638,0.5588008,-0.3996858,282.1546,307.9782,29.41364,0.3470962,0.08894861,0.08832526,346.4316,11.92519,7.184862,0.002804078,-0.002880671,-0.0006446424,0.002040701,0.0001467129,-0.0005040708,0.566834,0.08851564,0.07509416,347.5944,39.10029,358.1575,0.001191993,-0.001426379,-0.001268082,0.001470295,-0.001813077,-0.0002722802

,10.85808,-0.09611511,0.5588349,-0.3998364,282.1033,307.8551,29.56272,0.3471373,0.08891928,0.08830941,346.4273,11.9303,7.187513,0.003004134,-0.002817223,-0.0008098657,-3.221741E-05,0.00253267,0.001400756,0.5668609,0.08850813,0.07506746,347.5904,39.10558,358.1514,0.001569504,-0.001207229,-0.001625439,-0.002138342,0.0005826184,-0.001000976

,10.86879,-0.09598684,0.5588468,-0.3999815,282.0447,307.7932,29.66794,0.3473468,0.08874857,0.0884012,346.4313,11.91646,7.185148,0.002510115,-0.002970484,-0.0001472373,0.001621714,-0.00566306,-0.0008312633,0.5670035,0.08840394,0.07515234,347.5955,39.10331,358.1564,0.001552505,-0.001461945,-0.0008034976,0.0002121836,0.0001790042,6.426141E-05

,10.88033,-0.09598374,0.558965,-0.4001302,281.9949,307.7897,29.73192,0.3471571,0.08892691,0.0883199,346.4242,11.91863,7.193098,0.002696122,-0.002405311,-0.0002997195,-0.000908073,-0.002450706,0.004305393,0.5668561,0.08851516,0.07510644,347.5969,39.10338,358.1535,0.001422333,-0.001620191,-0.0004513822,0.0005892011,-0.001069172,-0.00124091

,10.89136,-0.09585524,0.5590102,-0.400199,281.95,307.8154,29.75828,0.3472061,0.08889639,0.08831638,346.4234,11.92726,7.181548,0.003110103,-0.002506065,-0.0003127276,-0.002464131,0.0002956689,-0.0008279798,0.5668921,0.08850038,0.07510203,347.5996,39.10586,358.1526,0.001944177,-0.001542726,-0.0004155591,0.001170112,1.485104E-05,-0.002111052

,10.90254,-0.09576893,0.5589998,-0.4002905,281.9049,307.8047,29.82967,0.3474323,0.08871019,0.08847499,346.4357,11.92482,7.188842,0.003262913,-0.003114751,0.0007516971,0.00243619,-0.000538278,0.0007800935,0.5670378,0.08840942,0.07521659,347.6037,39.10723,358.1596,0.001947226,-0.001572206,-7.459881E-06,0.001455585,0.001546388,-1.664552E-05

,10.91358,-0.0957166,0.5590729,-0.4003751,281.8733,307.8167,29.87434,0.3471526,0.08886206,0.08838946,346.4358,11.92541,7.19106,0.002809099,-0.002958742,0.0003730236,0.002238578,0.0004686493,0.0004966007,0.5669417,0.0884074,0.07519895,347.6029,39.10772,358.1548,0.001407665,-0.001882053,-5.693692E-05,-0.0005148473,0.0007008788,-0.002384215

,10.92466,-0.09561253,0.5590999,-0.4003821,281.8514,307.8842,29.88327,0.3471811,0.08881664,0.08838338,346.4338,11.92573,7.187107,0.002780811,-0.003322815,9.566652E-05,0.0006295441,0.0007004201,-0.001544553,0.5669613,0.08837366,0.07519001,347.5994,39.10884,358.1598,0.001440221,-0.002131264,-0.000270027,-0.0008163033,0.001147841,0.0005803115

,10.93624,-0.0955534,0.5590824,-0.4004424,281.8383,307.9507,29.87514,0.3474001,0.08865607,0.08852959,346.4378,11.92334,7.198893,0.003002857,-0.003239457,0.0008490124,0.00159562,0.0009747637,0.002734238,0.5667541,0.08841479,0.07523602,347.6022,39.1065,358.1665,0.0004628342,-0.002246493,0.0003997508,0.0002223883,0.0001813748,7.049144E-05

,10.94694,-0.09537828,0.5590585,-0.4004506,281.819,307.993,29.90998,0.3470939,0.0887711,0.08846247,346.4409,11.92148,7.198562,0.002166034,-0.003423087,0.0007600613,0.00244233,-0.0005383686,0.000786067,0.5667446,0.08838582,0.07524347,347.6028,39.09989,358.1709,4.473287E-05,-0.002318834,0.0004773076,0.001559318,-0.002613574,0.00139316

,10.95839,-0.09529257,0.5590679,-0.4003839,281.798,308.095,29.89364,0.3471136,0.08875167,0.08847481,346.44,11.91903,7.201857,0.002057753,-0.002964529,0.000878624,0.001802326,-0.001359851,0.002309258,0.5667541,0.08837831,0.07525003,347.6028,39.10484,358.1695,0.0002863959,-0.001772231,0.0004906374,0.0008791735,0.0004633199,0.0008604337

,10.96917,-0.09521925,0.5591301,-0.4004055,281.7789,308.2113,29.84611,0.3473619,0.08859825,0.08871877,346.4438,11.92044,7.202509,0.002255477,-0.002364866,0.002106005,-0.001853162,-0.001394887,0.0007498236,0.5668454,0.08831429,0.07544839,347.614,39.10505,358.1721,0.000479827,-0.001998141,0.001827557,0.001190999,1.842058E-05,-0.002103763

,10.98049,-0.09517443,0.5591519,-0.4003989,281.7548,308.4045,29.7232,0.3471315,0.08896565,0.0886091,346.4494,11.91653,7.194926,0.002748913,-0.001306076,0.001847042,0.001438113,-0.003325542,-0.0004051911,0.5670214,0.08838379,0.07545561,347.6176,39.10456,358.1699,0.001429688,-0.001066504,0.001678448,0.002149218,-0.001526879,0.0005141892

,10.99184,-0.0950886,0.5591217,-0.4003683,281.7466,308.5022,29.69285,0.3471674,0.08895147,0.08861977,346.4479,11.91917,7.197391,0.002930024,-0.001310012,0.001599903,0.0002032807,-0.001125904,0.0002625188,0.5670483,0.08836913,0.07546818,347.6198,39.10844,358.166,0.001713632,-0.001206379,0.001563434,0.001846713,0.0003013784,-0.001322915

,11.00296,-0.09505987,0.5590478,-0.4003136,281.7373,308.5337,29.73836,0.3474201,0.08877003,0.08873248,346.4484,11.92341,7.197904,0.003349339,-0.001607673,0.001954597,-0.000191868,0.0008891082,-0.0003062485,0.5671368,0.08832073,0.07552403,347.6138,39.10424,358.1718,0.001917209,-0.001040145,0.00167,0.0001574445,-0.0003960151,0.003203632

,11.01417,-0.09502435,0.5590478,-0.4002625,281.7428,308.5852,29.7637,0.3470813,0.08888721,0.08867007,346.4503,11.92254,7.204241,0.002050086,-0.001644136,0.00164916,0.0008384861,0.001024101,-0.0005399029,0.5668585,0.08839643,0.07547945,347.6146,39.10579,358.1719,0.001253647,-0.001601379,0.001491185,0.0002324111,0.0001841966,6.670186E-05

,11.02541,-0.09496903,0.5590687,-0.4002442,281.7711,308.6175,29.79317,0.3470912,0.08886766,0.0886876,346.4476,11.91334,7.20719,0.001642526,-0.001625194,0.001618264,-0.0004260697,-0.003273972,0.001080159,0.5668905,0.08835852,0.07548982,347.6116,39.11024,358.1732,0.001719808,-0.002088299,0.001303914,-0.0003715775,0.002458607,0.00119427

,11.03656,-0.09483218,0.5590733,-0.4001596,281.7975,308.7702,29.7009,0.3473524,0.088678,0.08870745,346.4415,11.91801,7.205898,0.002440457,-0.001760593,0.001253666,-0.001027239,-0.0002533131,0.000226158,0.5670178,0.0882535,0.07547086,347.6098,39.10859,358.1675,0.001656596,-0.002080211,0.0009654551,-0.0008060995,0.001150054,0.0005810306

,11.04755,-0.09477615,0.5590674,-0.4000784,281.8241,308.9005,29.65418,0.347008,0.08899152,0.08860219,346.4396,11.91286,7.205655,0.001829443,-0.001042616,0.001192911,-0.001659822,-0.002402773,0.001033737,0.5670466,0.08829534,0.07546473,347.6155,39.10604,358.1633,0.001776524,-0.001932575,0.000911728,0.0006046619,-0.001064962,-0.001242452

,11.05862,-0.0947392,0.5590916,-0.4000416,281.868,309.1391,29.47166,0.3470414,0.08895397,0.08862865,346.4474,11.91526,7.202785,0.002097661,-0.001723417,0.001535146,0.002067599,-0.001176537,-0.00120905,0.5670664,0.08827698,0.07547146,347.6083,39.10496,358.1629,0.001823735,-0.00193901,0.0008546353,-0.001817858,-0.001240701,0.0008346276

,11.07022,-0.09473157,0.5590744,-0.3999749,281.9223,309.3981,29.25849,0.3472415,0.08879447,0.08857059,346.436,11.90974,7.20276,0.002138044,-0.001801895,0.000696131,0.001424471,-0.003327394,-0.0003975156,0.5672281,0.08817828,0.07540673,347.6098,39.11284,358.1557,0.002649363,-0.001852781,-7.196803E-05,-0.0003078852,0.003035533,-0.001953287

,11.08104,-0.09483409,0.5591521,-0.3999075,281.9645,309.5375,29.15306,0.3469436,0.08896029,0.08848101,346.433,11.92032,7.205477,0.002062397,-0.001306447,0.0002092163,-0.0004053997,0.001893308,-0.0005817683,0.5669606,0.08827519,0.07535869,347.6046,39.09908,358.1613,0.001334909,-0.001784477,0.0001904962,-0.0005632931,-0.003235363,0.000500474

,11.09245,-0.09482706,0.5591274,-0.3998401,282.0074,309.6706,29.06935,0.346966,0.08895648,0.08847857,346.4283,11.91945,7.210294,0.002048424,-0.00103207,9.496569E-05,-0.001883768,0.00125723,0.00217931,0.5669959,0.08826578,0.07535082,347.5997,39.10802,358.1589,0.001783857,-0.001454466,-2.44039E-05,-0.003084679,0.0007502532,0.001174746

,11.10384,-0.09464085,0.5590965,-0.3997769,282.0477,309.7039,29.09171,0.3471969,0.08877218,0.08853787,346.4342,11.92291,7.201529,0.0026165,-0.001655542,0.0001851827,0.001071587,0.00252958,-0.00334174,0.5673344,0.08820403,0.07542765,347.6138,39.10413,358.1555,0.002841541,-0.001472201,0.0006147458,0.001482162,-0.001810949,-0.0002817452

,11.11468,-0.09453523,0.5589985,-0.3997424,282.0585,309.7755,29.05608,0.3469658,0.08910823,0.08841491,346.4331,11.92128,7.191356,0.002873795,-0.0006475821,-0.0001304011,5.682696E-05,-0.0002607932,-0.004533526,0.5673852,0.08818293,0.07543319,347.6118,39.11178,358.1531,0.003398509,-0.001615859,0.0005958984,-0.0002311148,0.002233416,-0.0002997999

,11.12577,-0.09446383,0.5589901,-0.3997285,282.0714,309.9007,28.97864,0.3469889,0.08909655,0.08841783,346.4342,11.91513,7.197297,0.00267558,-0.0007914224,-1.769425E-05,0.001224151,-0.002320748,-0.0006836568,0.5674171,0.08816004,0.07545257,347.6148,39.10824,358.1537,0.00328992,-0.00174498,0.0009275964,0.001029293,0.0002404162,-0.0006369341

,11.13711,-0.09438384,0.5589787,-0.3997049,282.0616,310.0009,28.90517,0.3470106,0.08911133,0.08843035,346.4327,11.9136,7.195117,0.002803632,-0.0004673054,0.0001957113,4.249889E-06,-0.002776278,-0.001441155,0.5673437,0.08822095,0.07539129,347.6138,39.11032,358.1527,0.003276349,-0.001755626,0.000296952,0.0008013741,0.001266116,-0.0008148386

,11.14825,-0.09443152,0.5590377,-0.399713,282.0494,310.1815,28.74325,0.3470721,0.08913755,0.08841091,346.4277,11.92816,7.192273,0.003580472,0.0003393923,-0.000380265,-0.002222569,0.004458449,-0.002200945,0.5673838,0.08820415,0.07539576,347.6133,39.1072,358.1563,0.003335258,-0.001731428,0.0003627402,0.001911073,-0.0005034666,0.0003302805

,11.15945,-0.09436619,0.5590389,-0.3997017,282.0372,310.3155,28.61845,0.3470619,0.08913124,0.08841467,346.433,11.9113,7.197034,0.002228898,3.970461E-05,-0.000157415,0.001620736,-0.004335276,-0.000112278,0.5674198,0.0881865,0.07539463,347.6117,39.10747,358.1553,0.003314628,-0.001734573,0.0002634957,0.0004466844,-0.0008436491,0.0002326713

,11.17102,-0.09430933,0.5590456,-0.3997072,282.0253,310.345,28.5854,0.3470036,0.08912766,0.08841789,346.4307,11.92013,7.1919,0.002069011,0.0001628638,-0.0001074067,-0.0009712236,-0.0003950747,-0.0042882,0.5672493,0.08827198,0.07537407,347.6106,39.11242,358.161,0.00349188,-0.001863407,0.0003259799,0.001082183,0.002797526,0.001283253

,11.18153,-0.09428513,0.559108,-0.3997475,282.0205,310.3485,28.57984,0.347031,0.08913004,0.08841246,346.4275,11.92578,7.194587,0.002146473,0.0001723622,-0.0002137369,-0.001824936,0.002445329,-0.001625253,0.5672896,0.08822954,0.07539445,347.6138,39.10684,358.1621,0.003466529,-0.002389956,0.0007480779,0.001912376,-0.0005028464,0.0003336269

,11.19293,-0.09422696,0.5591417,-0.3997407,281.9964,310.3656,28.56069,0.347032,0.08911884,0.08842123,346.4316,11.91969,7.200325,0.001662759,-0.0001902902,9.916732E-05,0.001209932,0.0003345372,0.0007468059,0.567333,0.0881983,0.07540143,347.6118,39.10628,358.1557,0.003632081,-0.002576104,0.0007062738,-0.0008657135,-0.001406693,-0.001343834

,11.20465,-0.09418774,0.5591678,-0.3997875,281.9699,310.3389,28.57667,0.3470603,0.08898926,0.08858943,346.439,11.92482,7.205067,0.001337083,-0.0007502116,0.001118116,0.0006243743,0.00335584,-0.0001036619,0.5672736,0.08817661,0.0755015,347.6182,39.10542,358.1662,0.003037168,-0.003070727,0.001549953,0.002295689,-0.001750248,-0.0009682555

,11.21538,-0.0941323,0.5592012,-0.3998467,281.928,310.3815,28.51861,0.3470665,0.08895779,0.088597,346.4394,11.92334,7.203859,0.001157606,-0.001430953,0.001002518,0.0006320937,0.002028561,-0.0008163933,0.5673139,0.08814418,0.07550722,347.6124,39.11187,358.1659,0.003196853,-0.003092912,0.001308083,-0.0001495973,0.001432794,0.001366476

,11.22631,-0.09406173,0.5592135,-0.3999381,281.9016,310.4228,28.44155,0.347086,0.08895481,0.08860493,346.4338,11.92338,7.203467,0.001404136,-0.0010549,0.0009304518,-0.002455261,0.001624048,-9.647856E-05,0.5673535,0.08808887,0.07552463,347.6148,39.11291,358.1636,0.003317547,-0.003639733,0.00137692,1.029408E-06,0.001209637,-0.0001158267

,11.23754,-0.09406757,0.559144,-0.400014,281.8766,310.4059,28.41602,0.3470311,0.08882761,0.08854872,346.4299,11.92408,7.207821,0.001032193,-0.002064074,0.0003965195,-0.001430118,0.001759107,-0.0003303681,0.5672145,0.08802319,0.07548016,347.6071,39.10909,358.1647,0.002282804,-0.004224301,0.001234402,-0.001240402,-0.0001577623,-2.957994E-05

,11.2486,-0.09404778,0.559141,-0.4001048,281.847,310.304,28.47919,0.347024,0.08879828,0.08856523,346.4354,11.91395,7.215433,0.0005720662,-0.002216692,0.0007246613,0.002002338,-0.002365345,0.002611986,0.5672526,0.08797479,0.07551402,347.6107,39.10495,358.1669,0.002657968,-0.0043404,0.001830822,0.00148468,-0.001810073,-0.0002693984

,11.25978,-0.09401906,0.5591242,-0.4002185,281.8185,310.1703,28.58945,0.3470405,0.08878136,0.08856887,346.4334,11.91797,7.213738,0.0008088507,-0.002142357,0.0006645987,0.001414516,-0.0006716308,0.001043464,0.5672867,0.08793628,0.07553983,347.6103,39.10408,358.1632,0.002726082,-0.00403141,0.002004484,0.0001710119,-0.00237376,-0.001849223

,11.27102,-0.09382856,0.5590236,-0.400289,281.7786,309.8669,28.85137,0.3469563,0.08891058,0.08853215,346.4341,11.91937,7.210707,0.0009655362,-0.00170371,0.0006766178,0.001215252,0.0003347877,0.0007550158,0.5674791,0.0879072,0.07559603,347.6092,39.10217,358.1639,0.002874895,-0.00337356,0.001964726,-0.0007099001,-0.003011399,0.001978313

,11.28206,-0.09380555,0.5590042,-0.4003983,281.7503,309.6896,29.01335,0.3469548,0.08890414,0.08853143,346.4306,11.91824,7.209648,0.0006197976,-0.001318689,0.000403812,-0.001033682,-0.0002553954,0.0002370498,0.5675297,0.08787584,0.07561427,347.6086,39.1096,358.158,0.003266039,-0.003074538,0.001823487,-0.002929695,0.000527828,-0.0003115748

,11.29352,-0.09378076,0.5589775,-0.4005654,281.7054,309.5154,29.1899,0.3469791,0.0888871,0.08853519,346.4303,11.92301,7.20963,0.00110202,-0.00137878,0.0003724734,-0.001240051,0.002078946,0.000664387,0.5675647,0.08783472,0.07563818,347.6125,39.10827,358.1581,0.003234224,-0.003231101,0.001919635,-0.001088122,-0.0003807958,-0.001518741

,11.30471,-0.09386396,0.5589639,-0.40065,281.6634,309.3837,29.32177,0.3469064,0.0888859,0.0884096,346.4273,11.92027,7.212749,0.0004502468,-0.001711734,-0.0004494113,0.001398698,0.0006551123,0.001752867,0.5676191,0.08775628,0.075526,347.6042,39.10175,358.1569,0.0030866,-0.003325475,0.001071982,-0.000138905,-0.001930468,0.001108434

,11.31576,-0.09392405,0.5590141,-0.4007274,281.6321,309.4385,29.28094,0.346907,0.08887064,0.08840352,346.425,11.921,7.211676,0.0003796156,-0.001627712,-0.0005111043,-1.973885E-05,0.001206687,0.0007095698,0.5674772,0.08790362,0.07547289,347.6094,39.10486,358.1551,0.003447357,-0.003024393,0.00103441,0.001249434,-0.0007872561,-0.000456008

,11.32695,-0.09391928,0.559,-0.4008165,281.6171,309.3906,29.31818,0.3468904,0.08886671,0.08839363,346.4256,11.91433,7.212809,-0.000145561,-0.001280598,-0.0006399411,0.0003853881,-0.002134627,0.0005679525,0.5675061,0.08789182,0.07546508,347.6032,39.10827,358.1518,0.003232793,-0.002461226,0.0005430345,-0.002283025,0.0008070127,0.000475683

,11.33815,-0.09390295,0.558999,-0.4008946,281.6027,309.319,29.39252,0.3468323,0.08904231,0.08833987,346.4303,11.91388,7.214167,0.0004066496,-0.0004600188,-0.0007423628,0.002823967,-0.001223975,0.00208038,0.5676782,0.08786809,0.07546121,347.6086,39.10453,358.1491,0.003928071,-0.002522208,0.0008124731,0.0006649402,-0.001871426,0.0004078536

,11.34959,-0.09393406,0.5590174,-0.4009654,281.612,309.1125,29.60491,0.346861,0.08904195,0.08833486,346.4285,11.91929,7.213535,0.001064184,-0.0003123911,-0.0006455602,0.001199134,0.001661974,0.001464107,0.5677304,0.08783543,0.07547349,347.6089,39.1081,358.1528,0.004193414,-0.002644593,0.0008981666,0.001525846,0.0007435887,0.001632317

,11.36039,-0.09397328,0.5590221,-0.4010491,281.6028,308.9615,29.76726,0.3468701,0.08904314,0.08833152,346.4267,11.91669,7.210639,0.000975851,-0.0002131753,-0.0005357313,-1.273906E-05,-0.0001208033,-6.339461E-06,0.5677795,0.0878247,0.07548064,347.6089,39.10832,358.1457,0.004174706,-0.002086788,0.0008207077,-0.001101566,-0.0003837028,-0.001527373

,11.37154,-0.09388244,0.5587667,-0.4010669,281.5958,308.6529,30.07991,0.3468126,0.08892691,0.0884105,346.4276,11.91641,7.216271,0.0001507494,-0.0004410686,-5.083851E-05,-0.001227848,-0.0005737945,-0.0007570409,0.5672925,0.08800101,0.07541537,347.602,39.11155,358.1546,0.002656961,-0.00178358,0.0007453967,-0.001929242,0.002915603,-0.0005669394

,11.38259,-0.09390473,0.5587698,-0.4011189,281.5978,308.3409,30.39465,0.3468158,0.08891404,0.08841336,346.4311,11.91887,7.215407,0.0001929046,-0.0006769571,3.518109E-05,0.0006316168,0.0007033096,-0.001522343,0.5673189,0.08796573,0.075432,347.6052,39.10984,358.1499,0.002567305,-0.00210253,0.0008696893,-0.002208674,0.001384689,-0.002661479

,11.39371,-0.09393072,0.5587668,-0.4011365,281.5924,308.1549,30.58483,0.3468018,0.08891582,0.08841527,346.4304,11.9122,7.216671,-0.0002595388,-0.0004170312,5.86584E-05,0.0001986298,-0.002452631,-0.0004263823,0.5673416,0.08794093,0.07544512,347.6073,39.10589,358.1501,0.002492601,-0.002126236,0.0009260294,-0.0009480419,-0.0006082001,-0.0029985

,11.40524,-0.09393966,0.5587642,-0.401159,281.5862,308.0342,30.69477,0.3468509,0.08892334,0.08854169,346.4395,11.91756,7.21152,0.0003848887,-0.0007243192,0.0009085248,0.0006474641,-0.0006232753,-0.002237015,0.5673037,0.08804286,0.07552856,347.6112,39.10591,358.1548,0.002561863,-0.001281347,0.001566947,-0.0008659951,-0.001407904,-0.001340632

,11.4164,-0.09384096,0.5586786,-0.4011697,281.5771,307.9525,30.77806,0.3468482,0.08891284,0.08854735,346.4381,11.91341,7.209613,0.0001440335,-0.0007934987,0.0007869811,-0.0001751112,-0.003092577,-0.002424602,0.5673385,0.08801413,0.0755524,347.6131,39.10841,358.1549,0.002671307,-0.001678943,0.001754492,0.0003718819,-4.19672E-05,-0.001420557

,11.42771,-0.09383821,0.5586613,-0.4011468,281.5719,307.9186,30.803,0.3468677,0.08888984,0.08855999,346.4377,11.91863,7.21396,0.0005661527,-0.001224336,0.0009182832,-2.505865E-07,-0.0001178046,-1.113684E-06,0.5673602,0.08799124,0.07558244,347.6139,39.10847,358.1587,0.002494265,-0.001848222,0.002077409,0.001685582,0.0005215767,0.0001593363

,11.43856,-0.09382617,0.5587835,-0.4011382,281.5841,307.868,30.83363,0.3470014,0.08907425,0.08845526,346.4361,11.92947,7.195323,0.002456952,-0.0004916491,0.0002525132,-0.0003425352,0.003084398,-0.004385902,0.5676506,0.08801711,0.07553977,347.6168,39.11279,358.1437,0.003803145,-0.0009323779,0.001476394,0.0007966312,0.001264582,-0.0008201727

,11.44963,-0.09375405,0.5587232,-0.4011167,281.5995,307.9343,30.74399,0.3470132,0.08908486,0.08845627,346.4344,11.9296,7.202117,0.002088282,-5.293212E-05,0.0002034152,-0.0004100097,0.003223766,0.0001311189,0.5676806,0.08801305,0.07556158,347.6108,39.10865,358.1469,0.003518022,-0.000809867,0.00166409,-0.0005165709,-0.0006798619,0.002402035

,11.46085,-0.09370232,0.5587208,-0.4010646,281.6247,307.9492,30.71463,0.347008,0.08908665,0.0884732,346.4389,11.91622,7.199822,0.001270678,7.315219E-05,0.0006017057,0.001435635,-0.004651523,-0.001105831,0.5677288,0.08797741,0.07559264,347.6176,39.10888,358.1462,0.003663554,-0.001465666,0.00192625,0.001906065,-0.0005051723,0.0003250285

,11.47236,-0.09356964,0.5587456,-0.4010222,281.6205,308.0409,30.59447,0.3469565,0.08920455,0.08833539,346.4339,11.92818,7.195217,0.001934867,0.0004870121,-0.000396533,0.000430831,0.001712155,-0.001820586,0.5677807,0.08804524,0.07549161,347.61,39.10289,358.1396,0.003953209,-0.0004323921,0.00101494,-0.0007276585,-0.003014587,0.001963881

,11.48338,-0.09351885,0.5587413,-0.4009707,281.6082,308.1172,30.4842,0.3469692,0.08919954,0.0883342,346.4362,11.92737,7.201926,0.001761974,0.0001832423,-0.0002989412,0.002230798,0.00180091,0.001218425,0.5678363,0.08803129,0.0754959,347.6136,39.10696,358.1433,0.00425077,-0.000670425,0.000854567,0.001748918,-0.0002834249,0.001803668

,11.4943,-0.09343266,0.5587255,-0.4008663,281.5974,308.1889,30.38131,0.3469635,0.08918464,0.08832675,346.4355,11.91846,7.2,0.001058284,-0.0003199615,-0.0003601787,0.00161355,-0.003002597,0.0006039884,0.5679007,0.08800983,0.0755018,347.6114,39.10586,358.1424,0.004616443,-0.0009851652,0.0007428112,0.0002844409,-0.0006233081,0.001706022

,11.50557,-0.09350038,0.5587512,-0.4008433,281.5627,308.2972,30.23831,0.34693,0.08905935,0.08835858,346.4344,11.92419,7.198519,0.0006988226,-0.0009252216,-0.0002084691,0.0006379274,-0.0006213648,-0.0022421,0.5674534,0.08817911,0.07539403,347.605,39.10472,358.1437,0.003393706,-0.001139124,0.0005488761,-0.001257119,-0.0001620276,-4.296736E-05

,11.51692,-0.0934459,0.5587488,-0.4007935,281.531,308.3811,30.12141,0.3469162,0.08904433,0.08836395,346.4355,11.91738,7.199132,9.830379E-05,-0.001071872,2.31371E-05,0.001233242,-0.003642415,-0.001386125,0.5675035,0.08816779,0.07539648,347.6063,39.1118,358.1431,0.00369818,-0.001089959,0.0004412024,-0.0004717546,0.00325512,-0.0004785865

,11.52826,-0.09340537,0.5587473,-0.4006595,281.5141,308.5612,29.91302,0.3469145,0.08904123,0.08836567,346.435,11.91589,7.20739,-0.0001027744,-0.0009121442,0.0001025149,0.002194894,-0.003368034,0.002890888,0.5675282,0.08816385,0.07539421,347.6046,39.11241,358.1404,0.003346053,-0.0008427581,0.0001938268,-0.001936133,0.002915043,-0.0005762655

,11.53892,-0.09327281,0.5586951,-0.4005846,281.4875,308.6159,29.8375,0.346939,0.08903778,0.08856314,346.4418,11.91952,7.208497,-6.738318E-05,-0.0002966271,0.001373084,0.0005877558,-0.001807692,0.001562779,0.5673022,0.08826375,0.0754528,347.6115,39.11136,358.15,0.002553506,-0.001006157,0.0008494856,0.0005689947,0.002289852,-0.0009885342

