songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ
,1.488417,-0.2315019,0.1982419,-0.04239671,11.84338,291.253,22.11856,-0.2363799,0.1030976,0.2349313,345.8769,353.7893,350.2523,-0.0005729088,0.001215426,-0.0002671981,0.003333747,-0.002055475,-0.01139221,0.6205978,0.122519,0.05382955,342.256,17.5768,24.45495,-0.0003340525,0.001550256,0.0007339823,0.002160736,-0.0007652211,-0.001682816

,1.498946,-0.2251077,0.2023547,-0.04388626,11.91127,289.5208,21.85196,-0.2363886,0.1031196,0.234937,345.8738,353.7941,350.261,-0.0006430654,0.001495217,-4.342945E-05,0.0008179343,0.001643857,-0.004968214,0.62076,0.1224056,0.05387431,342.2584,17.57705,24.44796,0.0001856482,0.0007661359,0.0009218365,0.001613936,-0.001514363,-0.003603494

,1.508738,-0.2203778,0.2078923,-0.04615165,12.0156,288.1009,21.45642,-0.2364039,0.10315,0.2349386,345.8734,353.7937,350.2626,-0.0008838981,0.001862915,-8.221435E-07,0.000412601,0.001319191,-0.002643443,0.6206696,0.1223443,0.05390364,342.2544,17.57488,24.46114,-0.0002600053,0.0001354835,0.001021744,0.0018221,-0.0004348932,0.0006550723

,1.518481,-0.2152358,0.2120906,-0.04871596,12.162,287.0412,21.15265,-0.236303,0.1030504,0.2349879,345.8714,353.7869,350.2618,-0.0009837274,0.001856897,-0.0003693681,-0.001090791,-0.002159519,-0.003877897,0.6206656,0.1223649,0.05390829,342.2469,17.57589,24.4628,-0.0002911615,0.0006424895,0.0008906895,-0.001610632,0.0004924943,0.002456286

,1.528238,-0.2089323,0.2160245,-0.05180989,12.33466,286.3065,20.64301,-0.2364063,0.103009,0.2349814,345.8674,353.7867,350.2582,-0.001603726,0.001310998,-0.0003782846,-0.00307356,-0.002137835,-0.005195062,0.6208737,0.1221887,0.05395895,342.2601,17.57638,24.45827,0.000945906,-0.001141733,0.001054855,0.003595911,0.000402916,-0.0001814551

,1.53806,-0.2047665,0.222349,-0.05509882,12.70541,285.6163,19.79403,-0.2364409,0.1030056,0.2349743,345.8741,353.7848,350.2676,-0.002184225,0.0008396711,-0.0004725785,0.00039386,-0.002170779,0.0007748544,0.6208911,0.1221919,0.05396134,342.2559,17.57829,24.46045,0.001197731,-0.0007438587,0.0008202208,0.001049578,0.001749415,0.001203105

,1.549803,-0.1992594,0.2267143,-0.05875854,13.05153,285.2173,18.76636,-0.23646,0.1030165,0.23497,345.8708,353.7872,350.277,-0.002068253,0.0008914399,-0.0004452852,-0.001934188,0.0008581343,0.00518526,0.6209371,0.1222067,0.05401129,342.251,17.57167,24.45898,0.001044104,-0.0002939913,0.00107276,-0.001721799,-0.002110244,0.002317368

,1.55956,-0.1927565,0.2308476,-0.06234519,13.57031,284.9635,17.49409,-0.2364475,0.1030893,0.2350203,345.8715,353.7861,350.2787,-0.001893476,0.001186728,8.759353E-05,-0.002150852,-0.0001366297,0.005493946,0.6210649,0.1221367,0.05402964,342.257,17.57935,24.45614,0.002344056,-0.0008244473,0.0008428143,0.0007769384,0.001375755,0.0002417233

,1.570738,-0.1882132,0.2368166,-0.06605633,14.23075,284.7147,15.98513,-0.2364689,0.1031134,0.2350201,345.872,353.7853,350.2779,-0.001814385,0.001534417,6.436583E-05,-0.001745554,0.0001879561,0.003169134,0.6210849,0.1221224,0.05403697,342.2586,17.57751,24.45291,0.002211967,-0.0009613114,0.0007849691,0.0007529631,-0.0002781551,-0.001472416

,1.582752,-0.1826066,0.240782,-0.06972615,14.88715,284.6563,14.40792,-0.2364944,0.1031202,0.2350183,345.8736,353.7867,350.2841,-0.001907925,0.001206981,-7.094105E-06,-0.0006768435,0.001675409,0.005027745,0.6210792,0.1221349,0.05393976,342.2486,17.57315,24.45376,0.001857083,-0.0004385208,-5.892297E-05,-0.0002307162,-0.001647652,0.0005251947

,1.59409,-0.1759212,0.2445396,-0.07348837,15.57534,284.7175,12.91505,-0.2364599,0.1030492,0.2349703,345.8701,353.7847,350.2872,-0.001838943,0.0008578006,-0.0004078871,0.0001387244,0.0005030385,0.005494478,0.6209102,0.1222782,0.05389422,342.2456,17.57429,24.45297,0.001204291,0.0004341564,-0.0002578432,-0.001029111,-0.001117141,-0.0006344835

,1.605342,-0.1710627,0.2501217,-0.07770027,16.32279,284.9277,11.60532,-0.2364633,0.1030631,0.2349622,345.8668,353.7875,350.2941,-0.001378284,0.001017061,-0.0005173233,-0.001908389,0.002525727,0.006884338,0.6209257,0.1222751,0.0538941,342.2493,17.57705,24.45852,0.001213225,0.0002493156,-0.0001793914,0.001564976,0.0008445481,0.001408956

,1.615784,-0.1655127,0.2539779,-0.08222272,17.08134,285.5576,10.77998,-0.2364988,0.1030675,0.2349584,345.8705,353.7838,350.2938,-0.001864844,0.0008602666,-0.0004530399,0.0002326271,0.0001677082,0.00448771,0.6207271,0.1221656,0.05377567,342.2365,17.57404,24.46316,-0.0001403054,-0.0004259643,-0.00135901,-0.001012285,0.000535694,0.001088264

,1.62667,-0.1587622,0.2577213,-0.08665194,17.73845,286.2381,10.09013,-0.2364554,0.1028457,0.2349341,345.8699,353.7856,350.3036,-0.001933557,-0.0002875012,-0.0007841542,0.001513799,0.002650444,0.006038919,0.6206603,0.1221898,0.05375594,342.2429,17.5727,24.46233,-0.00068034,-0.0004929053,-0.001242557,0.002420309,-0.0003916097,-0.0007117566

,1.63775,-0.1532564,0.2626529,-0.09145753,18.29579,287.2347,9.449973,-0.2364881,0.1028594,0.2349202,345.8639,353.7825,350.3045,-0.002182822,0.0001874766,-0.0009114482,-0.001849238,0.0005230877,0.00417959,0.6206605,0.1221868,0.05372983,342.2425,17.57115,24.4586,-0.0004164161,-0.0004244913,-0.001568101,0.0009865968,-0.001560119,-0.002212861

,1.649026,-0.1468023,0.2661835,-0.09613176,18.65004,288.3586,8.91904,-0.2364228,0.1027607,0.2349867,345.8682,353.7772,350.3058,-0.002439849,0.0003666749,-0.0007134542,-0.0008377366,-0.001322016,0.002635524,0.6208155,0.1222644,0.053747,342.2413,17.57484,24.45012,0.000676523,0.0004242199,-0.001374699,-0.001219874,-0.0005441381,-0.003168775

,1.660157,-0.1398525,0.2697582,-0.1005821,19.03726,289.4249,8.334466,-0.236434,0.1030052,0.2348754,345.8637,353.7838,350.2953,-0.001198488,0.001424442,-0.001261753,-0.001349992,0.0005122909,0.0008407375,0.6208181,0.1222727,0.05373329,342.2401,17.57282,24.46128,0.0005153985,0.0005584303,-0.001319303,-0.0002139463,5.349692E-06,0.002246691

,1.671262,-0.1337358,0.274211,-0.1053059,19.49815,290.8922,7.786495,-0.2364465,0.1030136,0.2348666,345.8681,353.7839,350.2932,-0.0010688,0.001212594,-0.001082817,0.00103862,0.0008160084,-0.0001649384,0.6207354,0.1223613,0.0536809,342.2402,17.57578,24.4586,0.0007610698,0.0008068755,-0.001651248,-0.0003993869,0.0005799513,-0.0002900805

,1.833985,-0.05173492,0.3083297,-0.1757776,22.64453,335.4383,14.78071,-0.2364219,0.1031779,0.234859,345.8751,353.7876,350.2759,-0.000977714,0.002376775,-0.001117619,0.0002393733,0.0001660355,0.004485314,0.6204422,0.122448,0.05378753,342.2528,17.57432,24.46336,-0.0009242162,-0.0001619083,0.0004156517,0.001271266,-0.001178317,-0.00125376

,1.866908,-0.04033613,0.3117285,-0.1907443,21.5978,346.3216,16.00998,-0.2365098,0.1029484,0.2348469,345.8691,353.7859,350.2901,-0.002399826,0.001420944,-0.001435114,-0.001622902,0.001517126,0.003871293,0.6201279,0.1223606,0.05370557,342.2438,17.56818,24.47181,-0.002491102,-0.0008247164,-7.564509E-06,0.0006528915,-0.0012251,0.0001319138

,1.877814,-0.03690922,0.3122015,-0.1954855,21.10146,349.7391,16.30798,-0.2365313,0.1029477,0.2348422,345.8755,353.7846,350.2956,-0.002207188,0.0009789751,-0.001095244,0.001399001,0.001317725,0.005346646,0.620235,0.1223849,0.05387741,342.2536,17.5702,24.4697,-0.001649447,-0.0002851512,0.001191971,0.0006621208,-0.001222595,0.0001265851

,1.88574,-0.03403747,0.3127605,-0.2001683,20.49044,353.1064,16.7158,-0.2364671,0.102886,0.2350571,345.8847,353.7821,350.2913,-0.002310943,0.0009865899,0.0002572966,0.00156632,-0.00101871,0.001633181,0.6202128,0.1223978,0.05388147,342.253,17.57235,24.4672,-0.001853819,6.000042E-05,0.0009750427,-0.0001354436,-0.0006921559,-0.001036299

,1.894568,-0.03127337,0.3128375,-0.2047946,19.84627,356.3731,17.08381,-0.2365476,0.1029902,0.2350145,345.8824,353.7831,350.2973,-0.002449534,0.00127918,0.0001069808,0.0002456772,0.000165302,0.004495484,0.6203263,0.1223061,0.05392081,342.2522,17.57706,24.46783,-0.001139812,-0.0004254787,0.001171433,-0.0006349959,0.001866598,0.0004719462

,1.90663,-0.02843976,0.3126417,-0.2094695,19.21839,359.4056,17.32749,-0.2365792,0.1030159,0.2350208,345.883,353.7801,350.2954,-0.002619446,0.001644178,0.0003127655,0.0002159107,-0.00150046,0.002792894,0.6203032,0.1223036,0.05394495,342.2518,17.57138,24.46799,-0.001356828,-0.0003529969,0.001447932,-0.0007473963,-0.0007369394,0.0003372636

,1.916901,-0.02585769,0.3129075,-0.2138598,18.4905,2.329441,17.47327,-0.2366034,0.1030239,0.2350308,345.887,353.7803,350.2947,-0.00252877,0.001328569,0.0005439247,0.002604553,-0.001196434,0.001787312,0.6205347,0.1224626,0.05385,342.2491,17.57538,24.46067,0.0004976608,0.0012722,0.0003671674,0.0001559981,0.001333648,0.001625352

,1.928001,-0.02473152,0.3124629,-0.2183998,17.43377,4.265561,17.66495,-0.2364758,0.1031471,0.2349218,345.8777,353.7866,350.2848,-0.001039875,0.002125341,-0.0003131955,0.001050088,0.0008150513,-0.0001618087,0.6205478,0.1224786,0.05386066,342.2498,17.57277,24.45783,0.0004342128,0.001499037,0.0004982045,0.0001322953,-0.000320428,-8.886849E-05

,1.939666,-0.02325916,0.3115445,-0.2233712,16.16214,5.630968,17.38441,-0.2364742,0.1031704,0.2349067,345.8766,353.7886,350.284,-0.0006413574,0.002090902,-0.0006381152,0.0002290748,0.001988614,-0.000629128,0.6205416,0.1225064,0.05386168,342.2499,17.57303,24.45992,0.0001128838,0.001774975,0.0003502562,0.0004060213,5.411177E-05,0.0008701147

,1.950945,-0.0209651,0.3101076,-0.2276814,14.73907,6.776422,16.84656,-0.2364954,0.1031854,0.2349024,345.8777,353.7828,350.2782,-0.001085689,0.00187044,-0.0005641631,0.000896398,-0.002181411,-0.002559906,0.6204994,0.1225001,0.05383784,342.2507,17.56747,24.45822,-0.0006383445,0.001335053,0.0003119613,0.002312151,-0.00299057,-0.0008508516

,1.961869,-0.02001119,0.3096364,-0.2322804,13.2816,7.587397,16.03561,-0.2365001,0.1032404,0.2349142,345.8746,353.7872,350.2761,-0.0008120306,0.00242492,-0.0005437671,-0.0007456258,0.0001663595,-0.003494327,0.6204622,0.1225518,0.05382007,342.2469,17.57025,24.45992,-0.0004216992,0.001447277,5.87319E-05,0.000651775,-0.001225029,0.0001176065

,1.973168,-0.01890361,0.309539,-0.2374476,12.12488,8.207821,14.98186,-0.2365073,0.1032664,0.2349129,345.8748,353.7892,350.2717,-0.0006899837,0.002394799,-0.0004130848,-0.000434101,0.0008264581,-0.004812279,0.6204565,0.1225926,0.05382001,342.2412,17.5722,24.45538,-0.0004942546,0.002075372,6.970713E-05,-0.002442136,-0.0006277377,-0.0004160792

,1.98446,-0.01903832,0.3108634,-0.2421688,11.2517,8.719729,13.61311,-0.2365335,0.1032799,0.2349115,345.882,353.7823,350.2715,-0.001203125,0.002035903,-0.000332675,0.003067164,-0.002872823,-0.003254167,0.6204536,0.1226164,0.05384535,342.2435,17.57668,24.461,-0.0005722975,0.002133701,5.142823E-05,0.0001516588,0.00133591,0.001628218

,1.995861,-0.01695585,0.3106298,-0.2462278,11.06506,9.012616,11.99846,-0.2365479,0.103285,0.234937,345.8851,353.7864,350.2648,-0.0009786836,0.001760791,-0.0001038082,0.003691148,-0.00155225,-0.005888644,0.6204782,0.1226165,0.05386388,342.2424,17.57585,24.45919,-0.0005068622,0.002092359,0.0001936976,-0.001008243,0.0005422467,0.001085381

,2.007929,-0.01576412,0.3124622,-0.2512117,11.39895,9.362804,10.55157,-0.2365612,0.103314,0.2349351,345.8814,353.7827,350.2664,-0.001036248,0.001995819,-0.0001264645,0.0009908467,-0.00251572,-0.003565186,0.6204808,0.1226374,0.05386734,342.2438,17.579,24.46258,-0.0002847399,0.00209501,0.0002039195,-9.810018E-05,0.002615431,0.002382554

,2.018034,-0.01572251,0.3166198,-0.2553138,12.75739,9.728755,9.121315,-0.2365059,0.1032467,0.2348424,345.8747,353.7891,350.2679,-0.0005846031,0.00178142,-0.001115684,0.0003181657,0.001653783,-0.001634311,0.6203718,0.1226052,0.05369073,342.2377,17.57052,24.46185,-0.001515816,0.001426628,-0.00126234,0.001439099,-0.00175543,0.001283982

,2.028326,-0.01499307,0.3204457,-0.2592605,14.29914,9.96451,7.70122,-0.2365168,0.1032503,0.2348325,345.8758,353.7854,350.2656,-0.0007028129,0.001343733,-0.001026797,0.00101482,-0.0008505741,-0.001862575,0.6206541,0.1224242,0.05371344,342.2394,17.57788,24.45829,0.0002853293,0.0004861004,-0.001574846,0.001029532,0.001752819,0.001209032

,2.041067,-0.01421213,0.3239866,-0.2640056,15.24997,10.09721,6.363332,-0.2365258,0.1032773,0.2348169,345.8729,353.789,350.2681,-0.0007714348,0.001712798,-0.001163069,-0.00103203,0.001172314,-0.0004725611,0.6206338,0.1224512,0.05367744,342.2365,17.57359,24.45638,-0.000308205,0.001020264,-0.002072277,-0.0007669653,-0.0007395048,0.0003288811

,2.051178,-0.01537395,0.3285705,-0.2683771,15.59067,9.809698,5.35458,-0.2365439,0.1031133,0.2348014,345.869,353.7806,350.2668,-0.001655979,0.0008672173,-0.001514413,-0.001406914,-0.002820826,-0.002555536,0.6204984,0.1223712,0.05359799,342.2369,17.57195,24.45745,-0.001381681,0.0001645069,-0.00264119,0.001252645,-0.001181771,-0.001254296

,2.062211,-0.01331294,0.3306159,-0.2722381,15.6263,9.425308,4.541553,-0.2365474,0.1031239,0.2347908,345.8728,353.7878,350.2743,-0.001344702,0.0009489299,-0.001382839,-0.0001839774,0.00166315,0.001701044,0.6204462,0.1223899,0.05355412,342.2348,17.57282,24.46174,-0.001627298,0.0001205754,-0.002901312,0.0003897083,5.374067E-05,0.000876648

,2.074234,-0.0118984,0.3339928,-0.2759594,15.61261,8.775974,4.158137,-0.2365595,0.1031284,0.2347801,345.8762,353.7869,350.2712,-0.00118472,0.0008437138,-0.001254549,0.001042214,0.0008140541,-0.0001562761,0.620424,0.1223973,0.05351061,342.2355,17.57197,24.46003,-0.00178077,0.000257638,-0.003127835,0.0006398019,-0.001225943,0.0001219368

,2.08491,-0.01201737,0.3379787,-0.2797347,15.39904,7.943942,3.793672,-0.2365707,0.1031208,0.2347638,345.8794,353.7891,350.273,-0.0011239,0.0003911128,-0.001323295,0.002204763,0.001966175,0.000695595,0.6204798,0.1224037,0.05375308,342.2398,17.58064,24.45954,-0.001301773,0.0008130671,-0.001431271,-0.003214882,0.001559799,0.000137889

,2.095864,-0.01031792,0.340742,-0.2831354,15.31038,7.216138,3.288454,-0.2366182,0.1032043,0.2349164,345.8843,353.7849,350.2802,-0.001592855,0.0007845946,-9.442594E-05,0.0003327086,-0.0001696672,0.003488223,0.6204391,0.1224103,0.05374259,342.2474,17.57882,24.46535,-0.001521684,0.0004262533,-0.00118672,0.001562892,0.000851401,0.001417684

,2.107169,-0.009102106,0.343842,-0.286177,15.47542,6.503283,2.736875,-0.2366412,0.1032116,0.2349104,345.8815,353.7785,350.2823,-0.001787148,0.0007760564,-0.0002282101,-0.001265255,-0.003312432,0.003258267,0.6204317,0.1224082,0.05382544,342.2484,17.57697,24.46719,-0.001944639,0.0005665118,-0.0002090041,-0.000205023,1.411516E-05,0.002250813

,2.119864,-0.008672953,0.347416,-0.2895707,15.62982,5.763321,2.00848,-0.2366316,0.103045,0.2349615,345.8831,353.7831,350.2939,-0.001966177,-0.000196271,-0.0002063928,-0.000987096,0.001014368,0.00635642,0.6203172,0.1223478,0.05382955,342.247,17.57718,24.46641,-0.002449677,-0.000135814,-0.0001226801,0.0001318772,-0.0003149643,-8.036009E-05

,2.129507,-0.007256031,0.3501719,-0.2927925,15.56927,5.035403,1.271954,-0.2366499,0.1030407,0.2349566,345.8823,353.7791,350.292,-0.001933995,-0.000189546,-0.0002599096,-0.001140622,-0.00198178,0.003957956,0.6203737,0.1222748,0.05385041,342.2509,17.58149,24.46765,-0.001979211,-0.0007899497,7.832022E-05,0.001928637,0.002177308,0.0007988201

,2.140644,-0.005665779,0.3525094,-0.2958419,15.24096,4.265812,0.5851578,-0.236652,0.1030412,0.2349568,345.8818,353.7876,350.2869,-0.001381475,-8.424778E-05,-0.0001685532,-0.0009036217,0.002503055,0.0002329378,0.6203327,0.1222796,0.05374485,342.2418,17.57532,24.4697,-0.002418926,-0.0001961378,-0.0006547442,-0.0002117145,1.227613E-05,0.002253937

,2.151901,-0.005176187,0.355454,-0.2990367,14.77154,3.523367,0.05795404,-0.2365458,0.1028666,0.2348738,345.8755,353.7809,350.2934,-0.001501709,-0.0006227666,-0.001261415,-0.0006184427,-0.000326116,0.002329167,0.6203732,0.1223352,0.05372638,342.2391,17.5772,24.46253,-0.002093596,0.0001418416,-0.0006649547,-0.001285596,0.0001680555,0.0001303191

,2.162618,-0.003495455,0.3576851,-0.3018521,14.29767,2.855498,359.7024,-0.2365772,0.1030359,0.234784,345.8686,353.778,350.2908,-0.001002295,0.0001698068,-0.00163268,-0.003131901,-0.00195996,0.002633428,0.6203899,0.1223034,0.05373502,342.2439,17.58238,24.45873,-0.001708829,-0.0002921717,-0.0004161919,0.0005758774,0.001955508,-0.002283466

,2.173907,-0.001596093,0.3598039,-0.3041049,13.88241,2.321686,359.5731,-0.2365863,0.1030142,0.2347705,345.8717,353.7797,350.2922,-0.00105273,-0.0004547632,-0.001512533,-0.0009309761,-0.0009857095,0.003641461,0.6205084,0.1223793,0.05388868,342.2467,17.58019,24.46395,-0.001114376,0.0008126425,0.0007160516,-0.0007288778,0.0009193127,0.00204252

,2.185272,-0.000733614,0.3627032,-0.3068805,13.47182,1.859729,359.4464,-0.2365477,0.1031109,0.2349073,345.8765,353.7847,350.2842,-0.0003568799,0.0002445821,-0.0002556764,-0.001245972,0.0001777452,-0.0001590894,0.6205134,0.1223896,0.05389446,342.2449,17.5839,24.45859,-0.0006226288,0.000907743,0.0006419015,-0.002324032,0.001980158,-0.000283199

,2.197111,0.001175404,0.3645386,-0.3091711,12.89906,1.423859,359.3571,-0.2365446,0.1030896,0.2349095,345.8827,353.7844,350.286,-0.0002003805,-0.0004011637,-0.0001250233,0.001775981,-2.179632E-05,0.001316239,0.6204805,0.1224136,0.05391079,342.2443,17.58517,24.46072,-0.0006147554,0.0008026668,0.0009242249,-0.002050365,0.002354711,0.0006762398

,2.20832,0.002983809,0.3661995,-0.3112684,12.12584,0.8909405,359.1651,-0.2365353,0.1030945,0.2349144,345.88,353.7874,350.2775,7.628782E-05,-0.0001354295,4.186049E-05,0.0001979462,0.0003244712,-0.002327646,0.6205034,0.1224345,0.05385703,342.2503,17.57714,24.46022,-0.0007901885,0.0007164076,0.0004781463,0.002949036,-0.001289268,-0.0005135508

,2.218405,0.003214359,0.3687346,-0.3137144,11.27162,0.3646544,358.9511,-0.2364455,0.1030439,0.2349119,345.8822,353.7872,350.2759,0.0004509235,-0.0003300108,-0.0003330073,0.002274567,-3.241132E-05,-0.002017709,0.6205029,0.1224407,0.05386192,342.2451,17.5746,24.45602,-0.0006112233,0.0005659946,0.0005194368,-0.0002576177,-0.003295595,-0.001181032

,2.229624,0.004598022,0.3702431,-0.3158911,10.39969,359.9894,358.821,-0.2364339,0.1030452,0.2349108,345.881,353.7881,350.2757,0.000628794,-0.0002133165,-0.000240976,0.001142164,0.0004811073,-0.001167044,0.620621,0.122372,0.05389076,342.2471,17.58226,24.45714,0.0003676177,0.0002511704,0.0006690131,0.0007658775,0.001381079,0.0002486184

,2.241449,0.005794168,0.37191,-0.3181355,9.588845,359.6931,358.8379,-0.2364165,0.1030523,0.2349081,345.8773,353.7914,350.2719,0.0009207429,3.829482E-05,-0.0002339607,-0.0006234863,0.001497952,-0.002797274,0.6206255,0.1223733,0.05390507,342.2479,17.58221,24.45565,0.0004301584,0.0002255714,0.0008614117,0.000492042,0.001006489,-0.0007103002

,2.25197,0.005813241,0.3743134,-0.3205112,8.711118,359.4462,359.0883,-0.23641,0.1030041,0.2348968,345.8746,353.786,350.2712,0.0004488069,0.0001658425,-0.0003835556,-0.000967064,-0.00082924,-0.003180067,0.6205633,0.1222936,0.05380493,342.2426,17.57434,24.45636,2.890062E-06,-0.0009353324,0.0001731984,0.0003734233,-0.001599663,-0.0008411899

,2.262925,0.006623507,0.376038,-0.322645,7.914127,359.3383,359.4595,-0.2363979,0.1029831,0.2349002,345.8829,353.7897,350.2634,0.0005823647,-0.0004893466,-0.0002060337,0.00381029,-0.0002227728,-0.00519127,0.6205575,0.122301,0.05380982,342.24,17.57583,24.45758,-5.906358E-05,-0.0006192538,0.0002775562,-0.0007629325,-0.0007390329,0.0003305484

,2.274229,0.007279754,0.3777713,-0.3248739,7.35397,359.2263,359.6906,-0.2363837,0.1030033,0.2349032,345.8758,353.7923,350.2701,0.0008358713,0.0001896884,-2.111188E-05,-0.000812881,0.002167213,-0.0007818509,0.6205661,0.1222745,0.05381757,342.2469,17.58186,24.45801,0.0001731917,-0.001137368,0.0004010713,0.002532492,0.002216551,-0.000581668

,2.285277,0.00667727,0.3802668,-0.3272781,7.12431,359.1994,359.8661,-0.2364036,0.1031381,0.2349707,345.8857,353.7838,350.2643,0.0007465775,0.0007637726,0.0004932001,0.001936623,-0.00236017,-0.002401822,0.6206632,0.1223289,0.05392462,342.2497,17.57224,24.45699,1.565123E-05,-0.0004258562,0.001304991,0.002583362,-0.002616125,0.0001060172

,2.297069,0.006607294,0.3824974,-0.3296187,7.104959,359.2698,359.8346,-0.2363757,0.1031694,0.2349745,345.8806,353.79,350.2686,0.001215934,0.00135651,0.0004273832,-0.00111849,0.001506636,0.0005350045,0.6207438,0.1222873,0.05394679,342.2434,17.58112,24.45337,0.0007392082,-0.0003367017,0.001239533,-0.00180745,0.001070876,-8.146284E-05

,2.308588,0.006398916,0.3848279,-0.3322672,7.139231,359.3336,359.739,-0.236371,0.1031802,0.2349809,345.8859,353.7891,350.2685,0.001001155,0.001225365,0.0005131208,0.001997169,0.0009709786,0.001003525,0.6207566,0.122265,0.0539695,342.2465,17.57817,24.4521,0.0008994996,-0.0008295401,0.00149859,-0.0001475559,-0.0006947588,-0.001049163

,2.320559,0.005671024,0.3881382,-0.3349419,7.438745,359.4471,359.6215,-0.2363558,0.103176,0.2349675,345.882,353.7884,350.2655,0.0009634274,0.001162474,0.0002706385,0.001020049,-0.0008498988,-0.001860677,0.6208348,0.1223063,0.05395776,342.2448,17.581,24.45067,0.001453255,-0.0002875493,0.001221409,0.0004862856,0.001003433,-0.0007125899

,2.331184,0.005941868,0.3908606,-0.3377244,7.75797,359.511,359.3812,-0.2363473,0.1031845,0.2349818,345.8887,353.7878,350.2715,0.0008530869,0.0009724813,0.0005749176,0.003854437,-0.0003799237,0.001628267,0.6209774,0.1222025,0.05400056,342.248,17.5779,24.45016,0.001849084,-0.0008734277,0.001379625,0.001534196,-0.0008066564,-0.0003064649

,2.343304,0.006238222,0.3933872,-0.3402375,8.137172,359.5602,359.1457,-0.2363435,0.103202,0.2349833,345.8838,353.7873,350.2699,0.0007359679,0.001072954,0.0004701325,0.0008325175,-0.0001795314,0.0001530082,0.6208069,0.1220431,0.05391783,342.2415,17.5759,24.45739,0.0004936535,-0.002447356,0.0006099286,0.001802005,-0.0004325256,0.0006599179

,2.35513,0.005866885,0.3962741,-0.3429051,8.602293,359.6906,359.0135,-0.2364154,0.1029596,0.2350014,345.8828,353.7812,350.2853,-0.000740641,0.0002709376,8.608981E-05,0.0004252855,-0.0005058621,0.002488602,0.6207998,0.1220376,0.05391681,342.2375,17.57393,24.45438,7.772827E-05,-0.001962889,0.000423557,-0.0005182471,-0.002019876,-0.0004243001

,2.367441,0.006191015,0.3982823,-0.3457552,8.854638,359.8761,359.1074,-0.2364162,0.1029825,0.2349971,345.8797,353.7847,350.2841,-0.0006084273,0.0007810114,-3.6102E-05,-0.00134033,0.0005109032,0.0008583525,0.6206374,0.1221461,0.05388463,342.2358,17.58307,24.45466,-6.391955E-05,-0.001410642,0.0003205011,-0.0005676976,0.002812505,-0.001112778

,2.377057,0.006362438,0.3999072,-0.3485692,8.812593,0.1275277,359.3958,-0.2364275,0.10298,0.2349928,345.8814,353.7823,350.2865,-0.0007099984,0.0005279118,-0.0001527304,-0.0005193445,-0.0006627546,0.001325581,0.6206942,0.1221678,0.05387974,342.2343,17.57524,24.45724,4.572396E-05,-0.001142843,0.0003369052,0.0006391527,-0.001226025,0.0001193287

