songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ
,0.5052298,-0.08456349,0.434815,-0.2889699,9.864367,1.987158,357.3959,0.4435978,0.08576298,0.1032791,346.7286,12.92004,4.145844,0.001146958,-0.0009468886,0.001190904,0.002281728,-0.001000177,-0.001182253,0.5798852,0.08241045,0.1107374,346.3411,16.17636,346.496,-0.007214333,0.003566446,-0.001339776,0.0005483319,0.00220867,0.001031745

,0.5163484,-0.08418298,0.435079,-0.2891105,9.807986,1.904341,357.2994,0.4436166,0.08577406,0.1032845,346.7214,12.92373,4.141926,0.001271227,-0.0003139355,0.0009547699,-0.002348972,0.0004446477,-0.001731118,0.5801198,0.08224177,0.1108932,346.3451,16.1744,346.4929,-0.007240927,0.003363108,-0.0005606814,-0.0008393847,-0.001537295,-0.001076652

,0.5275449,-0.08380878,0.435228,-0.2892143,9.678537,1.794536,357.1675,0.4436448,0.08582067,0.1033276,346.725,12.92352,4.141541,0.001330347,-0.0002359885,0.001394485,-0.001174969,-0.0005007559,-0.001707305,0.5800064,0.08245039,0.1108415,346.3434,16.17797,346.486,-0.006665318,0.00451792,-0.0007140411,-0.001904666,-0.0005170603,-0.002190487

,0.5387241,-0.08350658,0.4353168,-0.2893579,9.56605,1.633952,357.0109,0.4436643,0.08579946,0.103348,346.7271,12.9238,4.14248,0.001455967,-0.000712516,0.001510059,7.80784E-05,-0.0001277903,-0.0009586465,0.5799212,0.08250093,0.1108344,346.3439,16.18023,346.4924,-0.006863445,0.004511701,-0.0006981589,-0.0006662334,0.001477503,0.001521749

,0.5502548,-0.08325303,0.4353586,-0.2894838,9.42197,1.399523,356.8429,0.4436767,0.08581173,0.103348,346.7246,12.92316,4.137542,0.001402273,-0.0002283889,0.001097291,-0.001395055,-0.0007998502,-0.002705785,0.5800986,0.08234346,0.1106321,346.3351,16.17188,346.4855,-0.006466708,0.003850433,-0.002775786,0.0006220878,-0.0005625507,-0.0005737289

,0.5614414,-0.08315623,0.4354584,-0.2895719,9.306148,1.260836,356.7765,0.4435997,0.08562624,0.1031302,346.7155,12.9189,4.144503,0.0002686795,-0.001544646,-0.0007291067,0.000204491,-0.001148334,-0.0006789788,0.5796421,0.08250153,0.1105385,346.3305,16.17087,346.4952,-0.008048241,0.003668595,-0.002604171,0.0006728033,-0.00131255,0.0007399823

,0.5725672,-0.08283567,0.4356221,-0.2895464,9.223039,1.128707,356.7497,0.4436023,0.08559775,0.103122,346.7178,12.92208,4.145701,0.0002064543,-0.001881644,-0.0007315128,0.001318059,0.0002445587,-0.0002053155,0.5795543,0.08254731,0.1105127,346.3306,16.17049,346.4954,-0.008148169,0.003843221,-0.002516257,0.0006728018,-0.001312551,0.0007399814

,0.5836307,-0.08247507,0.4357769,-0.28943,9.207635,1.035334,356.7448,0.4436135,0.08558738,0.1031135,346.7161,12.9227,4.143944,0.0003856711,-0.001631174,-0.0007208491,6.504053E-05,-0.000128609,-0.0009539432,0.5797791,0.08237934,0.110613,346.3347,16.17028,346.4976,-0.007600782,0.003483986,-0.001945953,0.0009334981,-0.001064595,0.001742035

,0.5947862,-0.08214116,0.4358599,-0.2894108,9.175907,0.9361262,356.6991,0.443856,0.0854187,0.1031932,346.7149,12.92397,4.140635,0.006494918,-0.01139541,0.002220892,-0.0007477785,9.644921E-05,0.0002888282,0.5798867,0.0825721,0.1105684,346.3353,16.17513,346.4957,-0.00616515,0.005327094,-0.002265397,0.001415414,0.00144665,0.006640248

,0.7521216,-0.07845533,0.4356378,-0.288932,9.038143,0.4267089,356.1429,0.4499896,0.08780706,0.105341,346.7697,13.79274,357.7426,0.01616985,0.003303642,-0.00316718,-0.04271265,0.003217116,-0.1629645,0.5800757,0.0825119,0.110599,346.3286,16.19518,346.4752,-0.005007613,0.004479791,-0.002326491,-0.001766576,0.0012453,-0.003800066

,0.7837123,-0.07912505,0.4363598,-0.288858,8.635968,359.9257,356.1712,0.4487839,0.08863688,0.1049711,346.7516,13.69595,358.0601,-0.001124042,0.005155593,-0.001277792,0.01474879,-0.000960344,0.06306788,0.580265,0.08242798,0.1106564,346.3355,16.1993,346.4778,-0.004595122,0.004520205,-0.002286419,0.001037119,0.001460911,-0.001181556

,0.789107,-0.0795871,0.4367559,-0.2888049,8.483831,359.6837,356.2086,0.448745,0.08869481,0.1050068,346.7416,13.66837,358.1642,-0.002864166,0.005669951,-0.0007603257,0.01810859,-0.002865779,0.1016531,0.579741,0.0825125,0.1105642,346.3282,16.19323,346.501,-0.007097095,0.003576883,-0.002495063,0.0004385077,-0.0002771749,0.003945214

,0.79616,-0.0798924,0.4371485,-0.2886645,8.258329,359.3629,356.2358,0.4472396,0.08899319,0.1048099,346.7351,13.61371,358.3954,-0.01277664,0.003442013,6.038113E-05,0.03835518,-0.006313218,0.1709419,0.5797045,0.082546,0.1105352,346.3221,16.19779,346.4994,-0.006665216,0.00390382,-0.002909227,-0.003458597,0.002544291,0.003118086

,0.8069605,-0.08040059,0.4375395,-0.2885769,8.045633,359.0595,356.265,0.4469662,0.08904862,0.1048251,346.7261,13.54718,358.6511,-0.01642391,0.003963557,0.0004622607,0.05058381,-0.008593814,0.2337641,0.5796206,0.08257937,0.1105081,346.3255,16.19397,346.4971,-0.007100799,0.003730381,-0.002811079,-0.001349217,-0.0007560353,0.001130419

,0.8182225,-0.08100879,0.4379164,-0.288533,7.799393,358.7436,356.3273,0.4468691,0.08902836,0.104816,346.741,13.52299,358.7795,-0.01329782,0.002120967,-1.145416E-06,0.05417806,-0.002995427,0.2106698,0.57989,0.08243644,0.1107686,346.3352,16.20493,346.503,-0.006571457,0.003623078,-0.001051828,-0.0006148017,0.0007524479,0.002833461

,0.8299718,-0.08178413,0.4382674,-0.2885311,7.515044,358.4642,356.3961,0.4459622,0.08957863,0.1046358,346.7129,13.54175,358.6994,-0.01173377,0.004285773,-0.001427015,0.0188804,-0.005442418,0.1194525,0.5798335,0.08246469,0.1107525,346.3386,16.20921,346.4992,-0.006229394,0.003374616,-0.001202065,0.0002929664,0.001990101,3.028725E-05

,0.8407727,-0.08238959,0.4385793,-0.288516,7.274169,358.2159,356.4701,0.4457009,0.08963692,0.1046523,346.7129,13.50284,358.8773,-0.01543518,0.004571048,-0.0005390476,0.03162166,-0.003867445,0.1650091,0.5797462,0.0825119,0.1107295,346.3367,16.20269,346.4914,-0.006643006,0.003560944,-0.00145443,-0.001823908,-0.003255981,-0.003781104

,0.8518903,-0.08299541,0.4389143,-0.2884645,7.119074,357.9855,356.6012,0.445518,0.08965433,0.1049897,346.7123,13.3655,359.3347,-0.02199388,0.005870499,0.003656988,0.06452319,-0.006293581,0.3085181,0.5800812,0.08246446,0.1107752,346.3352,16.21734,346.4855,-0.005039564,0.004269993,-0.001344453,-0.0009297263,0.00126233,0.0005151884

,0.8631914,-0.083444,0.4391811,-0.2884206,7.060461,357.8045,356.7811,0.4437418,0.09000635,0.104982,346.703,13.22208,0.07898489,-0.04563615,0.005222072,0.00737106,0.1195205,0.007862495,0.5319849,0.5800016,0.0825088,0.1107656,346.3369,16.21171,346.4981,-0.005558795,0.004029372,-0.001180651,0.001976356,-3.123886E-05,0.005743132

,0.8746473,-0.08387399,0.4393057,-0.2884632,7.010999,357.7022,356.9392,0.4424512,0.08985138,0.1051778,346.7218,13.36947,0.7192264,-0.06863409,-0.001630044,0.01077491,0.1633039,0.1494005,0.6524195,0.579953,0.08255255,0.1107449,346.3351,16.21617,346.4901,-0.005252827,0.004043708,-0.001437353,-0.0009298233,0.001262249,0.0005152118

,0.8855352,-0.0841918,0.439198,-0.2885503,7.028282,357.6805,357.0555,0.4426029,0.09074223,0.1051798,346.5812,14.28828,359.6109,-0.04666688,0.02399676,0.006920358,-0.0868995,0.4359708,-0.03301878,0.579926,0.08247709,0.110707,346.3352,16.21021,346.5052,-0.006568475,0.002983438,-0.001452942,0.005659655,-0.003846164,0.006870629

,0.8969052,-0.08454156,0.438998,-0.2886859,7.076726,357.6819,357.1232,0.4421694,0.09119248,0.1052389,346.7103,15.23302,358.8622,-0.03619092,0.02819826,0.006668581,-0.08793297,0.6698698,-0.347383,0.5798686,0.08251071,0.1106795,346.33,16.21962,346.4712,-0.006153756,0.002902674,-0.001715993,-0.003236936,-0.002982599,-0.01141404

,0.9080725,-0.0847249,0.4387038,-0.2887652,7.292336,357.7795,357.1214,0.4426262,0.09178293,0.1049233,346.7112,16.63646,357.3929,-0.01556996,0.03760311,-0.002635431,-0.2419017,0.9702393,-0.8814384,0.5797777,0.08256447,0.1106818,346.3336,16.21469,346.4869,-0.007134192,0.003728084,-0.001061723,0.002028764,-0.004051723,-6.184837E-05

,0.9187434,-0.08492327,0.438361,-0.2888566,7.574185,357.9264,357.1038,0.4423101,0.09204686,0.1045719,346.7197,18.16185,356.5168,-0.02180714,0.03454602,-0.01037304,-0.2811105,1.282346,-0.9703088,0.5801146,0.08244228,0.1106208,346.3231,16.22684,346.4777,-0.005138579,0.00357454,-0.002371412,-0.0004533226,0.0005076563,-0.001693204

,0.9300876,-0.08490801,0.4378635,-0.288863,7.942645,358.1426,357.0409,0.4411993,0.09269428,0.1041722,346.7083,19.32348,356.2979,-0.03656453,0.03920741,-0.01530976,-0.2591349,1.471834,-0.8641319,0.5800533,0.0824815,0.1105799,346.3186,16.23281,346.4727,-0.005359204,0.003574243,-0.002862233,-0.003337497,0.003062552,-0.002713996

,0.9412754,-0.08480513,0.4371166,-0.2890857,8.271152,358.3564,356.9705,0.4399261,0.0934428,0.1039209,346.646,20.47479,356.7547,-0.06133556,0.04530168,-0.01858125,-0.1446603,1.584044,-0.3821902,0.5803535,0.08223438,0.110757,346.3343,16.21868,346.4937,-0.005799212,0.002188733,-0.001449916,0.004797238,-0.001823927,0.005450593

,0.9523053,-0.08477437,0.4365391,-0.2890352,8.599427,358.5699,356.8505,0.4386017,0.09393191,0.1036825,346.6216,21.35535,357.1319,-0.07964185,0.04452573,-0.01948453,-0.0572774,1.580706,-0.1012699,0.5798717,0.08233666,0.1106455,346.3241,16.23667,346.4806,-0.006529437,0.001819577,-0.002131306,-0.002736877,0.00480416,-0.00781109

,0.963652,-0.08470869,0.435902,-0.2889805,8.957178,358.7676,356.7452,0.4358571,0.09336889,0.1044543,346.5983,21.93652,358.1091,-0.1130919,0.03238318,-0.009882978,0.08451258,1.531709,0.3333229,0.5797353,0.08235002,0.1106388,346.3282,16.22162,346.4974,-0.008259826,0.001546614,-0.001557998,0.003008425,-0.002299766,0.002650845

,0.9744892,-0.08457327,0.4352341,-0.2889826,9.246402,358.9756,356.6982,0.433579,0.0935595,0.1044382,346.5729,22.54822,359.2739,-0.1387525,0.02696488,-0.008214147,0.2387419,1.46381,0.725153,0.5796533,0.08237433,0.1106091,346.3228,16.22565,346.4945,-0.008047353,0.001753388,-0.001956801,-0.001147905,0.0002730082,0.000822641

,0.9858474,-0.08445454,0.4346679,-0.2888977,9.502555,359.1971,356.6742,0.4319158,0.09394848,0.1038978,346.5391,22.88104,0.2204737,-0.1427411,0.03079447,-0.02305723,0.316196,1.286005,0.9181006,0.5798764,0.08216703,0.1105183,346.3158,16.20954,346.5106,-0.008256033,0.001263112,-0.002912119,0.003383851,-0.00229899,0.01046888

,0.9971063,-0.08422446,0.4341415,-0.2887606,9.69643,359.3669,356.661,0.4294262,0.0931952,0.1029866,346.5323,23.05106,1.303612,-0.1629394,0.0261698,-0.05014792,0.4222736,1.060301,1.131909,0.5798502,0.08226991,0.1104625,346.3175,16.21223,346.5031,-0.007200107,0.001359421,-0.003037121,0.002760097,-0.001292542,0.005848322

,1.008261,-0.08413398,0.4337291,-0.288693,9.87645,359.4861,356.6283,0.4271483,0.09379542,0.1013526,346.5066,22.95377,2.433025,-0.1772468,0.036636,-0.08555769,0.4873785,0.8149366,1.292844,0.5797787,0.08229482,0.1104191,346.313,16.21697,346.496,-0.007112795,0.001694202,-0.003365687,-0.0009006986,0.0005149754,0.00181814

,1.019177,-0.08418465,0.4334419,-0.2885988,10.00677,359.588,356.5984,0.4251308,0.09403384,0.1000536,346.537,23.03556,3.465279,-0.1875389,0.03974302,-0.1075875,0.5270212,0.684755,1.343702,0.5800018,0.0822376,0.1105148,346.3211,16.2137,346.499,-0.006052526,0.001897785,-0.002682084,0.0001713852,-0.0005046877,0.002921496

,1.030567,-0.08444214,0.4332924,-0.2885703,10.03164,359.6042,356.5655,0.421746,0.09346402,0.09818953,346.5641,22.87598,5.11259,-0.214967,0.03376301,-0.1311758,0.6783468,0.5831572,1.643127,0.5799444,0.08226311,0.1104946,346.321,16.21356,346.4886,-0.005874111,0.002070906,-0.002387189,-0.00138061,-0.001997191,-0.003096686

,1.04165,-0.08459818,0.4333085,-0.2884959,9.97441,359.5799,356.5689,0.4188085,0.0939132,0.09673029,346.5468,22.86544,6.874315,-0.2325731,0.03538724,-0.1319311,0.7886709,0.604945,1.917486,0.5798936,0.08228862,0.1104696,346.3246,16.21567,346.4967,-0.005299968,0.002067889,-0.002279824,0.00235003,0.0007140076,0.0009260124

,1.05275,-0.08481944,0.4334705,-0.2884796,9.819487,359.4988,356.6065,0.4164979,0.09334362,0.09591687,346.5572,23.1645,8.347564,-0.2390583,0.02046473,-0.1248909,0.8048561,0.6972684,1.941445,0.5802031,0.08216667,0.110682,346.3297,16.23343,346.466,-0.00339886,0.002768619,-0.001301588,-0.00677031,0.002597873,-0.01415588

,1.064096,-0.08513236,0.4337257,-0.2884608,9.576519,359.4169,356.6693,0.4103007,0.09493232,0.09327,346.5661,23.45029,9.570708,-0.256191,0.02843354,-0.1419915,0.8075912,0.7672769,1.887954,0.580138,0.08216548,0.1106815,346.3377,16.22952,346.4792,-0.004264801,0.001783944,-0.0008813075,0.001740852,0.001726697,-0.003690943

,1.075229,-0.08545268,0.4340776,-0.2885135,9.305173,359.3601,356.7452,0.4071257,0.09572768,0.09133595,346.7438,23.62499,11.14894,-0.2618008,0.04263612,-0.1498572,0.923035,0.7758204,1.924018,0.5800705,0.08219373,0.1106656,346.3318,16.22431,346.4868,-0.004774977,0.002068815,-0.001056685,-0.001085978,-0.0004804315,0.002111369

,1.0863,-0.08346307,0.4362215,-0.2943709,8.919478,359.2628,356.8289,0.4044099,0.09681678,0.09034926,347.3256,23.61494,13.08347,-0.2725202,0.06774406,-0.1464684,1.26051,0.7467801,2.074506,0.5804536,0.08209431,0.1107454,346.3385,16.2214,346.4853,-0.003671531,0.001899823,-0.0005185023,0.002781228,-0.001292081,0.0058272

,1.097391,-0.08399761,0.4369812,-0.2948163,8.506598,359.177,356.9847,0.4011946,0.09810865,0.0891062,348.1457,23.52079,15.191,-0.2808195,0.09433704,-0.1364077,1.606591,0.6700896,2.154022,0.5804288,0.08212996,0.1107304,346.3336,16.22324,346.4804,-0.003109232,0.002281574,-0.0007683709,-0.001085772,-0.0004829017,0.002099219

,1.108599,-0.08474743,0.4377477,-0.2930585,8.13126,359.1166,357.1333,0.3983879,0.09940445,0.08890307,349.3605,23.4086,17.10342,-0.274763,0.1060605,-0.09687931,2.040907,0.5826625,2.113077,0.5807633,0.0819068,0.1109036,346.3434,16.23165,346.4605,-0.002190365,0.001393295,-0.0001194611,-0.002789113,0.0002860541,-0.007832625

,1.119671,-0.08523023,0.4386162,-0.2933186,7.593208,359.0561,357.3126,0.3956361,0.1014265,0.08947641,350.5635,23.29497,19.20049,-0.2707723,0.1308228,-0.05402096,2.338347,0.5038626,2.128593,0.5805452,0.08210325,0.1108445,346.3423,16.2352,346.4566,-0.001895669,0.002233402,-4.59275E-05,-0.002583507,0.001287435,-0.008132446

,1.130996,-0.08586657,0.4396603,-0.293652,7.058726,358.9845,357.4639,0.3929143,0.1028656,0.09130508,352.4098,22.85566,21.6811,-0.269915,0.15068,0.01255366,2.917972,0.3054464,2.23507,0.5805039,0.08213317,0.110849,346.3402,16.23179,346.4623,-0.002610755,0.002389953,0.0001071142,-0.001907776,-0.0004728351,-0.002213818

,1.14218,-0.08635509,0.4407103,-0.2940684,6.624851,358.9244,357.5748,0.389251,0.1036874,0.09394491,354.2633,22.62671,23.84665,-0.2837579,0.1238701,0.08420636,3.164444,0.2217815,2.111809,0.5804687,0.08214855,0.1108479,346.3436,16.23068,346.4633,-0.002736044,0.001998361,1.366059E-05,0.0003762291,-0.0007597137,-0.001601189

,1.153494,-0.08694208,0.4418343,-0.2944727,6.242198,358.8492,357.657,0.3887122,0.1026509,0.09661418,354.6031,23.76288,23.32939,-0.2675693,0.08697766,0.1056673,2.36297,0.6472152,1.203162,0.5804536,0.08208632,0.1107013,346.3303,16.22806,346.4609,-0.002733619,0.001714289,-0.001337997,-0.001713,0.0005219314,-0.002510048

,1.164438,-0.08751118,0.4429442,-0.2949692,5.803231,358.7029,357.7082,0.3931785,0.106019,0.09363919,352.3522,27.36219,15.48862,-0.1093919,0.2014443,-0.02683254,-0.7749276,1.609953,-2.087956,0.5804086,0.08209705,0.1106883,346.3345,16.22401,346.4763,-0.003135805,0.001477033,-0.001324167,0.003189541,0.0007069618,0.005230125

,1.175564,-0.08799803,0.4439435,-0.2956182,5.285645,358.5275,357.7656,0.3928609,0.1090944,0.09188861,351.8294,28.74199,11.01142,-0.08417618,0.2259073,-0.06493395,-1.716907,1.440037,-3.186579,0.5803783,0.08211946,0.1106728,346.332,16.2264,346.4617,-0.002934155,0.001579007,-0.001318147,-0.0009593932,5.722331E-06,-0.003708129

,1.186883,-0.08851349,0.4447898,-0.2961828,4.712382,358.2899,357.7982,0.3907962,0.1126699,0.09162009,350.6887,29.64013,6.182268,-0.09250863,0.2658326,-0.07116239,-2.900099,1.135126,-4.123312,0.5805557,0.08208299,0.1107042,346.3268,16.22254,346.4594,-0.002728104,0.002479705,-0.001204803,-0.003087149,-0.001964774,-0.0004118245

,1.19822,-0.08894515,0.4456176,-0.2967431,4.170307,357.9953,357.8282,0.3948221,0.1147202,0.09234476,349.4701,30.48756,2.189785,-0.1061345,0.3171624,-0.06406958,-3.435577,0.8253354,-4.171686,0.5805233,0.08210766,0.1106905,346.3277,16.22294,346.4645,-0.002741062,0.002370684,-0.00119942,-0.001091333,-0.0004859793,0.002100798

,1.209183,-0.08936524,0.4463766,-0.2974095,3.594306,357.6721,357.8242,0.3913569,0.1194651,0.09197527,348.2979,30.76992,0.2688864,-0.1715187,0.348874,-0.05763858,-3.342731,0.507729,-3.411235,0.5805166,0.08212173,0.1106781,346.3319,16.23238,346.4605,-0.002093401,0.002101451,-0.001194496,0.0006949569,0.004001162,-0.0006040073

,1.220648,-0.08981907,0.4470686,-0.2979637,3.070286,357.3756,357.7846,0.3847969,0.1260748,0.09177208,347.3755,31.46348,358.9234,-0.2252843,0.3731544,-0.05048265,-3.145087,0.4668709,-2.732553,0.5807161,0.08209109,0.1108475,346.3405,16.22775,346.4633,-0.001673481,0.002267594,2.645661E-05,0.0008905181,-0.0002660648,0.0004017745

,1.231548,-0.09025288,0.4478266,-0.2985121,2.607113,357.0194,357.7207,0.3856614,0.129374,0.09164697,346.5055,32.13202,358.1385,-0.256336,0.3968124,-0.06288992,-2.775549,0.5237403,-1.969797,0.5807056,0.08211458,0.1108534,346.3432,16.22775,346.4537,-0.001509018,0.002250442,0.0002115327,0.0006079384,-0.001776057,-0.004808455

,1.2425,-0.09056532,0.4483981,-0.2990247,2.126932,356.5817,357.6134,0.3811615,0.1341844,0.09090132,345.7182,32.53695,357.4253,-0.3035114,0.410348,-0.06735174,-2.461802,0.4701802,-1.479376,0.5810564,0.08190036,0.1110376,346.3469,16.23192,346.4641,-0.0009092232,0.001950199,0.0009259259,0.0006103482,0.00150086,0.002300637

,1.254207,-0.09087574,0.4488146,-0.2994406,1.610593,356.139,357.5734,0.3755848,0.1402607,0.09015054,344.9708,33.00931,356.2573,-0.3435027,0.4283806,-0.06301267,-2.239468,0.3865086,-1.158839,0.580802,0.08203197,0.1110012,346.3475,16.22766,346.4657,-0.001937646,0.001809774,0.001008062,0.001444407,-0.001779827,-0.0004924342

,1.265722,-0.09106588,0.449299,-0.2998065,1.108069,355.7201,357.5773,0.3705707,0.1461718,0.08977228,344.0993,33.22741,355.3339,-0.3868927,0.4515438,-0.0526585,-2.085201,0.2406562,-0.8818283,0.5807738,0.08206069,0.1110171,346.342,16.22468,346.4662,-0.002134644,0.002055423,0.001150496,-0.002006046,-0.002978375,0.00069541

,1.277273,-0.09136105,0.4498011,-0.2996465,0.7370946,355.2366,357.536,0.3641627,0.1524549,0.08930749,343.1758,33.46251,354.3459,-0.4405565,0.4796437,-0.04921474,-2.030526,0.1400262,-0.7374434,0.5810709,0.08189762,0.111068,346.3367,16.22872,346.465,-0.001153336,0.00219362,0.0009010683,-0.002896365,0.001053365,0.00218709

,1.28875,-0.09145951,0.4504219,-0.2998968,0.5156924,354.7057,357.462,0.3586581,0.1580857,0.08818793,342.2944,33.95704,353.0517,-0.4691785,0.490982,-0.0550992,-2.0227,0.142349,-0.7266042,0.5806153,0.08213603,0.1109788,346.3397,16.221,346.4736,-0.002796417,0.002100025,0.0008289321,0.0005337768,-0.003018549,0.002316427

,1.300419,-0.09158421,0.4508388,-0.3000332,0.2573509,354.0938,357.3519,0.3524139,0.163324,0.08735371,341.6822,34.62469,351.6632,-0.5091362,0.5063992,-0.06581047,-2.019045,0.2066775,-0.8691376,0.580601,0.08216071,0.1109818,346.3391,16.22585,346.4714,-0.002334435,0.002136054,0.0006304922,-0.0001184197,2.891716E-06,0.0006050026

,1.312068,-0.0916059,0.4510263,-0.3005886,359.8474,353.4407,357.2789,0.3452104,0.1695528,0.08591527,341.3508,35.45967,349.9163,-0.5440559,0.5155485,-0.08485777,-1.954692,0.277201,-1.133171,0.5808997,0.08194876,0.1107977,346.325,16.22328,346.463,-0.001477477,0.001655071,-0.001624458,0.001287487,0.001728931,-0.000195147

,1.323516,-0.09174156,0.4511778,-0.3007936,359.4137,352.8569,357.2485,0.3373069,0.1753732,0.08317709,341.1741,36.09032,347.9627,-0.597391,0.5183804,-0.1137604,-1.880262,0.1992403,-1.421905,0.5807655,0.08197391,0.1107646,346.3276,16.22198,346.4714,-0.001970883,0.00104416,-0.001617622,0.003570937,0.001443665,0.0004227157

,1.334807,-0.09190607,0.4513146,-0.3009869,359.0815,352.2779,357.2949,0.3277211,0.1805477,0.08267421,340.707,36.37582,345.9882,-0.6730478,0.5111008,-0.09619955,-1.975455,-0.02932417,-1.572607,0.5807512,0.08200765,0.1107324,346.32,16.22237,346.4656,-0.001684116,0.001574067,-0.002009992,-0.001462186,0.0007668805,-0.001504975

,1.346314,-0.09204745,0.4514387,-0.301003,358.8445,351.6765,357.2947,0.3164493,0.1871538,0.08286554,340.3347,35.75477,345.031,-0.7655514,0.5259676,-0.06126269,-1.717157,-0.4674062,-1.314865,0.5811076,0.081774,0.1108845,346.3272,16.21856,346.4681,-0.001653562,0.001386885,-0.00146083,-0.0003899273,-0.000254234,-0.0003964701

,1.357617,-0.09224916,0.4513329,-0.3011539,358.6472,351.2324,357.2771,0.3032727,0.1926388,0.08309937,340.1508,33.72659,346.235,-0.9024866,0.5345158,-0.02392363,-0.9228317,-1.136971,-0.4872124,0.5809383,0.08184814,0.1108489,346.3328,16.22075,346.4706,-0.001906361,0.001084944,-0.001245113,0.002801399,0.0006967394,-0.002583388

