songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ
,2.300623,-0.3830681,0.06620193,0.01801382,349.9895,273.2028,358.974,0.4221413,0.08298445,0.08598304,346.8673,6.217908,356.2204,0.002530995,-0.001889595,0.001125601,0.000419843,0.0007817206,-0.0001356169,0.5827053,0.08041847,0.1117784,346.3441,16.07012,346.6539,-0.0004185921,-0.0003359964,0.0007292472,0.002729864,0.002052866,0.001650049

,2.311941,-0.3829718,0.06609583,0.01806419,349.9936,273.2139,358.9849,0.4221711,0.08298993,0.08597428,346.8665,6.216174,356.2189,0.002688017,-0.002028513,0.001136426,0.00144575,-0.000298073,7.620736E-05,0.5828404,0.08036566,0.1117781,346.3383,16.06811,346.644,0.0001373496,0.000138356,0.0003100104,0.0004672362,0.000332627,-0.001870682

,2.32544,-0.382944,0.06605542,0.01817583,349.9988,273.1793,358.9894,0.4223514,0.08289015,0.08602434,346.8557,6.221972,356.2208,0.003106627,-0.0013341,0.00109714,-0.002634763,0.002275581,0.0008431057,0.5828366,0.08038497,0.1117896,346.3376,16.0649,346.6503,-8.496849E-05,0.0006528797,0.0005075209,0.0008232781,-0.0009241474,0.001741361

,2.496274,-0.382849,0.06589282,0.01787297,349.9793,273.1829,358.993,0.4224555,0.0827111,0.08581883,346.8447,6.218697,356.2198,0.002445612,-0.002323748,-0.0007522847,0.0004650741,5.855142E-05,0.00118001,0.5829191,0.08031464,0.1114618,346.3215,16.06375,346.6415,0.0007157502,-0.0003971554,-0.002482358,0.001598304,0.003817212,-0.0007688029

,2.528335,-0.3829582,0.06606412,0.01787256,349.9828,273.2123,358.9991,0.4224222,0.08273947,0.08595455,346.8528,6.221047,356.2146,0.002358829,-0.001941527,0.0005553351,-0.001876832,0.001329967,-0.002300269,0.5828893,0.08026481,0.111649,346.332,16.05846,346.6487,-0.0002678774,-0.0007071191,-0.0004274026,-0.0001669963,-0.002668556,-0.0009634406

,2.549695,-0.3830463,0.06599724,0.01779668,349.985,273.1964,359.001,0.422375,0.0827179,0.08587569,346.8474,6.219486,356.2213,0.001827513,-0.001317179,-0.0002185084,-0.001715461,0.0009018395,3.9658E-05,0.5826685,0.08023953,0.1115174,346.3287,16.05636,346.658,-0.0008776122,-0.001508026,-0.001267746,0.002037426,-0.0002001663,0.001258808

,2.571901,-0.3830442,0.06601727,0.01794361,349.9973,273.1867,359.0046,0.422425,0.08272839,0.08586919,346.8484,6.222334,356.2196,0.002062907,-0.0003198025,-0.000239135,-0.0007232506,0.001569052,-0.001365621,0.5829382,0.08005643,0.1117629,346.3387,16.06788,346.6482,-0.0003301144,-0.001255141,0.0002491119,-0.002867851,0.001653515,-0.003583574

,2.594943,-0.3830065,0.066046,0.01793103,349.9945,273.2043,358.9869,0.4224014,0.08289325,0.08601236,346.8533,6.220645,356.2199,0.002136641,-1.012096E-05,0.0009910609,-0.001836349,-0.0004146218,-0.0006796878,0.5830436,0.08010018,0.1117784,346.3408,16.06658,346.651,0.0006923752,-0.00103502,0.0006882081,-0.0007718339,0.001619415,0.001530042

,2.616692,-0.3829671,0.06608105,0.01793312,349.9884,273.1932,358.985,0.42239,0.08291483,0.08608466,346.8593,6.221171,356.2218,0.001697266,0.0004609723,0.001436274,0.000385781,-0.0002349671,0.0001658443,0.5832322,0.08006179,0.1118026,346.346,16.06915,346.6356,0.001482579,-0.0006759468,0.0005029214,0.0004251186,0.001085555,-0.003178667

,2.63875,-0.3829947,0.06607223,0.01799719,349.9963,273.1869,359.001,0.4224184,0.08297944,0.08612627,346.8577,6.216914,356.2296,0.001463871,0.001470847,0.001779016,0.0006526833,-0.0003683348,0.003521388,0.5835037,0.07990897,0.1119649,346.3503,16.07075,346.6314,0.002111097,-0.0007152685,0.00149188,-0.0002501691,-0.001159251,-0.003580549

,2.661427,-0.3831249,0.06596434,0.0180407,349.9842,273.206,358.984,0.4222739,0.08288085,0.08613205,346.8579,6.216547,356.2377,0.0001166428,0.001826517,0.001518313,0.000584365,0.0003565387,0.002213583,0.582974,0.08003044,0.1119031,346.3467,16.06719,346.6451,0.0002723876,-0.001162737,0.001534077,-0.0002005922,-0.00191156,-0.002262444

,2.683302,-0.383049,0.06601512,0.01786606,349.9961,273.1981,358.9959,0.4222405,0.0830729,0.08586997,346.8463,6.214698,356.23,0.0005786426,0.002944678,-0.0007096429,0.0004717704,5.939646E-05,0.001189989,0.583257,0.08003676,0.1117157,346.3345,16.06933,346.6278,0.001978427,-0.0002798389,-0.0003466179,-0.001299566,0.001119495,-0.0004825141

,2.705344,-0.3830904,0.06600702,0.01774006,349.9951,273.1828,359.0038,0.4220054,0.08330691,0.08557212,346.8334,6.215611,356.2207,0.0003440563,0.003168455,-0.002778996,-0.001826245,0.0006023463,-0.0009763328,0.5835497,0.07982039,0.111639,346.3256,16.06297,346.637,0.002135265,-0.0009238172,-0.00151917,3.322384E-05,0.001601741,0.005836222

,2.727624,-0.3831149,0.06604671,0.01768605,349.9958,273.1857,359.001,0.42202,0.0831517,0.0855577,346.8362,6.210749,356.2298,-0.0005380959,0.002001578,-0.002736982,0.0004299333,-0.0009636068,0.001494698,0.583297,0.07996869,0.1115184,346.327,16.0665,346.6263,0.002461357,-0.0008749855,-0.001649,-0.0006051525,0.001346499,-0.002981893

,2.749895,-0.383003,0.06614268,0.01781474,349.9938,273.1873,358.9964,0.4219532,0.08334255,0.08571625,346.8481,6.214586,356.2282,-0.0002797818,0.002781374,-0.0008391968,0.0003756448,-0.000237099,0.000175332,0.583554,0.08006608,0.1118244,346.3433,16.06771,346.6301,0.003088999,0.0009957942,0.001141507,-0.0001834793,-0.0006550016,0.001925783

,2.772996,-0.3830239,0.0661248,0.01788907,349.9873,273.1958,358.9846,0.4219503,0.08342028,0.0857026,346.8489,6.218754,356.2236,-0.0002544576,0.003118444,-0.0007006923,0.0003076588,0.0004882478,-0.001143372,0.5838902,0.07991612,0.1120116,346.3524,16.07198,346.6221,0.003701094,0.000563543,0.0020594,0.001019561,-0.001186274,-0.002777692

,2.783516,-0.383034,0.06615353,0.01786523,349.9769,273.2045,358.994,0.4217143,0.08363605,0.08580434,346.8568,6.219276,356.224,-0.000636725,0.00338401,0.0006477729,-0.000741256,0.0005469472,-0.001056577,0.5834355,0.08010793,0.1119348,346.3489,16.07072,346.629,0.002315567,0.0004882793,0.002013677,-0.0002506517,-0.001161174,-0.003576437

,2.79466,-0.3830163,0.06617379,0.01787357,349.9815,273.1981,358.9916,0.4218061,0.08337212,0.08588213,346.8526,6.218779,356.2361,-0.001406417,0.002314622,0.0005144525,-0.001603356,0.001197902,0.001074874,0.583482,0.08011818,0.1119573,346.3464,16.07634,346.6246,0.002878058,0.0006198036,0.001974513,-0.00185205,0.001382208,-0.003790077

,2.806,-0.3830256,0.06618893,0.01793115,349.985,273.1934,358.9974,0.4217799,0.08339298,0.0858888,346.8542,6.217809,356.2342,-0.001636852,0.002241922,0.0005371334,-0.0006425913,0.0008438441,-3.025956E-05,0.5837169,0.07995677,0.1120458,346.3513,16.07057,346.6337,0.002729751,-9.973616E-05,0.00225395,0.00285708,-0.001467346,0.001351266

,2.817193,-0.3831254,0.06615651,0.01792412,349.9853,273.1988,358.9774,0.4217129,0.08326685,0.08589441,346.8532,6.214763,356.2388,-0.00273065,0.001394006,0.0004284286,-0.0007056376,-0.001198747,0.0005744913,0.5830681,0.08005667,0.1119791,346.3477,16.06569,346.651,3.173872E-05,-0.001308022,0.002321449,0.001587744,-0.001441728,0.0005615679

,2.828111,-0.3831176,0.06616628,0.01794259,349.9934,273.1881,359.004,0.4216838,0.08329403,0.08589864,346.8552,6.214184,356.2409,-0.002729012,0.001745441,0.0003915062,0.0004539591,-0.0009604793,0.001506298,0.5830913,0.08006489,0.1119918,346.3455,16.07125,346.6438,0.000623504,-0.0006679726,0.001987605,-0.0007915822,0.0003587889,-0.002661728

,2.839519,-0.3831155,0.06616867,0.01797961,349.996,273.1871,358.9866,0.4216485,0.08331847,0.08590376,346.8554,6.213617,356.239,-0.002844222,0.00186106,0.0004171609,0.0003545462,-0.001256622,0.0004878275,0.5833025,0.07992864,0.1119665,346.3417,16.07231,346.6384,0.001231563,-0.0008962967,0.001211925,0.0006837471,0.001331398,-0.00215483

,2.850429,-0.383152,0.06616187,0.01800273,349.9939,273.1854,358.9861,0.4215536,0.08331883,0.08585137,346.851,6.216105,356.244,-0.003119353,0.001563289,-8.627972E-06,-0.000478388,0.0004157698,0.002313212,0.5828958,0.08012462,0.1118878,346.3378,16.06413,346.6421,-4.259229E-05,-0.0007735415,0.001243614,-0.001428925,-0.002644488,-0.001753935

,2.861694,-0.3830615,0.06595016,0.01803117,349.9709,273.1848,358.9829,0.4215157,0.08331966,0.08585602,346.8573,6.213628,356.2418,-0.003252389,0.001148663,9.618469E-05,0.002472202,-0.001371731,0.0003164654,0.5829167,0.0801183,0.1118941,346.3346,16.07361,346.6427,0.0006377873,-0.000656284,0.001008487,-0.002892482,0.003664981,-0.0006708318

,2.87337,-0.3830496,0.06594968,0.01793276,349.989,273.1931,358.9912,0.4214838,0.08334732,0.08584952,346.8532,6.215446,356.2416,-0.003073163,0.001484791,-0.0001050438,0.0003830058,-0.0002344231,0.0001896425,0.5831306,0.07993245,0.1118105,346.3303,16.06276,346.6379,0.0005371132,-0.0013437,-8.993618E-06,4.174683E-05,-0.001672799,-0.0012473

,2.884608,-0.3829648,0.0658468,0.01796983,349.9818,273.1889,358.9812,0.4214168,0.08330607,0.08574516,346.8496,6.212302,356.2451,-0.003559483,0.001178362,-0.000799575,0.001505585,-0.001018199,0.001422466,0.5827734,0.08018064,0.111705,346.3268,16.06325,346.6436,7.524934E-05,-0.0007651082,-0.0002855319,-0.0009934573,0.0006131918,0.001850316

,2.895796,-0.3829285,0.06575656,0.01796453,349.9718,273.2003,359.0003,0.4213641,0.08332574,0.0857262,346.8492,6.209292,356.2426,-0.003885013,0.001255552,-0.001030431,0.00127573,-0.002632367,-0.0003141306,0.5827475,0.08018291,0.1117005,346.3249,16.0577,346.6428,-0.0007543489,-0.0004190702,-0.0003451354,-0.001884511,-0.002634064,0.001751188

,2.906693,-0.3829032,0.06574976,0.01788448,349.9801,273.1851,358.9943,0.4213243,0.08334887,0.08570504,346.848,6.211341,356.2445,-0.003897526,0.001533571,-0.001302097,0.0003460414,-0.001256679,0.0004906612,0.5829837,0.08000529,0.1116274,346.3192,16.05602,346.6431,-0.0001464861,-0.0008011241,-0.001180248,5.638795E-05,-0.0004146302,0.002959502

,2.918314,-0.3829166,0.06570005,0.01789258,349.9657,273.1897,358.9939,0.4213347,0.08324885,0.08560127,346.8433,6.209929,356.2402,-0.00422031,0.001270853,-0.002291548,0.000141888,-0.001850339,-0.001546381,0.5825565,0.08022165,0.1114932,346.3165,16.05815,346.6402,-0.0008167475,-0.0007616479,-0.001618295,-0.001569197,0.0008647236,-0.001456694

,2.929343,-0.3829744,0.06583214,0.01788889,349.9812,273.1816,359.0031,0.4212887,0.08327293,0.08556974,346.8407,6.212161,356.2429,-0.004262628,0.0015437,-0.002479314,-0.0006885166,-0.0001782349,0.0002767158,0.5825341,0.08023441,0.111476,346.3157,16.05654,346.6476,-0.001209941,-2.211471E-05,-0.001641093,-0.0007443625,0.0008568954,0.00285749

,2.940894,-0.3829772,0.06582916,0.01790147,349.9842,273.1923,358.9964,0.4212189,0.08328819,0.0855425,346.8399,6.206945,356.2461,-0.00478543,0.001453266,-0.002450971,-0.0006515261,-0.00192507,0.001895802,0.5828357,0.08002722,0.1116472,346.3186,16.05766,346.6465,-0.0006287817,-0.000412416,-0.0007907552,-0.002478059,-0.0003644555,0.001345533

,2.95175,-0.3829243,0.06592524,0.01789592,349.9822,273.1805,358.9915,0.4209425,0.08343542,0.08555448,346.8511,6.20435,356.2476,-0.005248773,0.001102069,-0.001717802,0.001476342,-0.002041584,0.001722441,0.5829086,0.08021903,0.1116036,346.3245,16.05643,346.6321,0.000474333,0.000980664,-0.000908513,-0.001183829,-0.002404297,-0.0007584227

,2.963096,-0.3828515,0.06584382,0.01791225,349.9877,273.1852,358.9892,0.4212792,0.08349276,0.08557695,346.8474,6.204973,356.2343,-0.00346927,0.002716545,-0.001587802,0.0001816536,-0.003597039,6.283142E-05,0.5829268,0.08021355,0.1115993,346.3319,16.0625,346.631,0.0008274416,0.0004578814,-0.0007415133,0.002694247,0.0007794764,-0.002546024

,2.974035,-0.3828311,0.06580472,0.017911,349.9817,273.1934,358.9958,0.4212637,0.0835433,0.08554262,346.85,6.214736,356.2305,-0.002834348,0.003210514,-0.002005884,0.001398486,0.00145313,-0.001524993,0.5831835,0.08005047,0.1116682,346.3324,16.06269,346.6205,0.001061095,0.0001827634,-0.0007545633,0.0001781983,-0.001187617,-0.007067574

,2.986595,-0.3827432,0.06583381,0.01790653,349.981,273.186,359.0105,0.4213006,0.08362722,0.0855583,346.8493,6.209717,356.2312,-0.002742989,0.003489503,-0.001753404,0.0003448209,-0.001257623,0.0004772795,0.5832114,0.08017492,0.1116384,346.3305,16.06506,346.6185,0.001656944,0.001253961,-0.0008568428,-0.0008089585,0.0003464527,-0.002671969

,2.996291,-0.3827143,0.06583667,0.01789175,349.9924,273.2029,358.9877,0.4212675,0.08369732,0.08553261,346.8498,6.211362,356.2337,-0.002783713,0.004320535,-0.001915128,0.0004755456,6.025131E-05,0.001195489,0.5832229,0.08018887,0.1116249,346.3297,16.05984,346.6124,0.001411936,0.001288226,-0.0009931312,-0.002219045,-0.003396031,-0.00477735

,3.007697,-0.382707,0.06581354,0.01793538,349.9826,273.1907,358.9907,0.4212348,0.0837543,0.08551115,346.8471,6.208778,356.2354,-0.002874639,0.004560945,-0.001892044,-0.0006160148,-0.0009033919,0.00158225,0.5835071,0.08004212,0.1117175,346.3358,16.07018,346.6037,0.00289183,0.0009049226,-0.0008049149,-0.001678523,0.001108436,-0.008291446

,3.019447,-0.3829058,0.0658983,0.01787226,349.9913,273.2006,358.9913,0.4211607,0.08372223,0.08553755,346.8492,6.207715,356.2374,-0.003054372,0.003923035,-0.001555362,-0.0007117731,-0.001199218,0.0005668762,0.5830753,0.08018303,0.1116245,346.3307,16.06696,346.6065,0.0008483821,0.000397294,-0.0008604703,-0.00311129,-0.0006196568,-0.00748529

,3.02955,-0.3829099,0.06590796,0.01785986,349.9756,273.201,358.9937,0.4211333,0.08372879,0.08553135,346.8475,6.210155,356.2358,-0.002977114,0.002946052,-0.00128066,-0.001740679,-0.0001196445,0.0003532141,0.5830717,0.08018744,0.1116171,346.3333,16.06348,346.6153,0.0004117334,0.000512544,-0.0008256806,4.373623E-05,-0.001676668,-0.001251363

,3.04055,-0.3828851,0.06593335,0.01781343,349.996,273.1754,358.9944,0.4208889,0.0838939,0.08540106,346.8491,6.207506,356.2373,-0.003720001,0.003126811,-0.002021441,0.0004455251,-0.0009623981,0.001497946,0.5833285,0.0800215,0.1116071,346.3286,16.06435,346.6082,0.0009351512,0.0002993406,-0.001423372,-0.001279687,-0.0009014893,-0.003366659

,3.051666,-0.3827627,0.06596637,0.01775454,349.9926,273.1949,358.9988,0.4211493,0.08382416,0.08543056,346.8439,6.210783,356.2393,-0.00268075,0.003907132,-0.002246092,-0.0003871352,0.0007106006,0.003318643,0.5833108,0.08017159,0.111542,346.3344,16.07281,346.5904,0.002166694,0.0003231289,-0.00154567,-0.0004596249,0.001833542,-0.008784737

,3.064094,-0.3827258,0.06596768,0.01780157,349.981,273.1673,358.9944,0.4211206,0.08387744,0.0854097,346.8464,6.212638,356.2316,-0.002699274,0.004339252,-0.002166484,0.0003071547,0.0004890342,-0.001141879,0.5833204,0.08018148,0.1115288,346.3363,16.07244,346.5954,0.001730803,0.0004325483,-0.001419337,0.001895058,0.002047973,-0.002658208

,3.074237,-0.3827548,0.06595707,0.01789437,350.0031,273.1858,358.9801,0.4210851,0.08393419,0.08538657,346.8484,6.21332,356.2358,-0.002833035,0.004458488,-0.002073921,0.001565983,0.001023701,0.0008084356,0.5835903,0.08004594,0.1117621,346.3495,16.07539,346.5789,0.002213656,0.0002360508,3.646945E-05,-0.0008940111,-0.001421457,-0.01238902

,3.085643,-0.3828087,0.06606722,0.0178033,349.989,273.2188,358.9986,0.4208777,0.08411229,0.08545858,346.8574,6.211816,356.2261,-0.002886711,0.004118951,-0.001302899,-1.11565E-05,-0.00141958,-0.003897026,0.5831881,0.08024979,0.1116876,346.3479,16.07339,346.5964,0.0003081559,0.0007169972,0.0004264102,0.001275307,-0.0009457506,-0.001748064

,3.096199,-0.3827884,0.06609046,0.01784669,350.0081,273.213,358.9856,0.4210696,0.0838834,0.08555132,346.8541,6.213738,356.2356,-0.003339609,0.004212903,-0.001042272,-0.0006433544,0.0008448059,-3.350199E-05,0.5831845,0.08026469,0.111692,346.3451,16.06628,346.6117,0.0002570781,0.0008685526,0.000367653,0.001184833,-0.002187353,0.005369063

,3.107656,-0.3827862,0.0660367,0.01797257,349.9993,273.1816,358.9821,0.421026,0.08387709,0.08555108,346.8601,6.211978,356.2303,-0.003457993,0.002434387,-0.0007170877,0.002207873,-0.001238989,-0.003048553,0.5834978,0.08008218,0.1118035,346.3485,16.08563,346.5675,0.002138768,7.529589E-05,0.0003476327,-0.005597716,0.001435066,-0.01752709

,3.118306,-0.3828329,0.06597817,0.01801144,349.9702,273.2084,358.9739,0.4210043,0.08378088,0.08560359,346.8578,6.215296,356.2321,-0.00379699,0.003605178,-0.0006200235,-0.0009067655,0.0009791226,-0.00338455,0.5829716,0.08022797,0.1117561,346.3502,16.07494,346.6085,-0.001461969,0.0002923283,0.001270144,0.003376163,-0.0009754656,0.003386524

,3.12993,-0.3828847,0.06606746,0.01802485,350.0434,273.2509,358.9376,0.4209681,0.08376575,0.08560991,346.8611,6.220332,356.2238,-0.003537618,0.001951797,-0.0003013105,1.736562E-05,0.002372596,-0.006108176,0.5829802,0.08023465,0.1117563,346.3419,16.08393,346.5891,-0.0004762539,0.000449649,0.0007796609,-0.005498664,0.003206999,-0.007795665

,3.140998,-0.3827965,0.06597531,0.01803099,349.9812,273.1685,358.9937,0.4209111,0.08381712,0.08559549,346.8575,6.219725,356.2117,-0.00405124,0.002940761,-0.0006218451,-0.00253182,0.0002827271,-0.009708949,0.5831816,0.08007455,0.1118539,346.3502,16.07428,346.6091,-0.001369919,0.0002557918,0.001477958,0.00389451,-0.0004796815,0.005391717

,3.152093,-0.3828689,0.065938,0.01800554,350.0102,273.1392,359.0068,0.4209502,0.08395243,0.08564359,346.8602,6.217236,356.2177,-0.004269029,0.004920668,0.0003404269,8.961438E-05,-0.001120709,-0.002874997,0.5831032,0.08022726,0.1118148,346.3501,16.07212,346.6098,-0.000365104,0.0008998081,0.0009228589,0.002364361,-0.0007026623,0.003576118

,3.16374,-0.3828945,0.06600726,0.01800935,350.0082,273.1906,358.9651,0.4209061,0.08399916,0.08564585,346.8646,6.224011,356.2161,-0.004199807,0.004797124,0.0004234083,0.002404009,0.002124016,-0.002929965,0.5831549,0.080248,0.1118089,346.352,16.08899,346.573,0.001294543,0.001193564,0.0004320018,-0.002374214,0.003632651,-0.01549992

,3.175401,-0.3828796,0.06601536,0.0179957,349.9977,273.1894,358.968,0.4208605,0.08404458,0.08564657,346.8614,6.227566,356.2091,-0.004100368,0.004427704,0.0002848088,0.000116296,0.002669962,-0.005093726,0.5834098,0.08009565,0.1118229,346.3434,16.08534,346.5699,0.0009564987,0.001379796,0.0003479171,-0.003200211,0.0008934555,-0.01008971

,3.18743,-0.3829397,0.06613612,0.0179321,350.0005,273.2096,358.9692,0.420985,0.08384264,0.08559918,346.8569,6.227978,356.1941,-0.003749904,0.002869251,-0.0004859479,-0.001376093,0.0005215779,-0.008782467,0.5831223,0.08027375,0.1117706,346.3433,16.06907,346.6055,-0.001011075,0.001411951,0.0006463982,0.001749234,-0.00244136,0.008685204

,3.198657,-0.3829513,0.0661273,0.01793502,350.0017,273.1985,358.9793,0.4209292,0.08388424,0.08559042,346.8587,6.224016,356.1935,-0.004117257,0.00326969,-0.0005438509,-0.0002797819,-0.001284018,-0.007250425,0.5831347,0.08028865,0.1117756,346.3467,16.07219,346.5991,-0.0003086403,0.001379759,0.0005716832,0.001840012,-0.001200143,0.001567964

,3.210312,-0.3829927,0.06605744,0.01793693,350.0018,273.1904,358.9774,0.4206998,0.08404148,0.08553606,346.8609,6.224858,356.2023,-0.004442474,0.003222607,-0.0005013774,0.0003190837,0.0004922723,-0.001140307,0.583343,0.08017802,0.1118246,346.3436,16.07434,346.5927,-0.0002431362,0.001558685,0.0004591796,0.0005675085,-0.001175511,0.0007578552

,3.221813,-0.3828597,0.06595767,0.01801054,349.9963,273.1926,358.9698,0.4208462,0.08390772,0.08554941,346.8568,6.226546,356.1954,-0.004043296,0.002304124,-0.001024204,-0.0009419447,-4.087471E-05,-0.003091388,0.5828123,0.08031487,0.1117321,346.3485,16.06985,346.616,-0.001976479,0.0004919106,0.0002952942,0.005862484,-0.0002740007,0.003706087

,3.233211,-0.3829057,0.06604183,0.01803772,350.0136,273.2067,358.9659,0.4207859,0.08394122,0.0855509,346.8613,6.22549,356.1889,-0.004459934,0.002490127,-0.0006690591,0.0009471263,-0.001771799,-0.005001525,0.5828252,0.08034992,0.1117235,346.34,16.08586,346.5725,-0.0009539925,0.001377067,8.252188E-07,-0.006403677,0.002702991,-0.01761615

,3.24475,-0.3829997,0.06597829,0.01804565,350.0107,273.2058,358.9651,0.4205453,0.08409214,0.08551532,346.8648,6.227446,356.1865,-0.004663925,0.001987179,-0.0002124252,0.001081616,-0.0004548874,-0.004283604,0.5824766,0.08039892,0.1116816,346.3383,16.07116,346.6138,-0.004081551,0.001231556,0.0004525083,0.001392704,-0.001184036,0.005094238

,3.256474,-0.3830798,0.06600869,0.01803581,350.0096,273.1924,358.9748,0.4206221,0.0838021,0.08563727,346.8652,6.225446,356.1906,-0.00577569,0.0009665087,0.0004233252,0.001149271,-0.001180295,-0.002959997,0.5824323,0.08039176,0.1116891,346.3415,16.06608,346.627,-0.003893462,0.0004907249,0.000492121,0.003982046,-0.001985196,0.008016866

,3.267371,-0.3830396,0.06593776,0.01799373,350.0203,273.2003,358.9684,0.4205506,0.08381259,0.0856334,346.8639,6.223597,356.1936,-0.006042266,0.0009721087,0.0001631348,0.0002563716,-0.001551307,-0.0005363202,0.582422,0.0804044,0.1116727,346.3372,16.07874,346.597,-0.003039652,0.0007323032,-0.0001746275,-0.00395482,0.001411824,-0.008871486

,3.279394,-0.3829509,0.06599307,0.01796959,350.0051,273.2153,358.9662,0.4204731,0.08384168,0.08563161,346.8622,6.221182,356.1892,-0.00625737,0.00141155,6.09753E-05,-0.001035065,-0.003106275,-0.00218662,0.582607,0.08043194,0.1116263,346.338,16.07082,346.6095,-0.002696262,0.001234724,-0.0005936704,0.001905938,-0.0006918244,0.00708848

