songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ

,14.54071,0.02761519,0.4562975,-0.3475599,14.85417,29.13169,357.4842,0.4277158,0.1299345,0.0798316,346.0311,33.22893,3.592627,-0.1105534,0.0953361,-0.03246986,0.001204785,-0.0006952267,0.002840071,0.2531857,0.1425025,0.1053396,334.1898,12.57822,17.79334,-0.004394302,0.03933155,0.08254033,-1.469687,-0.4285806,-1.136668

,14.55075,0.02871847,0.4564172,-0.3473823,14.85732,29.54033,357.5703,0.4284053,0.1297596,0.07994902,345.9884,33.20985,3.596432,-0.1163254,0.1178362,-0.03996407,-0.02015269,-0.001592459,0.007141727,0.2551211,0.1504049,0.1031834,333.6461,12.84951,16.55857,-0.03733357,0.3240205,-0.02887931,-1.441318,-0.4288278,-1.224854

,14.56212,0.02989865,0.4564464,-0.3472553,14.85062,29.98975,357.6534,0.4270344,0.1322888,0.07938528,346.0274,33.2112,3.604091,-0.1180758,0.1506043,-0.04311245,0.0009001764,0.0004483192,-0.001365761,0.2589658,0.1454233,0.1069724,335.7929,13.9557,13.94879,0.05987659,0.1375147,0.05063899,-0.4440208,-0.2371166,-2.012581

,14.57348,0.03086448,0.456452,-0.347068,14.8002,30.46583,357.7231,0.4270461,0.1333257,0.07903975,346.0098,33.23503,3.567569,-0.1190956,0.15701,-0.04759106,-0.008308703,-0.0006326495,-0.005832354,0.2599298,0.1485831,0.1058785,335.6032,14.47887,12.68627,0.06130422,0.1872231,-0.004840827,-0.5688766,-0.1788862,-1.906633

,14.58432,0.03169131,0.4566076,-0.3469043,14.74922,30.89531,357.7871,0.4271092,0.1334579,0.07910341,346.0044,33.21408,3.601935,-0.1252272,0.1667474,-0.04912644,-0.003039372,0.001434477,-0.007220083,0.2569706,0.1530143,0.1031678,335.6107,14.79714,12.2691,0.03535967,0.2405721,-0.06073318,-0.3515276,-0.05257624,-1.593586

,14.59516,0.03268421,0.4566405,-0.3468306,14.73236,31.28396,357.8466,0.4256871,0.135269,0.07857281,346.0038,33.21029,3.606807,-0.1256585,0.1651702,-0.04801547,-0.001059105,-0.0003114846,-0.002472832,0.2567618,0.1548132,0.1020749,335.6154,15.17305,11.71175,0.04341608,0.2032486,-0.06411614,-0.2802347,0.02833278,-1.414154

,14.60614,0.03350151,0.4568295,-0.3465907,14.71455,31.62239,357.8708,0.4258671,0.1359568,0.07797092,345.975,33.23196,3.564065,-0.1247193,0.1659466,-0.05271555,-0.005667757,-0.0004055584,-0.007542652,0.2575766,0.1573788,0.1008411,335.6561,15.82467,9.784971,0.05802054,0.1994332,-0.08823719,-0.4089844,-0.062146,-1.827517

,14.61885,0.03432178,0.4568799,-0.3463056,14.66385,31.89566,357.8715,0.4250457,0.1350416,0.07832837,345.9333,33.18242,3.66651,-0.1375154,0.1587244,-0.04974021,-0.0008888323,-0.001185295,-0.006104711,0.2610002,0.1534399,0.1012477,335.7463,16.52848,8.116165,0.06472947,0.1728668,-0.09792066,-0.4558753,-0.03942659,-1.982943

,14.62856,0.03496814,0.4569473,-0.3459982,14.58765,32.10973,357.8555,0.4234405,0.136753,0.07774907,345.9266,33.18467,3.671963,-0.1389665,0.1566194,-0.04992379,-0.001162222,0.001275981,-0.0003093009,0.2620294,0.1551107,0.09931034,335.9492,17.41886,6.510439,0.07187255,0.168186,-0.1233205,-0.4424334,0.07599036,-2.075653

,14.63975,0.03551388,0.4570761,-0.3456628,14.53691,32.28727,357.8275,0.4233429,0.1375359,0.07731289,345.9261,33.20066,3.654973,-0.1394852,0.1602455,-0.05331171,0.003130988,-0.001400109,-0.001910234,0.2636062,0.1560537,0.09865409,336.1899,18.42914,4.891071,0.08158796,0.1530804,-0.1446624,-0.4723342,0.1897229,-2.151744

,14.65106,0.03592861,0.4571646,-0.3453033,14.50728,32.43372,357.787,0.4212165,0.1363091,0.07754111,345.8568,33.14579,3.792718,-0.1545129,0.1428894,-0.04917426,0.001287166,2.054143E-05,0.001463913,0.2645885,0.1528981,0.09739506,336.3597,19.2257,3.469153,0.07191137,0.1274926,-0.1678324,-0.467069,0.2444702,-2.135101

,14.66228,0.03640318,0.4570659,-0.3450039,14.5035,32.51605,357.7282,0.4194157,0.1379865,0.07694572,345.8516,33.14974,3.787822,-0.1564872,0.1450267,-0.05033135,-0.002056208,0.001180763,0.000417948,0.265385,0.1545581,0.09517306,336.5099,20.33301,1.945373,0.07276438,0.1312059,-0.178261,-0.4886325,0.412805,-2.134743

,14.67338,0.03665972,0.4568934,-0.3445933,14.4584,32.51251,357.6466,0.4194992,0.1381855,0.07653815,345.8383,33.16833,3.766313,-0.1554674,0.1413528,-0.05233251,0.0007313763,-0.0003061444,0.0005934085,0.2672496,0.1551454,0.09542763,336.7711,21.54767,0.4801854,0.07598539,0.1242818,-0.1628555,-0.517233,0.5684425,-2.136832

,14.68449,0.03685999,0.4567693,-0.3442543,14.42491,32.4612,357.5821,0.4165554,0.1378858,0.07631344,345.7809,33.12106,3.873395,-0.171484,0.132302,-0.05241216,-0.001558898,-0.0008403953,0.001022077,0.2702079,0.1505154,0.0951615,336.9447,22.89372,359.0361,0.0841572,0.08809604,-0.1579662,-0.5348116,0.7580407,-2.095761

,14.69583,0.03711271,0.4566245,-0.3438065,14.42388,32.38738,357.5291,0.4145679,0.1394299,0.07574087,345.7804,33.11163,3.887909,-0.173292,0.1338719,-0.05198034,0.002358272,-0.004151296,0.006539073,0.2724196,0.1514653,0.09606576,337.0731,23.72456,358.2297,0.08842826,0.1015808,-0.132582,-0.5050389,0.7588814,-1.80133

,14.70677,0.03729999,0.4565449,-0.3434145,14.45963,32.26609,357.4937,0.4145253,0.1395757,0.07568932,345.7866,33.14311,3.881692,-0.171463,0.1318507,-0.05190459,0.003640064,0.0004042486,0.005251688,0.275344,0.1487632,0.09670687,336.9758,24.4587,358.1545,0.07227354,0.09496379,-0.1090731,-0.4153051,0.8704994,-1.227164

,14.718,0.03733778,0.4563475,-0.3430724,14.42316,32.10731,357.5032,0.4132361,0.1392127,0.0756768,345.7648,33.10802,3.938469,-0.1784149,0.1246199,-0.050804,0.003648959,0.0003858241,0.005313216,0.2757354,0.1505109,0.0958181,336.856,25.22067,358.2062,0.06136832,0.1135405,-0.09956521,-0.342292,0.9698936,-0.8238305

,14.72939,0.03744483,0.4561782,-0.3427309,14.3677,31.95815,357.5589,0.4111156,0.1407177,0.07506895,345.7612,33.10299,3.950557,-0.1815626,0.1273735,-0.0516298,0.003965931,-0.0007673309,0.009539618,0.2760289,0.1518363,0.09610081,336.7865,25.71851,358.9734,0.04754085,0.1068849,-0.05674375,-0.09647663,1.065912,-0.201919

,14.74035,0.03757966,0.4560282,-0.3424185,14.32809,31.78276,357.5652,0.4111495,0.1406556,0.07504666,345.7684,33.12989,3.935989,-0.1788838,0.123854,-0.05062619,0.005677725,-0.0004236429,0.004383573,0.2777209,0.15242,0.09672451,336.7721,26.55113,358.8698,0.05764692,0.1036987,-0.04356006,-0.09399197,1.129945,-0.1032846

,14.75173,0.03781545,0.4557588,-0.3420874,14.28224,31.63393,357.5819,0.4113019,0.1396329,0.07530129,345.7582,33.10329,3.966707,-0.1807782,0.114504,-0.04958023,0.004703944,0.001073645,0.007046198,0.2814682,0.1496094,0.09779739,336.8125,27.47519,358.7774,0.06971165,0.07344408,-0.03000215,-0.0670874,1.207026,-0.0801976

,14.76268,0.03792989,0.4554716,-0.3419389,14.26329,31.48787,357.6059,0.4092147,0.1408842,0.0747568,345.7615,33.10037,3.974176,-0.1824431,0.1134712,-0.04915573,0.007266684,0.0005862036,0.006989209,0.2823577,0.1489594,0.09827572,337.078,28.33016,358.7285,0.06944095,0.02821154,-0.003499371,0.08248173,1.246226,-0.1010798

,14.77411,0.03786588,0.4550309,-0.341722,14.25833,31.38102,357.635,0.4091022,0.1408128,0.07464498,345.755,33.12336,3.96227,-0.1812871,0.1117758,-0.05013115,0.00353723,-0.0003397204,0.006998387,0.284824,0.1477995,0.0985291,337.4841,29.42907,357.5045,0.0995802,-0.004694326,0.006659842,-0.01995235,1.150764,-0.6243939

,14.7848,0.03783858,0.4547025,-0.3416865,14.30805,31.32188,357.6844,0.4099553,0.139581,0.07502455,345.753,33.10019,3.980469,-0.1814335,0.1049859,-0.04918689,0.003344649,0.0004944141,0.01074346,0.2892573,0.1454357,0.0993647,337.978,30.25202,356.5419,0.1218109,-0.02023653,0.01121308,-0.0050645,1.040705,-0.8898547

,14.79621,0.0378598,0.4543822,-0.3418454,14.36136,31.28441,357.7404,0.4100113,0.1392926,0.07499659,345.756,33.12818,3.967923,-0.1804936,0.1043425,-0.04951365,0.003805546,0.001010145,0.007606892,0.2912773,0.1423552,0.101146,338.7545,31.22978,354.9783,0.1436503,-0.09060778,0.05150291,-0.02459494,0.9171845,-1.386851

,14.8076,0.0378778,0.4542037,-0.3418739,14.44857,31.26756,357.8167,0.4079282,0.1404358,0.07446218,345.7577,33.129,3.970314,-0.1820414,0.1032707,-0.04882703,0.003909648,0.001758414,0.005923558,0.2975157,0.1403182,0.1010144,339.3099,32.22441,353.2704,0.185734,-0.1051754,0.04769,-0.1550093,0.8108319,-1.738282

,14.81902,0.03784132,0.4540569,-0.3419988,14.55747,31.26928,357.8742,0.4100478,0.139467,0.07489216,345.7881,33.12735,3.923659,-0.1748645,0.1046212,-0.04867855,0.002976563,0.004150242,0.002839749,0.3004832,0.1373713,0.1024699,340.2698,33.1385,351.2759,0.2102921,-0.1461125,0.06896114,-0.1874706,0.682811,-2.159975

,14.82983,0.03786469,0.4539089,-0.3419337,14.64432,31.2945,357.9387,0.4079726,0.1407057,0.07433695,345.7896,33.12046,3.914827,-0.177775,0.1060133,-0.04870033,0.00146883,-0.0008352966,-0.002167688,0.3035374,0.134179,0.1040739,342.0546,34.16855,349.2646,0.232787,-0.1885831,0.0918502,0.05553605,0.6607675,-2.713764

,14.84075,0.03783154,0.4538072,-0.3420417,14.71956,31.36468,358.0067,0.4079306,0.1405348,0.07466775,345.8025,33.14621,3.91954,-0.1768844,0.1050657,-0.04635493,-0.001284853,-0.001812245,0.001245575,0.3077385,0.1296328,0.1044604,343.321,35.17517,348.2844,0.2450314,-0.2283538,0.09133416,0.2680258,0.7978985,-2.624525

,14.85243,0.0379473,0.4537457,-0.3420761,14.79433,31.428,358.0508,0.4100709,0.139788,0.07515264,345.8321,33.14412,3.873467,-0.1695613,0.1082993,-0.04487351,-0.001012521,-0.0004823617,0.001802341,0.3148823,0.1264068,0.1063095,344.8146,36.20847,348.7131,0.2631273,-0.2444309,0.1048842,0.8791099,1.117685,-2.050128

,14.86325,0.03805208,0.4537429,-0.3421163,14.82539,31.49492,358.0567,0.408123,0.1410464,0.07464105,345.836,33.14773,3.866534,-0.1707731,0.1094445,-0.04494141,-0.001328931,0.0006730634,-0.002423472,0.3170338,0.1225014,0.1080346,346.4798,37.05828,351.185,0.2403136,-0.2893422,0.1258025,1.915993,1.50622,-0.9614168

,14.87536,0.03801739,0.4537497,-0.3420647,14.76484,31.59025,358.0242,0.4080794,0.1409138,0.07462758,345.8344,33.17187,3.85767,-0.1704394,0.1087332,-0.04574152,-0.002056909,0.00120967,0.0004457656,0.3228768,0.1170338,0.1092763,347.9004,37.5082,354.0782,0.2307216,-0.3316129,0.1452516,2.716896,1.611707,0.01572626

,14.88541,0.03804326,0.4539014,-0.3419944,14.69742,31.67342,358.0058,0.4103589,0.1398711,0.07512575,345.8629,33.15812,3.837948,-0.1675385,0.1140644,-0.04710444,0.006747377,0.0002423222,0.005928245,0.3192489,0.121371,0.1121866,347.0983,36.90452,359.6951,0.05387004,-0.09115117,0.1731515,3.040194,1.490223,2.302751

,14.89679,0.0381254,0.4541379,-0.3418753,14.60292,31.75958,357.9643,0.4084344,0.1410733,0.07455534,345.8362,33.16202,3.828024,-0.1689811,0.1114149,-0.04858187,-0.009001953,0.001115544,0.00734292,0.3167851,0.1267871,0.113362,345.7787,36.68942,0.5067098,-0.013467,0.01798846,0.1611065,2.201184,1.143223,2.154528

,14.90821,0.03824818,0.4545785,-0.3417476,14.46201,31.80413,357.8889,0.4126573,0.1386502,0.07545334,345.8706,33.1915,3.744709,-0.1606164,0.1113264,-0.05176651,-0.01944931,0.001221628,-0.004807273,0.3183899,0.1279918,0.1153461,345.0931,36.1795,2.658583,-0.05350868,0.06506537,0.1713291,1.865691,0.8023033,2.677689

,14.91926,0.03827548,0.4549618,-0.3415901,14.31195,31.8234,357.7997,0.410846,0.139661,0.07503587,345.8881,33.18687,3.744659,-0.1610242,0.1049213,-0.0477873,-0.007595783,-0.001200623,-0.008500953,0.3178334,0.1268772,0.1194834,345.3985,35.47322,5.404947,-0.0857866,0.03515482,0.2246114,2.127067,0.5288069,2.798424

,14.93017,0.03830504,0.45539,-0.3414359,14.1032,31.83506,357.7072,0.4089618,0.1409898,0.07444459,345.8877,33.18351,3.770643,-0.1631064,0.1076284,-0.04914724,-0.0008485231,0.000132315,0.003982553,0.3154863,0.1264788,0.1228946,345.4615,34.75368,7.93042,-0.1251041,0.01183251,0.2495463,2.158812,0.3223221,2.874163

,14.94161,0.03839946,0.455826,-0.341152,13.88452,31.81412,357.6298,0.4090142,0.1411325,0.07429498,345.8838,33.21345,3.758524,-0.1629254,0.1095791,-0.05086128,-0.0002630164,0.003742067,-0.0004531907,0.3126038,0.1281444,0.1240033,345.5107,34.1328,10.37274,-0.1375118,-0.006478106,0.2505084,2.140802,0.2061289,2.916343

,14.95335,0.038445,0.4563277,-0.3409099,13.68177,31.77621,357.5482,0.4102812,0.140674,0.07507187,345.9013,33.18785,3.746226,-0.1603141,0.1137685,-0.04308724,0.0006709479,-0.002503578,-0.003848314,0.3095447,0.1288717,0.1267405,345.5435,33.22562,12.69673,-0.172262,-0.0002518693,0.2514152,2.087147,0.0003208194,2.909468

,14.96424,0.03850377,0.4568392,-0.3406778,13.42417,31.7068,357.4654,0.4104419,0.141302,0.07450145,345.7331,34.9178,1.74699,-0.1026803,0.09619499,-0.04959087,-0.6218224,0.6277553,-0.7713763,0.3035949,0.1280229,0.1278247,345.4086,32.70848,11.66137,-0.2782448,-0.02961933,0.2009542,1.049489,-0.3804768,1.555701

,14.97503,0.03853524,0.4574009,-0.3403791,13.20481,31.64857,357.4223,0.4144616,0.1407845,0.07328236,345.8534,35.29045,359.9472,-0.1037879,0.1508352,-0.1036594,-0.874122,0.3767866,-1.232681,0.3097594,0.1251816,0.1314263,345.5571,31.53252,13.12983,-0.2471705,-0.01709077,0.2027152,1.120944,-0.6100166,1.671943

,14.98619,0.03868186,0.4577945,-0.3400805,12.99339,31.58425,357.3601,0.4124162,0.1429416,0.07166231,345.919,35.11756,359.0402,-0.1277746,0.1629189,-0.118742,-0.816592,0.0762149,-1.205823,0.3073182,0.1245571,0.1334448,345.5971,30.5428,14.50377,-0.2424562,-0.02389877,0.1974468,1.125717,-0.7310518,1.719465

,14.9972,0.0386548,0.4582541,-0.3396888,12.74652,31.52238,357.3207,0.4102149,0.1450204,0.07054442,345.9462,35.0512,358.5707,-0.1486641,0.1694216,-0.1124264,-0.6811064,-0.02929438,-1.025815,0.3107705,0.1197115,0.1366864,345.6702,29.41203,16.00635,-0.2343663,-0.02675382,0.1813782,1.096385,-0.8417274,1.700873

,15.00852,0.03853965,0.458662,-0.3394591,12.53286,31.4634,357.2802,0.4087677,0.1457711,0.06915486,345.8644,35.30085,357.9334,-0.1545225,0.1598173,-0.1171783,-0.6781167,-0.02788145,-0.9986055,0.3087068,0.1192037,0.13856,345.6824,28.5409,17.16952,-0.2179537,-0.0326497,0.1771439,1.025954,-0.8582571,1.647322

,15.01989,0.03851116,0.4589962,-0.3392608,12.33178,31.42125,357.2486,0.4105685,0.1461421,0.06873792,345.8906,35.47282,357.2061,-0.1519297,0.170645,-0.115961,-0.6555999,-0.02270667,-0.9573982,0.3146892,0.1210568,0.1407731,345.8844,28.19026,17.28012,-0.1567768,-0.004048957,0.1717975,0.8009211,-0.7443585,1.255341

,15.03085,0.03843331,0.4593387,-0.3391811,12.19231,31.38457,357.2221,0.4110539,0.1463945,0.06839132,345.9198,35.65246,356.5155,-0.1540685,0.168705,-0.1099819,-0.6286341,-0.02628748,-0.914196,0.3190048,0.1194007,0.1432034,345.8471,28.0835,17.07773,-0.1406591,0.05894782,0.1442144,0.4745453,-0.5435483,0.7769499

,15.04213,0.03822207,0.4596453,-0.3390305,12.05811,31.36041,357.1937,0.4091132,0.1484026,0.06720918,345.9164,35.79033,355.9037,-0.1601472,0.172073,-0.1083779,-0.6010007,-0.02405624,-0.8617473,0.3229506,0.1223956,0.1442122,345.9105,28.17606,16.64658,-0.09211496,0.09098732,0.1238771,0.2408568,-0.3591426,0.4195387

,15.05311,0.03813148,0.4598501,-0.3388941,11.97466,31.34929,357.1645,0.4103765,0.1473202,0.06720221,345.9116,35.87115,355.4193,-0.1664981,0.1670572,-0.1040781,-0.5497558,-0.02356047,-0.7865811,0.3223709,0.1241801,0.1450111,345.9171,28.15212,16.44201,-0.07915145,0.1082044,0.1075498,0.1237142,-0.2862791,0.2109872

,15.06493,0.03800189,0.4600463,-0.3388708,11.89411,31.34166,357.1321,0.4082341,0.1492953,0.06604117,345.9101,35.99465,354.8872,-0.1717481,0.1676089,-0.1024012,-0.518223,-0.01883337,-0.7323229,0.3220173,0.1265136,0.1450239,345.9116,28.11188,15.78882,-0.06072962,0.1403835,0.07088633,-0.07485406,-0.2890537,-0.1367885

,15.07542,0.03785932,0.4603815,-0.3387982,11.87321,31.35132,357.0995,0.4118137,0.146789,0.0670929,345.9346,36.07638,354.5362,-0.1739822,0.164243,-0.09487805,-0.4662848,-0.01946836,-0.6624768,0.3292934,0.1251343,0.1464136,345.9425,27.86783,15.31289,-0.01683789,0.1463324,0.05880857,-0.16824,-0.3164917,-0.3162539

,15.08681,0.03770983,0.4605436,-0.3386732,11.85473,31.37362,357.1065,0.4096811,0.1486498,0.06610227,345.9345,36.17094,354.1313,-0.1786593,0.1646223,-0.09293807,-0.4359634,-0.01548326,-0.6138935,0.3296034,0.1271217,0.1464944,345.9044,27.77111,14.55686,-0.001220678,0.1553143,0.04491472,-0.2906212,-0.3515536,-0.5053065

,15.09817,0.03758037,0.4606392,-0.3385666,11.83539,31.39986,357.1445,0.409543,0.1491748,0.06603765,345.9536,36.24522,353.8939,-0.1853936,0.1670321,-0.08591156,-0.3640737,-0.0159389,-0.5099818,0.3343068,0.1268177,0.1463569,345.8546,27.69793,13.41702,0.02880495,0.174483,0.01864315,-0.4587043,-0.3724453,-0.8216311

,15.10885,0.03746402,0.4606234,-0.338427,11.80475,31.41557,357.1929,0.4101775,0.1480563,0.06629807,345.9375,36.27042,353.7011,-0.1933993,0.1605248,-0.08077849,-0.3113477,-0.0114837,-0.4305639,0.3363758,0.1255291,0.1469949,345.8378,27.7165,12.41488,0.0431476,0.1645211,0.004981026,-0.5394537,-0.385136,-1.006461

,15.12023,0.03736484,0.4606738,-0.3382637,11.7964,31.44432,357.2485,0.4078078,0.149947,0.06551194,345.9379,36.31413,353.5025,-0.1989155,0.1630589,-0.07741307,-0.2702638,-0.009992265,-0.3733571,0.3375124,0.1275239,0.1466047,345.8726,27.7137,11.51162,0.06126896,0.1684434,-0.008182053,-0.5616244,-0.3737757,-1.089107

,15.13207,0.0372473,0.4606607,-0.3381007,11.78643,31.49073,357.3131,0.4052672,0.1518362,0.06480193,345.938,36.32912,353.4323,-0.2072304,0.1647544,-0.07307449,-0.2095221,-0.008260679,-0.2887733,0.3424538,0.1267495,0.1458905,345.8519,27.75414,10.46313,0.0950376,0.1587883,-0.02687961,-0.6027957,-0.3294947,-1.194804

,15.14261,0.03693211,0.4607664,-0.3379523,11.77459,31.52556,357.3441,0.408499,0.1492115,0.06594402,345.9416,36.34367,353.398,-0.2101109,0.1599655,-0.06656618,-0.1502997,-0.002951714,-0.2032017,0.3439085,0.1230758,0.1468139,345.7501,27.88031,9.513339,0.08357698,0.138598,-0.03217465,-0.6676769,-0.3092754,-1.267864

,15.15371,0.03677905,0.4607395,-0.3377336,11.76613,31.57964,357.4031,0.4060392,0.1509104,0.06536782,345.9478,36.34042,353.4068,-0.2155998,0.1594499,-0.06282018,-0.10311,-0.002473315,-0.1444018,0.3448138,0.1246482,0.1459528,345.7548,28.0703,8.342573,0.0815068,0.1406413,-0.04588443,-0.7124853,-0.2643431,-1.346709

,15.16479,0.03657436,0.460726,-0.3375637,11.77428,31.65093,357.4752,0.4033031,0.1527559,0.06482124,345.9437,36.31137,353.534,-0.2239534,0.1608155,-0.05869562,-0.04254677,-0.001313359,-0.05806825,0.3452078,0.1260517,0.1452432,345.7691,28.18468,7.723084,0.0682385,0.1376347,-0.0516052,-0.6374315,-0.2066086,-1.213814

,15.17612,0.0362612,0.4607327,-0.3373352,11.76799,31.69406,357.5547,0.4069717,0.14961,0.06600142,345.9485,36.26887,353.695,-0.2254505,0.1532532,-0.05369532,0.02487868,-0.0002762988,0.02892395,0.3476343,0.1200805,0.1461298,345.6652,28.24395,7.419702,0.03775915,0.1038118,-0.05134877,-0.5455938,-0.1506567,-1.033625

,15.18725,0.03602409,0.46071,-0.337079,11.74517,31.72577,357.6742,0.4041021,0.1514251,0.06558925,345.9391,36.20685,354.0034,-0.2348476,0.1558483,-0.04816165,0.09999619,0.006397072,0.1399127,0.3473252,0.1215204,0.1454096,345.6286,28.3613,6.941473,0.01846611,0.1075578,-0.05407465,-0.4921402,-0.1097102,-0.9059057

,15.19842,0.03577447,0.4607176,-0.3368371,11.70223,31.73331,357.7901,0.4012942,0.153195,0.06514174,345.9427,36.1496,354.262,-0.2398536,0.1564528,-0.04545521,0.1431306,0.007254061,0.1945331,0.347136,0.1226965,0.1446549,345.6278,28.50306,6.411761,0.007383021,0.1068559,-0.05824356,-0.4599577,-0.07222301,-0.8444563

,15.20952,0.03547466,0.4606838,-0.3365127,11.67429,31.71094,357.8978,0.4049368,0.1500591,0.06640512,345.9425,36.07593,354.5278,-0.2387858,0.1500715,-0.04183852,0.1827622,0.00468566,0.2503134,0.3482647,0.1176025,0.1453708,345.5655,28.63594,6.143978,-0.02113608,0.0764564,-0.06464043,-0.3949618,-0.02602005,-0.7224801

,15.22063,0.03518987,0.4607,-0.3361924,11.6185,31.67483,357.9684,0.401988,0.1517755,0.06604832,345.9305,35.98854,354.9601,-0.245799,0.151036,-0.03893609,0.2354341,0.01116408,0.3317399,0.3479751,0.1185491,0.1446512,345.5462,28.74309,5.684497,-0.02265502,0.07872492,-0.06452302,-0.384925,-0.02113108,-0.6837475

,15.23197,0.03482759,0.4607306,-0.3358348,11.54168,31.6012,358.0455,0.4017305,0.1515772,0.06624442,345.9277,35.89092,355.407,-0.2498314,0.1498283,-0.0354072,0.2930116,0.006448112,0.4046954,0.3495722,0.1178762,0.1451043,345.59,28.74872,5.537732,-0.03159075,0.07773384,-0.05799622,-0.2922951,-0.01813199,-0.5350491

,15.24314,0.03468192,0.4607065,-0.335443,11.47579,31.51985,358.1101,0.4027207,0.1505792,0.06707269,345.9364,35.76208,355.8973,-0.2507177,0.146886,-0.03124789,0.3396531,0.009263595,0.478024,0.3489429,0.1165552,0.145323,345.5351,28.76131,5.578854,-0.04831497,0.06892703,-0.05057478,-0.2105608,-0.01380323,-0.3632441

,15.25412,0.03431129,0.4607188,-0.3350939,11.42088,31.41369,358.1631,0.3998392,0.1522202,0.06684309,345.9407,35.64199,356.4391,-0.2560519,0.1487851,-0.02838152,0.387567,0.01192834,0.5395611,0.3483024,0.1171764,0.1448092,345.5461,28.7917,5.474814,-0.05131069,0.06674486,-0.04955709,-0.1689318,-0.008091621,-0.3034623

,15.26521,0.0338918,0.4607643,-0.334859,11.36718,31.25283,358.2025,0.3995676,0.1519511,0.06693137,345.9195,35.53045,356.9902,-0.25863,0.1471309,-0.02895293,0.4234401,0.01395628,0.6002295,0.3498018,0.1165365,0.1452338,345.5689,28.83982,5.22027,-0.0474615,0.06491353,-0.04703413,-0.1697529,-0.008084711,-0.3029461

,15.27699,0.03341591,0.4607738,-0.3345447,11.31593,31.09911,358.2198,0.3965492,0.1536498,0.06666887,345.9229,35.39937,357.5662,-0.2618255,0.148548,-0.02722437,0.4495133,0.01408266,0.6314141,0.3490298,0.1159552,0.1450049,345.5439,28.90078,5.000336,-0.05380911,0.05878228,-0.04706408,-0.1747002,-0.008769291,-0.3089565

,15.28772,0.03293943,0.4609011,-0.3342359,11.26036,30.91526,358.2296,0.3973691,0.1526874,0.06758279,345.9242,35.22377,358.2333,-0.2627553,0.1474629,-0.02371235,0.4886702,0.01236623,0.6980563,0.3484414,0.1165986,0.1444203,345.5418,28.95676,4.734716,-0.05374918,0.05869473,-0.04846387,-0.1808847,-0.01251457,-0.3220888

,15.29889,0.03251958,0.4609517,-0.3340553,11.18072,30.75281,358.1971,0.3973691,0.1525934,0.06738698,345.9119,35.13955,358.8975,-0.2522407,0.1507793,-0.03508904,0.5230477,0.04031466,0.7489247,0.3491896,0.1162189,0.1449422,345.5716,28.85421,4.382319,-0.0626937,0.06159079,-0.04122043,-0.2089554,-0.1091294,-0.3804655

,15.30995,0.03203309,0.4610964,-0.3337636,11.11129,30.55368,358.1297,0.3962111,0.1532035,0.06733572,345.9121,35.12767,359.2201,-0.2470838,0.1488131,-0.03679783,0.4469866,0.054131,0.6424192,0.3483757,0.1162815,0.1447192,345.5557,28.80223,4.453548,-0.07277283,0.06156247,-0.04042333,-0.134043,-0.08872527,-0.235491

,15.32151,0.03171003,0.4611241,-0.3334827,11.01924,30.35162,358.061,0.3938222,0.1551019,0.06659025,345.9094,35.06799,359.2371,-0.2375088,0.1539258,-0.0447966,0.3247271,0.01516936,0.4680215,0.3470449,0.1170033,0.1444543,345.5657,28.75297,5.02648,-0.08646889,0.06259849,-0.03549361,0.02876727,-0.02040377,0.04931091

,15.33248,0.03136718,0.4612296,-0.3331536,10.93451,30.1622,358.014,0.391268,0.1568829,0.06603426,345.9029,35.01362,359.4344,-0.2379912,0.1572736,-0.046617,0.2855179,0.008652775,0.4156927,0.3460529,0.1176752,0.1440318,345.5714,28.72734,5.342256,-0.08689716,0.06189837,-0.03625379,0.08493221,0.007214806,0.1464422

,15.34345,0.03090859,0.4612249,-0.3328967,10.84,29.96784,357.9684,0.3941536,0.1544588,0.06734377,345.9129,34.92319,359.8091,-0.2381071,0.1510694,-0.04003013,0.2906509,0.006597011,0.4252145,0.3466083,0.1168866,0.1447122,345.5904,28.71381,5.404011,-0.08473985,0.05898253,-0.03383103,0.07237015,0.001404842,0.1325165

,15.35512,0.03064764,0.4613307,-0.3327208,10.76453,29.77429,357.916,0.3914087,0.1561905,0.06690806,345.9116,34.84079,0.1844564,-0.2401632,0.1520916,-0.03965249,0.3000063,0.008390559,0.437175,0.3456321,0.1175785,0.1443291,345.5928,28.70876,5.44537,-0.08463666,0.05967463,-0.03478053,0.06291115,0.004410035,0.1133944

,15.36587,0.03036809,0.4614382,-0.3324907,10.69083,29.60464,357.8703,0.3886464,0.1579201,0.06647342,345.9044,34.75119,0.5678384,-0.2419357,0.1527129,-0.03938149,0.3059649,0.007476691,0.4498231,0.3464164,0.1171632,0.145108,345.6295,28.69407,5.524078,-0.08046675,0.05939473,-0.02961808,0.05323989,0.003215034,0.1011721

